,loss/train,loss/valid,acc/train,acc/valid
0,0.0006719833342801957,0.000681214758328029,0.5576666666666666,0.563
1,0.000612884916010357,0.0006222262496039981,0.7232936507936508,0.7224761904761905
2,0.000590016646044595,0.0005993637215523492,0.7303650793650793,0.727047619047619
3,0.0005804632722385346,0.0005905178246043977,0.7405396825396825,0.7382380952380952
4,0.0005692048536406623,0.0005796724756558736,0.7438571428571429,0.7391904761904762
5,0.0005695018735196855,0.0005803705283573695,0.7437380952380952,0.7392380952380952
6,0.0005693547730408017,0.0005796542508261544,0.7466269841269841,0.743
7,0.0005654281278451283,0.0005757419580505008,0.7463571428571428,0.7431428571428571
8,0.0005647374377364204,0.0005752647888092767,0.7476111111111111,0.7438095238095238
9,0.0005659470912956056,0.0005757618432953245,0.7454761904761905,0.7402857142857143
10,0.0005675619547329252,0.0005774470624469576,0.7426428571428572,0.7380476190476191
11,0.0005684675754062714,0.0005789020175025576,0.7451428571428571,0.7418095238095238
12,0.0005642811339052897,0.0005740564919653393,0.7458809523809524,0.7422857142857143
13,0.0005623703329336075,0.0005722786301658267,0.7468809523809524,0.7417619047619047
14,0.0005628001590569814,0.000572696191923959,0.7463730158730159,0.7406666666666667
15,0.0005620834321256667,0.0005721690087091355,0.7467460317460317,0.7410476190476191
16,0.0005619762596629915,0.0005724471807479858,0.7474285714285714,0.7412380952380953
17,0.0005622275571028391,0.0005724412458283561,0.7478174603174603,0.7414285714285714
18,0.0005613417705846211,0.0005719849751109169,0.7472777777777778,0.7429523809523809
19,0.0005603843917922368,0.0005701145160765875,0.7469285714285714,0.7437619047619047
20,0.0005608272557220762,0.0005710243894940331,0.746436507936508,0.7426190476190476
21,0.0005587124947517637,0.0005691168819155012,0.7470793650793651,0.742
22,0.0005592321299371265,0.0005697573849133083,0.7459761904761905,0.7422857142857143
23,0.0005580006979760669,0.0005684759616851806,0.745484126984127,0.7422380952380953
24,0.000558602511882782,0.0005688587739354088,0.7466269841269841,0.7436190476190476
25,0.0005578947549774534,0.000568188936937423,0.7467539682539682,0.7435238095238095
26,0.0005584121559347425,0.0005689775319326492,0.7473333333333333,0.7411428571428571
27,0.0005584627049309867,0.0005685406015032814,0.746968253968254,0.740904761904762
28,0.0005623535580105252,0.0005732216011910212,0.7406825396825397,0.737
29,0.0005594375190280733,0.0005696043428920565,0.7440238095238095,0.7401428571428571
30,0.0005589303090458824,0.0005694635198229835,0.7468571428571429,0.7432857142857143
31,0.0005587882380636911,0.0005689966536703563,0.747547619047619,0.7448095238095238
32,0.0005587190318675268,0.0005693678032784235,0.7478809523809524,0.7448095238095238
33,0.0005600127114189996,0.0005704410785720462,0.7499444444444444,0.7458571428571429
34,0.0005608038902282714,0.0005712512618019467,0.748031746031746,0.7440952380952381
35,0.0005614591037470197,0.0005707602273850214,0.7477460317460317,0.7435714285714285
36,0.0005605678709726485,0.0005706309988385155,0.7473095238095238,0.7432857142857143
37,0.0005618645529898386,0.0005719203125862848,0.747984126984127,0.744
38,0.0005602866695040748,0.0005703732882227216,0.7483015873015874,0.7430952380952381
39,0.000559492403079593,0.0005695900633221581,0.7484920634920635,0.7431904761904762
40,0.0005592671694263579,0.0005691301084700085,0.7491349206349206,0.7436666666666667
