,loss/train,loss/valid,acc/train,acc/valid
0,0.6825399215107872,0.6852807213919503,0.6215357142857143,0.6182857142857143
1,0.6127362967899868,0.6141035891941615,0.6837440476190476,0.6829642857142857
2,0.6282752430098397,0.6286394293648856,0.6497678571428571,0.6493928571428571
3,0.5783034929775056,0.5804420095171248,0.7180714285714286,0.7153214285714286
4,0.5764397618430002,0.577764650617327,0.7180654761904762,0.7175
5,0.5783474099068414,0.5796029183523995,0.7188571428571429,0.71675
6,0.5806713858559018,0.5827525160653251,0.7158095238095238,0.71375
7,0.5754152737345014,0.5765068157741001,0.7230059523809523,0.7222857142857143
8,0.5705032558895293,0.5729190652029855,0.7311845238095238,0.7280357142857142
9,0.5682694257100424,0.5699968016488212,0.7326190476190476,0.7311428571428571
10,0.5739930638585772,0.5757008116585868,0.7236666666666667,0.72225
11,0.5671061007863,0.5679916561671666,0.7321845238095238,0.7330357142857142
12,0.5633022226606097,0.5663612943376813,0.7356011904761904,0.7324285714285714
13,0.5685214882578169,0.5714104854038784,0.7318571428571429,0.7284285714285714
14,0.5643082997912452,0.5677600288391114,0.7353809523809524,0.7321071428571428
15,0.5629821371123904,0.5668448769705636,0.7373214285714286,0.7339642857142857
16,0.5620257120359512,0.5658547521318709,0.7384642857142857,0.7348214285714286
17,0.5606707959402175,0.564045172555106,0.7396785714285714,0.7358928571428571
18,0.561351797149295,0.5644318744114467,0.7397976190476191,0.7366785714285714
19,0.5596531923611959,0.5622840766906738,0.7399345238095238,0.73575
20,0.561598975885482,0.5641837011064802,0.7383333333333333,0.7357142857142858
21,0.5584748264040266,0.5613567150660923,0.741,0.7378571428571429
22,0.5571969546817598,0.5604588219778879,0.7420595238095238,0.7389642857142857
23,0.5585631293796358,0.5620574902125768,0.7411547619047619,0.7385
24,0.5578724294617062,0.5617909017290388,0.7427797619047619,0.7396428571428572
25,0.5575369657334828,0.5611036480494908,0.7430238095238095,0.7385
26,0.5576266585304623,0.5607409406389509,0.7420357142857142,0.7390714285714286
27,0.5579225947970435,0.5623132356916155,0.7414166666666666,0.73675
28,0.5552097647303627,0.5592126105172294,0.7434226190476191,0.7388214285714285
29,0.5562199067615328,0.5605032283238002,0.74375,0.7382857142857143
30,0.5559110186894735,0.5604473490033831,0.7430892857142857,0.7367142857142858
31,0.5551233041854132,0.5601151651654924,0.7450595238095238,0.7382857142857143
32,0.554148313397453,0.5587454915727887,0.7453928571428572,0.7408214285714285
33,0.553672967842647,0.5583801274980817,0.7455595238095238,0.74
34,0.5532531844093687,0.557744340624128,0.7470535714285714,0.7408214285714285
35,0.5521891423861186,0.556781978062221,0.7469761904761905,0.7412857142857143
36,0.5519723010971432,0.5558578093392509,0.7466726190476191,0.7423214285714286
37,0.5523766520363944,0.5567883823939732,0.7464047619047619,0.7406428571428572
38,0.5530315282117753,0.5579835330418178,0.7469642857142857,0.7413571428571428
39,0.5529473494121007,0.5571680232456753,0.7469404761904762,0.7426428571428572
40,0.5519194634074257,0.5567692571367536,0.7475,0.7419642857142857
41,0.5516300163723173,0.5561314146859305,0.7479464285714286,0.7426785714285714
42,0.5512077620142982,0.5556925779070173,0.7477083333333333,0.74275
43,0.5514252588181269,0.5558869432721819,0.7484345238095238,0.7421428571428571
44,0.5507990220160711,0.5552987916128976,0.7483392857142858,0.74375
45,0.5503256181308201,0.5550011950901577,0.7484047619047619,0.7423571428571428
46,0.5505172450088319,0.5551647513253348,0.7483690476190477,0.7433928571428572
47,0.5501756121998741,0.5544823139735631,0.7483214285714286,0.7418571428571429
48,0.5504720770517985,0.5548547412327358,0.7491607142857143,0.7433571428571428
49,0.5500728254999433,0.5546593486240932,0.7492559523809523,0.7449285714285714
50,0.5497712129411243,0.5540265105111258,0.7495595238095238,0.7433571428571428
51,0.5494988572938102,0.553506415775844,0.7496964285714286,0.7434642857142857
52,0.5495904271489098,0.5539899684361049,0.7495833333333334,0.7445
