,loss/train,loss/valid,acc/train,acc/valid
0,0.7060266630081904,0.7054557026454381,0.5093571428571428,0.5091071428571429
1,0.7043362968989781,0.7037311597551619,0.5108392857142857,0.5113214285714286
2,0.7017898866789681,0.7011301220485142,0.5146607142857142,0.5150714285714286
3,0.6989081320762635,0.6981507688249861,0.5185952380952381,0.5187142857142857
4,0.6972205975396293,0.6963890277317593,0.5210476190476191,0.5200714285714285
5,0.6961562159402029,0.6952727846418109,0.5225714285714286,0.5216071428571428
6,0.6955765737806048,0.6946587033952986,0.5245416666666667,0.524
7,0.6952893654959542,0.694350207737514,0.5250833333333333,0.5250714285714285
8,0.6952038999966212,0.6942577051435198,0.5248392857142857,0.5258928571428572
9,0.6948202466283526,0.6938551047188896,0.5257916666666667,0.5262142857142857
10,0.6944211463474093,0.6934121747698103,0.5268452380952381,0.5292857142857142
11,0.6939657101631165,0.6929213256835938,0.5279345238095238,0.5319642857142857
12,0.6939606877962748,0.6928903868538993,0.5287678571428571,0.5312857142857143
13,0.6941001848947435,0.6929999542236328,0.5280416666666666,0.5325357142857143
14,0.6942821572167532,0.693164055960519,0.5275892857142858,0.5325357142857143
15,0.6944060517719813,0.6932754396711077,0.5274821428571429,0.5319285714285714
16,0.694452578771682,0.6933182476588657,0.5275714285714286,0.5324642857142857
17,0.694566002323514,0.6934231496538434,0.5275357142857143,0.5327142857142857
18,0.6948146632966541,0.6936519034249442,0.5275,0.5322857142857143
19,0.6954710634095328,0.6942769290379116,0.5267261904761905,0.5298214285714286
20,0.6958113295464289,0.6946058082580566,0.5259880952380952,0.5293571428571429
21,0.6963328958238875,0.6951139755249024,0.52475,0.5271071428571429
22,0.6965949144136337,0.6953762828281947,0.5242559523809524,0.5262857142857142
23,0.6967391238212586,0.6955169410705566,0.5242559523809524,0.5258571428571429
24,0.6968344578515916,0.6956101640973772,0.5242083333333334,0.526
25,0.6970386869566781,0.6958139207022531,0.5237857142857143,0.5252857142857142
26,0.6975056975909641,0.6962783976963588,0.5231666666666667,0.5242857142857142
27,0.6985044310433524,0.6972743421282087,0.5216547619047619,0.52175
28,0.6990954058056786,0.6978681842258998,0.5207083333333333,0.5205
29,0.6995498694011143,0.698320807320731,0.5199821428571428,0.52025
30,0.6999201206706819,0.6986938187735421,0.5193333333333333,0.5202857142857142
31,0.7001107576006935,0.6988874898638044,0.5189166666666667,0.5201071428571429
32,0.7001814977100917,0.6989582922799247,0.5188690476190476,0.5198571428571429
