,loss/train,loss/valid,acc/train,acc/valid
160,0.5236891221545992,0.5296809735979353,0.7770714285714285,0.7706071428571428
161,0.5250176559402829,0.5305680825369699,0.7756130952380952,0.7697142857142857
162,0.5348974670682635,0.5388014063153949,0.765797619047619,0.76225
163,0.5333620011238824,0.5383915683201381,0.7698035714285715,0.7644642857142857
164,0.5299797916866484,0.5346079499380929,0.7719702380952381,0.7652857142857142
165,0.5288717900457837,0.5337962586539132,0.7738809523809523,0.7685714285714286
166,0.5265437200637091,0.5320586433410645,0.7746071428571428,0.7684285714285715
167,0.5244304494176593,0.52912964957101,0.7773095238095238,0.7722857142857142
168,0.5229147530283247,0.5276055902753557,0.7793333333333333,0.7745714285714286
169,0.5249004961876642,0.5297774903433663,0.7759821428571428,0.7713928571428571
170,0.5275136759508223,0.5332476065499442,0.7754166666666666,0.7695357142857143
171,0.5309467768214998,0.5371515312194824,0.7676785714285714,0.7595714285714286
172,0.5301262581007822,0.5347788908822196,0.772172619047619,0.7671428571428571
173,0.525239869253976,0.5298410911560059,0.7769464285714286,0.7722142857142857
174,0.5256864270142146,0.5309970201764788,0.7760952380952381,0.7699642857142858
175,0.5243495050271352,0.5294417234148298,0.7772440476190476,0.7727857142857143
176,0.5214426951408386,0.5267300752912248,0.7800059523809524,0.7752857142857142
177,0.5236285049347651,0.5286371394566127,0.7780833333333333,0.77275
178,0.5245876000041053,0.5296004131862095,0.7752202380952381,0.7702142857142857
179,0.5320045806566874,0.5358589815412249,0.7673511904761905,0.7634642857142857
180,0.533732133331753,0.5374212199619838,0.7673452380952381,0.7628571428571429
181,0.5252482040041969,0.5287913131713867,0.77575,0.7707857142857143
182,0.5274055495716277,0.5322098252432687,0.7724583333333334,0.7674642857142857
183,0.5230890286309379,0.5283678801400321,0.7790714285714285,0.7743571428571429
184,0.521355315764745,0.5271143390110561,0.780327380952381,0.7747857142857143
185,0.5252752085413251,0.5304634835379465,0.775172619047619,0.7693928571428571
186,0.5243611020814805,0.5291755512782506,0.7768214285714286,0.7722857142857142
187,0.5333991482825506,0.5371804270063127,0.7672678571428572,0.7627142857142857
188,0.5306062110265096,0.5349620503016881,0.7722976190476191,0.7681071428571429
189,0.5291322302591233,0.5331576826913016,0.7740238095238096,0.7705714285714286
190,0.5246305593763079,0.5291573104858398,0.7772797619047619,0.7710714285714285
191,0.5257489780812037,0.5320741184779576,0.7739345238095238,0.767
192,0.5199101404916673,0.5254490236554827,0.7804761904761904,0.7745
193,0.5226083838485536,0.5284687668936593,0.7784345238095238,0.7717857142857143
194,0.526873489130111,0.5305403213500977,0.7753333333333333,0.7723928571428571
195,0.5312645433062598,0.5365531670706613,0.767547619047619,0.7622142857142857
196,0.525513271626972,0.5304207349504744,0.7763928571428571,0.7709285714285714
197,0.5258652790160406,0.5311471710205078,0.7764404761904762,0.7725714285714286
198,0.5263105921518235,0.5328858637128557,0.7756964285714286,0.76725
199,0.5232559284482683,0.5291690646580287,0.776327380952381,0.76875
200,0.5225374159812928,0.5286761812482561,0.7768095238095238,0.7703928571428571
201,0.5239136351630801,0.5278614523751395,0.7764821428571429,0.77425
202,0.526672145548321,0.532393259865897,0.77275,0.7660357142857143
203,0.5325293045043945,0.535439013344901,0.7678392857142857,0.764
204,0.529493479955764,0.5344757701328823,0.7734464285714285,0.7685357142857143
205,0.5294922408489954,0.5344243572780064,0.7729880952380952,0.7683928571428571
206,0.522567250546955,0.5270041046142578,0.7787321428571429,0.7744642857142857
207,0.5237744335447039,0.5285730569022042,0.7774821428571429,0.7717142857142857
208,0.5200148963701158,0.5252799589974539,0.7810654761904762,0.77525
209,0.5216484081177485,0.5269781690325056,0.7794642857142857,0.7736071428571428
210,0.5277917178131285,0.5327211183820452,0.7748333333333334,0.7691785714285714
211,0.5340094905807858,0.5377885911124093,0.7687857142857143,0.7657142857142857
212,0.5270872922057197,0.5316914514814104,0.7725595238095239,0.7688571428571429
213,0.5254870400882903,0.5293335990905762,0.7768690476190476,0.7740357142857143
214,0.524228581564767,0.529535519191197,0.7775119047619048,0.7721071428571429
215,0.5203900546914055,0.5261056551252092,0.7820119047619047,0.7763928571428571
216,0.5194732161249433,0.5249584688459124,0.7825535714285714,0.7771785714285714
217,0.5237377398808797,0.5303248519897461,0.778422619047619,0.7714285714285715
218,0.5233508689290002,0.5290060855320522,0.7788452380952381,0.7719285714285714
219,0.5281346771830604,0.533240300314767,0.7736190476190477,0.7685714285714286
220,0.5237214549836658,0.5294730044773647,0.7772380952380953,0.7713214285714286
221,0.5348500063987005,0.5408041523524693,0.7642916666666667,0.7581428571428571
222,0.5220972790491013,0.5276708101545061,0.7799285714285714,0.7738214285714285
223,0.5202831058502198,0.5253787858145578,0.7817619047619048,0.777
224,0.5182012575921559,0.5242329346793039,0.7833809523809524,0.7767142857142857
225,0.5225735460917155,0.528290641784668,0.7798928571428572,0.7738928571428572
226,0.5242962438038418,0.5303306018284389,0.7764285714285715,0.7716071428571428
227,0.5259610137144725,0.5297899507795062,0.7763035714285714,0.7720357142857143
228,0.525413073585147,0.5304678867885044,0.7774285714285715,0.7725357142857143
229,0.5247009551411583,0.5305453801836286,0.7796130952380952,0.7733571428571429
230,0.5247515528769721,0.5316108011518206,0.7778392857142857,0.7698571428571429
231,0.5194428698221842,0.5255488188607352,0.7822559523809524,0.7735357142857143
232,0.5175946256546747,0.523301082611084,0.7847440476190476,0.7790357142857143
233,0.5228639399437677,0.5283970244271414,0.7779107142857142,0.7699285714285714
234,0.5267676063038054,0.5320317687988281,0.77675,0.7712857142857142
235,0.5278803983415876,0.5326021679469517,0.7743571428571429,0.7701071428571429
236,0.528755831128075,0.5336923119681222,0.773875,0.7699642857142858
237,0.5229630852880932,0.5284711565290179,0.7795,0.7745714285714286
238,0.5240321376437233,0.5294570410592215,0.7762559523809524,0.7695
239,0.5202250821931022,0.5256429694039481,0.7823095238095238,0.7765357142857143
240,0.5192761320386614,0.5247045625959124,0.7830178571428571,0.7780714285714285
241,0.522770146279108,0.5291672325134278,0.778547619047619,0.7714642857142857
242,0.524654939855848,0.5292949671064104,0.7765059523809524,0.7720357142857143
243,0.5303265620186215,0.5332882456098283,0.7714642857142857,0.7677142857142857
244,0.525068980943589,0.5309289038521903,0.7763154761904761,0.7688571428571429
245,0.5217653350603013,0.5276810466221401,0.7807559523809524,0.7751428571428571
