,loss/train,loss/valid,acc/train,acc/valid
0,0.0007126927847663562,0.0007273003884724208,0.5012797619047619,0.4995357142857143
1,0.0006387986260510627,0.0006521812336785453,0.6074880952380952,0.6074285714285714
2,0.0005435222978038447,0.0005551911698920386,0.7495119047619048,0.7489285714285714
3,0.0005346763907443909,0.0005453224437577383,0.7490595238095238,0.7487142857142857
4,0.0005198440452416738,0.0005310675012213844,0.7706011904761905,0.7687857142857143
5,0.0004955394589120434,0.0005056407866733415,0.7994523809523809,0.7975714285714286
6,0.0004929308598595006,0.0005025987508041519,0.8025,0.8016071428571429
7,0.0005021991011287484,0.0005123256242700985,0.7860595238095238,0.7849642857142857
8,0.0004971590058079787,0.0005067546835967472,0.794404761904762,0.7941785714285714
9,0.0005089951024523803,0.0005188917368650436,0.7801904761904762,0.7815357142857143
10,0.00048214883481462797,0.0004916245575462069,0.8092440476190477,0.8076071428571429
11,0.00047557375863904044,0.0004849995481116431,0.8180773809523809,0.8166785714285715
12,0.00047636709521923744,0.00048591952345200946,0.8309047619047619,0.8278571428571428
13,0.00045957889940057483,0.0004694743177720479,0.8436309523809524,0.8406428571428571
14,0.0004673453587151709,0.0004776063763669559,0.8356785714285714,0.8338571428571429
15,0.00046129115209693,0.000470919848552772,0.8468511904761905,0.8446428571428571
16,0.00045866835880137627,0.00046881455715213504,0.8440119047619048,0.8426785714285714
17,0.0004623983044709478,0.00047237696924379893,0.841279761904762,0.8381428571428572
18,0.0004638065896218731,0.00047313298072133744,0.8356964285714286,0.8342857142857143
19,0.0004745369264412494,0.00048461877128907615,0.8213630952380953,0.8193214285714285
20,0.00045764233597687313,0.00046783470468861717,0.84525,0.8425357142857143
21,0.00045287663046093216,0.00046306201602731433,0.8548869047619048,0.8513214285714286
22,0.0004577745380146163,0.00046790383756160735,0.8488690476190476,0.8458928571428571
23,0.00045068563290295144,0.0004612697671566691,0.8580654761904762,0.8548928571428571
24,0.0004484205739129157,0.0004583939728992326,0.8596369047619048,0.8576785714285714
25,0.00045183126912230536,0.0004617258831858635,0.8535535714285715,0.8511785714285715
26,0.00045302049460865205,0.00046265062051159994,0.8548154761904762,0.8514285714285714
27,0.00046218446642160417,0.00047256932939801895,0.8407857142857142,0.8386428571428571
28,0.00045244055631614866,0.00046254577594144003,0.8576904761904762,0.8559285714285715
29,0.0004532716969648997,0.0004634709432721138,0.8583154761904762,0.8572857142857143
30,0.0004487725359698137,0.00045876839756965636,0.8570059523809523,0.855
31,0.00044670391490771654,0.0004569666034408978,0.862202380952381,0.8583571428571428
32,0.00044523062024797713,0.00045559614896774293,0.8643452380952381,0.8623214285714286
33,0.0004504866763239815,0.00046033598163298196,0.8539940476190476,0.8533571428571428
34,0.00045294514529052235,0.00046334678786141533,0.8532857142857143,0.8511428571428571
