,loss/train,loss/valid,acc/train,acc/valid
0,0.0005917735382404798,0.0006071074538128473,0.7178361177406524,0.7158949880668257
1,0.000582055776196998,0.0005980748350694242,0.7155290373906126,0.7157517899761336
2,0.000581368060935179,0.0005973203882112708,0.7227366746221161,0.7216229116945108
3,0.0005891183063731652,0.0006058444982496822,0.7220286396181385,0.719236276849642
4,0.0005715290221697581,0.0005872709341436127,0.7224582338902148,0.7209069212410502
5,0.0005686467995032869,0.0005835419935941127,0.7252824184566428,0.7229594272076373
6,0.0005730750078043487,0.0005879137311175217,0.7291487669053301,0.7246300715990454
7,0.0005721755936303211,0.0005871343527318185,0.7287430389817025,0.7252983293556086
8,0.0005695079282435901,0.0005847388776219261,0.7308035003977724,0.7281622911694511
9,0.0005698525478845564,0.0005849097594440979,0.7320684168655529,0.7286396181384248
10,0.0005718245080471419,0.0005873544290128358,0.7319252187748608,0.728400954653938
11,0.0005748197637859943,0.0005896599110669339,0.7261972951471758,0.7220047732696897
12,0.0005610447358591934,0.0005765129785833609,0.7345346062052506,0.7298806682577565
13,0.0005654800796470854,0.0005808341645397833,0.7372155926809865,0.7362768496420048
14,0.0005610940839529227,0.0005766247166654091,0.7381384248210023,0.7328878281622911
15,0.0005632363260977782,0.0005781840652156274,0.7373667462211615,0.7352267303102625
16,0.0005623000305421597,0.000577409793767269,0.7376849642004774,0.7361336515513126
17,0.0005611718265234523,0.0005766465726501902,0.7368575974542562,0.7343675417661097
18,0.0005603102634326749,0.0005758770297421476,0.7421877486077963,0.7386157517899762
19,0.0005710997829004802,0.0005861857682822143,0.7118774860779634,0.7073985680190931
20,0.0005583011264732743,0.0005732433494349368,0.7392203659506762,0.7379474940334129
21,0.0005539396459750932,0.00056930455216929,0.7409546539379475,0.7391885441527446
22,0.0005504634955048846,0.0005655691048979475,0.7504693715194909,0.7504534606205251
23,0.0005579426408098535,0.0005728723667117462,0.7413126491646778,0.7415751789976134
24,0.0005500127098915021,0.0005652629191095903,0.7518695306284805,0.7530310262529833
25,0.000548653055868551,0.0005641586057895123,0.7551710421638823,0.7538424821002386
26,0.0005508282299352812,0.0005662133557130727,0.7435242641209229,0.7394272076372315
27,0.0005560263116490585,0.0005712800549436583,0.7424582338902148,0.7385202863961814
28,0.0005448099418395838,0.0005608122445518476,0.7536833731105808,0.750835322195704
29,0.0005459031702131151,0.0005617351207642112,0.7539299920445505,0.7526491646778043
30,0.0005443330188544857,0.0005601675129164375,0.7544073190135243,0.7530310262529833
31,0.000539262585442694,0.0005554708859801008,0.7631105807478122,0.7593794749403341
32,0.0005435091423058946,0.0005595858626263238,0.7590214797136038,0.7566587112171838
33,0.0005422666652295546,0.0005581123049333158,0.7598408910103421,0.7566109785202864
34,0.000543000257100581,0.0005585629018223656,0.7591010342084328,0.75618138424821
35,0.0005374204367991943,0.0005535677651516862,0.7623468575974542,0.757708830548926
36,0.0005437014286918307,0.0005592569075791534,0.7555290373906126,0.7536038186157518
37,0.0005411440451750228,0.0005568866172098602,0.7598408910103421,0.7550835322195704
38,0.000538123185044731,0.0005541874315402957,0.7643277645186953,0.7594272076372315
39,0.0005380890719361408,0.0005542883611237519,0.7639777247414479,0.7589976133651551
40,0.0005368391995213765,0.0005531387084423784,0.765497215592681,0.7609069212410501
41,0.0005332907519837457,0.0005498624303175896,0.766412092283214,0.7621957040572792
42,0.000531444118055163,0.0005481684236367164,0.7711694510739857,0.7652028639618138
43,0.0005324076600935882,0.0005490138991635853,0.7694828957836117,0.7664916467780429
44,0.0005288963324509638,0.000546353361202595,0.7723548130469372,0.7681622911694511
45,0.0005343818280463572,0.0005515955683724124,0.7658154335719968,0.761527446300716
46,0.0005339839886177506,0.0005513891769764247,0.7683452665075576,0.7628639618138425
47,0.0005329560123935235,0.000550406878205074,0.7695385839299921,0.7643914081145585
48,0.0005345923633165746,0.0005519976849203178,0.7678281622911695,0.7620525059665871
49,0.0005287844369405778,0.0005460295472338547,0.7742482100238663,0.7702625298329355
50,0.0005338394191403567,0.0005510750078642852,0.7675178997613366,0.7624343675417661
51,0.0005306515337079882,0.0005474576887481253,0.7738981702466189,0.7682100238663484
52,0.0005286141483197633,0.0005459892892040899,0.7676213206046142,0.7621957040572792
53,0.000530628886788064,0.0005474348711227745,0.7711694510739857,0.7663961813842483
54,0.0005313374138864716,0.0005484532427958486,0.7668257756563246,0.7621479713603818
55,0.0005268317389886533,0.000544038786239442,0.7740891010342085,0.7690214797136038
56,0.0005289783616244272,0.0005463108583964709,0.7719968178202068,0.7669689737470167
57,0.0005292465464881042,0.0005464507258877265,0.7699045346062052,0.7635322195704057
58,0.0005316010328541697,0.0005488687483393777,0.7707319013524264,0.763054892601432
59,0.0005316641303216453,0.0005484437288134081,0.767708830548926,0.7637231503579952
60,0.000523137522768007,0.0005413036101757769,0.780461416070008,0.7715513126491647
61,0.0005260706972108536,0.0005437252658079234,0.7784964200477327,0.7726491646778043
62,0.0005311499688961057,0.0005484211331051119,0.7661495624502784,0.7631503579952267
63,0.0005271114602198938,0.0005449297689879424,0.7732140015910899,0.7703102625298329
64,0.0005257207302224,0.0005435804592396593,0.7759029435163086,0.7711217183770883
65,0.0005261414427556211,0.0005438400225309313,0.775186953062848,0.7710739856801909
66,0.000526249709827329,0.0005439430148049584,0.7753062848050915,0.7704534606205251
67,0.0005273419153908462,0.0005449991465183886,0.772673031026253,0.7685441527446301
68,0.0005276441782736646,0.000544686229246044,0.7692203659506762,0.7644868735083532
69,0.0005239042974030488,0.0005413232071587464,0.7768019093078758,0.7709785202863961
70,0.0005215839350517534,0.0005390171048749318,0.7799840891010342,0.7749403341288783
71,0.000521970379418955,0.0005393940679782331,0.7789498806682578,0.7757040572792363
72,0.0005221187172186403,0.0005396224149371673,0.778472553699284,0.7750835322195704
73,0.0005211905922885916,0.0005390407760274155,0.7780190930787589,0.7725536992840095
74,0.0005219667808537267,0.0005397061146529022,0.7751073985680191,0.7690692124105012
75,0.0005195968148247439,0.0005368424486146622,0.7807398568019093,0.7741766109785203
76,0.0005236125457068711,0.0005408311516117651,0.7757677008750995,0.7676849642004774
77,0.0005206538745118402,0.0005389759193456827,0.778933969769292,0.7725059665871121
78,0.0005173459476009663,0.0005356896435730782,0.7819490851233095,0.7750835322195704
79,0.0005184571237533739,0.0005365828796332093,0.7808989657915673,0.7747971360381861
80,0.0005172151246522283,0.0005354477454483651,0.7822354813046937,0.7770405727923627
81,0.0005167492529467732,0.0005350231270801481,0.7817740652346857,0.7741766109785203
82,0.0005260461184745188,0.0005436310108066459,0.769387430389817,0.76381861575179
83,0.0005234449077619858,0.0005414264099694664,0.771980906921241,0.7658233890214797
84,0.0005205124294179341,0.0005388859433604311,0.7784248210023866,0.7713126491646778
85,0.0005160295451171074,0.0005344220419772201,0.7850198886237072,0.7793794749403341
86,0.0005160257720529986,0.0005343369510122586,0.7863404932378679,0.779618138424821
87,0.0005165645966192228,0.0005348899768474278,0.7828878281622912,0.7766587112171838
88,0.0005146496549142004,0.0005333109829477023,0.7862132060461416,0.779618138424821
89,0.0005163927446212101,0.000534768337850639,0.7841129673826571,0.7776610978520286
90,0.0005194271393209197,0.0005378927222868708,0.7789817024661894,0.7736038186157518
91,0.0005149982638461493,0.0005335623722941324,0.7863245823389021,0.7798568019093078
92,0.0005165894864187794,0.0005347420634404002,0.7856881463802705,0.7801431980906921
93,0.0005129064485584826,0.0005315493456219147,0.7887589498806683,0.7821957040572792
94,0.0005146227908589675,0.0005329831972327039,0.7873906125696102,0.7814797136038186
95,0.0005114959281118692,0.0005303748183148004,0.7917024661893397,0.7842959427207638
96,0.0005118931003667669,0.0005307959229963207,0.7915194908512331,0.7835322195704058
97,0.0005122722072457167,0.0005312475725688342,0.7907398568019093,0.7805250596658712
98,0.0005118411912174574,0.0005312641167697588,0.7924821002386635,0.7805250596658712
99,0.0005131546587534338,0.0005326655798709478,0.78618138424821,0.7753221957040572
100,0.0005103761872888655,0.0005290028957876784,0.7889419252187748,0.780381861575179
101,0.0005108355299859362,0.0005302824439183055,0.7880986475735879,0.7781861575178998
102,0.0005090407440372184,0.0005284053385968993,0.7928003182179794,0.7848210023866349
103,0.0005096953599910084,0.0005286932930456995,0.791447891805887,0.7841050119331743
104,0.0005095239802780091,0.0005287852122277235,0.793054892601432,0.7840095465393795
105,0.0005080241766256668,0.0005274049649659659,0.7940095465393795,0.7844391408114558
106,0.0005094132669027021,0.0005286856710484034,0.7924502784407319,0.783436754176611
107,0.0005090347536992912,0.0005279272040774543,0.791066030230708,0.7832458233890215
108,0.0005065398267933368,0.0005261808619578869,0.7924184566428003,0.7824821002386635
109,0.0005092887991747405,0.0005286313355111279,0.7918615751789976,0.7792840095465394
110,0.0005067595896402237,0.0005259181150104095,0.7945107398568019,0.7839618138424821
111,0.0005062085093727355,0.0005256703218582991,0.7949562450278441,0.7852028639618138
112,0.0005074592253568159,0.000526756924490371,0.7921002386634844,0.7824343675417661
113,0.000506484903507794,0.0005261571111428709,0.7950039777247414,0.784964200477327
114,0.0005080109137623862,0.0005272939552270711,0.7909546539379475,0.7822434367541766
115,0.0005063396791854166,0.0005255068002851026,0.7918695306284805,0.7814319809069212
116,0.0005053646692986894,0.0005255223373240105,0.7962132060461417,0.7846300715990453
117,0.0005073164075067713,0.0005266159559491142,0.7935640413683374,0.7851073985680191
118,0.0005048067408985056,0.0005251767100468456,0.7960779634049324,0.7843436754176611
119,0.0005068227828924108,0.0005273819111981084,0.7938504375497215,0.7825298329355609
120,0.0005048986294958074,0.0005253909055259176,0.7967462211614956,0.7857756563245824
121,0.0005040001551499894,0.0005247776292104426,0.7967303102625298,0.7846778042959427
122,0.0005032263687895515,0.0005238682415718679,0.7982736674622116,0.786109785202864
123,0.0005067994851580478,0.00052638407538785,0.7937788385043755,0.7842959427207638
124,0.0005017110482510253,0.0005223048672186731,0.7989419252187748,0.7878281622911695
125,0.000500709905497309,0.0005206531385817789,0.799769291964996,0.7914558472553699
126,0.0005077623469827662,0.0005282727317764538,0.7912808273667462,0.7809546539379475
127,0.0005022356065854062,0.0005227335227702284,0.7998011137629276,0.7865871121718377
128,0.000501410508307561,0.0005217678791583296,0.7995544948289578,0.7884964200477327
129,0.0005020907542586042,0.0005226442409870448,0.79969769291965,0.7891646778042959
130,0.0005033421222425778,0.0005230349288066418,0.7965871121718378,0.7855369928400955
131,0.0005029345763137441,0.0005234225780696459,0.7975417661097852,0.7861575178997613
132,0.0005003769270180708,0.0005208716301474196,0.7993158313444709,0.7863484486873509
133,0.000500415373673587,0.0005207250112565434,0.8005648369132856,0.7886873508353222
134,0.0005010279759397181,0.0005216604599235735,0.7982736674622116,0.7870167064439141
135,0.0005001014516101342,0.0005208493986107,0.8016626889419253,0.7900238663484487
