,loss/train,loss/valid,acc/train,acc/valid
0,0.7540420938673473,0.7540025100708008,0.5522380952380952,0.5516785714285715
1,0.639750926948729,0.6387231886727469,0.66575,0.6655357142857142
2,0.5731975778852191,0.5749682006835938,0.7356845238095238,0.7336428571428572
3,0.5608967450005667,0.5599567544119699,0.7387202380952381,0.7398214285714285
4,0.544030795778547,0.5438233795166015,0.7577797619047619,0.7585
5,0.549848185857137,0.5502997649056571,0.7579166666666667,0.75725
6,0.5412120135398139,0.540978986467634,0.7628154761904762,0.7625357142857143
7,0.532409402972176,0.5309528492518834,0.7725059523809524,0.77375
8,0.5336362712042673,0.5324349790300642,0.7704107142857143,0.7723571428571429
9,0.5317013277553376,0.5293345527648926,0.7737619047619048,0.7766428571428572
10,0.5300374575683049,0.5286374544416155,0.7760476190476191,0.7765357142857143
11,0.5273606308528355,0.5274744693211146,0.7769821428571428,0.7767857142857143
12,0.5274564665385655,0.5269023491995676,0.7777678571428571,0.7785
13,0.5282174708729699,0.5271441034589495,0.7777678571428571,0.7797142857142857
14,0.5259086903617496,0.5243021251133511,0.7794821428571429,0.78125
15,0.5240897889477866,0.5228838250296457,0.779797619047619,0.7800714285714285
16,0.5267975782666887,0.5245718536376953,0.7789702380952381,0.7810357142857143
17,0.5241464177767435,0.5233791291373117,0.7813928571428571,0.7820714285714285
18,0.5249053926013765,0.5250742710658483,0.780172619047619,0.7802857142857142
19,0.525181268794196,0.5243195926121303,0.7809285714285714,0.7823214285714286
20,0.5223496744065058,0.5213011098589216,0.783125,0.7845357142857143
21,0.52245850169091,0.5218042428152901,0.7819226190476191,0.7829642857142857
22,0.5249679053170341,0.5252938515799386,0.7812976190476191,0.7810357142857143
23,0.5224477745691936,0.5216669186183385,0.7833154761904761,0.7843928571428571
24,0.5209978702635992,0.5211087455749511,0.7839047619047619,0.785
25,0.5209236706552052,0.5206314168657575,0.7841964285714286,0.7847142857142857
26,0.5239939039775303,0.5226943947928292,0.7817857142857143,0.7835
27,0.5200524095580691,0.5196636052812849,0.784172619047619,0.7848928571428572
28,0.5216635625021798,0.5213167702811105,0.7833690476190476,0.7832142857142858
29,0.5224860473587399,0.5229759706769671,0.7829702380952381,0.7832142857142858
30,0.5205869973727635,0.5206024257114955,0.7844702380952381,0.7843571428571429
31,0.5198201595715114,0.5200510798863002,0.7848988095238095,0.7844285714285715
32,0.5187502939701081,0.5195710220336914,0.786422619047619,0.7855357142857143
33,0.5199671487581162,0.5209007987976074,0.7854404761904762,0.7845
34,0.5200755358650571,0.5202307864597866,0.7839702380952381,0.7842142857142858
35,0.5213185389609564,0.5215773184640067,0.784172619047619,0.7843214285714286
36,0.5195120984713236,0.5203332873753139,0.7847678571428571,0.7831071428571429
37,0.5217069631190527,0.5227284447806222,0.7833154761904761,0.7832857142857143
38,0.5218002427191961,0.5228382284981864,0.7840416666666666,0.7827857142857143
39,0.5199825417541323,0.5205313366481236,0.7858214285714286,0.7855
40,0.5225545280093239,0.5237943409511021,0.7821785714285714,0.7813571428571429
41,0.5187665038790021,0.5201660172598702,0.7851428571428571,0.7852857142857143
42,0.5185389376821972,0.5190970965794155,0.7863392857142857,0.7853571428571429
43,0.5173392969086057,0.5181323776245117,0.7866190476190477,0.7860714285714285
44,0.5211241862660363,0.522317750113351,0.7854761904761904,0.7844642857142857
45,0.5185271005403428,0.5195123258318219,0.7866190476190477,0.78525
46,0.5195972339993431,0.5214312460763114,0.7855059523809523,0.7840357142857143
47,0.5184400588217236,0.5201640243530273,0.7848511904761905,0.7845
48,0.518832753499349,0.520172479901995,0.7873869047619048,0.7866785714285714
49,0.5191224601609367,0.5213728615897042,0.7864702380952381,0.7840714285714285
50,0.5220111817859469,0.5237077413286482,0.7838928571428572,0.7823928571428571
51,0.5173193839618138,0.5189456629071917,0.788327380952381,0.7861785714285714
52,0.519025077592759,0.5212589901515415,0.7859404761904762,0.7839285714285714
53,0.5231671373276483,0.525474596296038,0.7813690476190476,0.7785357142857143
54,0.519022423925854,0.5206943332127162,0.7866666666666666,0.7848214285714286
55,0.5171146570614406,0.5190483877999442,0.7878869047619048,0.7852142857142858
56,0.5172089392344157,0.5196840460641043,0.788327380952381,0.7851785714285714
57,0.5163088771048047,0.5171814417157854,0.7885952380952381,0.788
58,0.5186497986657279,0.5208197239467076,0.7864107142857143,0.7838928571428572
59,0.5187297744069781,0.5210631010872977,0.7866547619047619,0.784
60,0.5180243270056588,0.5201459590366908,0.785797619047619,0.7830714285714285
61,0.5159729922839573,0.5181165368216378,0.7896428571428571,0.7871785714285714
62,0.5174584850583758,0.519062933240618,0.7890357142857143,0.7880714285714285
63,0.5183056342942374,0.5207158105032784,0.787047619047619,0.7851071428571429
64,0.5185469730013893,0.5205592302594866,0.7860357142857143,0.7842857142857143
65,0.519476978563127,0.5218981704711914,0.785797619047619,0.7824642857142857
66,0.5198749910536267,0.5229341430664063,0.784720238095238,0.7810714285714285
67,0.5211184136072795,0.5243367936270578,0.7856309523809524,0.7823571428571429
68,0.516747453553336,0.5195102593558175,0.7872738095238095,0.78475
69,0.5214273621922447,0.5235065356663295,0.7841309523809524,0.7826785714285714
70,0.5188075606255305,0.5215075928824289,0.7856071428571428,0.7825357142857143
71,0.5176146199589684,0.5210777887616839,0.7882023809523809,0.7843214285714286
72,0.5181628188178653,0.5214443054199219,0.7877678571428571,0.7842142857142858
73,0.5195301470529465,0.5226137090410505,0.7861130952380952,0.7826428571428572
74,0.5163665796688625,0.5199697685241699,0.7887380952380952,0.78475
75,0.517100653932208,0.5201878024509975,0.7880833333333334,0.78425
76,0.5168345851216998,0.5203024885995048,0.7884880952380953,0.7847857142857143
77,0.516953917889368,0.520127216884068,0.7874880952380953,0.784
