,loss/train,loss/valid,acc/train,acc/valid
0,0.6608970927056812,0.6574529729570662,0.6456904761904761,0.6492857142857142
1,0.6105512478919256,0.6102006470816476,0.6940059523809524,0.6938214285714286
2,0.5735429840769086,0.5733627591814313,0.7315714285714285,0.7311071428571428
3,0.5520478076253619,0.550671380179269,0.7523928571428572,0.7537857142857143
4,0.543866100424812,0.5421945201328823,0.7618511904761904,0.7637142857142857
5,0.543044164112636,0.5408141337803432,0.7617083333333333,0.7644285714285715
6,0.5424514083408174,0.5377157309395927,0.764125,0.7699285714285714
7,0.5368305824597677,0.5336029396057129,0.7689583333333333,0.7735
8,0.535975799265362,0.5323584463936942,0.769,0.7732142857142857
9,0.5344298702875773,0.5314502601623535,0.7712202380952381,0.7746428571428572
10,0.5338590944835118,0.5318993404933384,0.7720059523809524,0.7739285714285714
11,0.5427048813501993,0.5420839876447405,0.7602023809523809,0.7613928571428571
12,0.5353252953120641,0.5323142002650669,0.7698630952380953,0.7728928571428572
13,0.5316906587964012,0.5309271550859723,0.7712559523809523,0.7716428571428572
14,0.5324942138422103,0.5299480187552316,0.7721369047619048,0.7758214285714286
15,0.5300277933393206,0.52765442439488,0.7742083333333334,0.77725
16,0.5309813363438561,0.5288873089381627,0.7736547619047619,0.77675
17,0.5306677577041444,0.5293389827183315,0.7732738095238095,0.7751785714285714
18,0.5303449655033293,0.5282366600036621,0.7749880952380952,0.7760357142857143
19,0.5388468293916612,0.5364171818324498,0.7671607142857143,0.7701785714285714
20,0.5348661356880551,0.533753475189209,0.7733630952380952,0.7741428571428571
21,0.5303387786547343,0.5295305088588169,0.7746488095238095,0.7753571428571429
22,0.5384928871790569,0.5372861709594726,0.7680833333333333,0.7710714285714285
23,0.5325525689125061,0.5316134294782366,0.7704642857142857,0.7723214285714286
24,0.5302070967356364,0.5297516457693917,0.7742678571428572,0.7745357142857143
25,0.5274273931639535,0.5263331347874233,0.7759761904761905,0.7774642857142857
26,0.5257786990006764,0.5243755106244768,0.7800654761904762,0.7818928571428572
