,loss/train,loss/valid,acc/train,acc/valid
0,0.00066646525512139,0.0006783369524138315,0.5480297619047619,0.5497857142857143
1,0.0005971384147802989,0.0006057638206652232,0.6749761904761905,0.6802857142857143
2,0.00059409268590666,0.0006045831569603511,0.6852916666666666,0.6880357142857143
3,0.0005989903229333105,0.0006086478765521731,0.6944464285714286,0.6974642857142858
4,0.0006018334478139877,0.0006115610897541046,0.6801845238095238,0.6817142857142857
5,0.0005768125231067339,0.0005862427353858948,0.7097738095238095,0.7127857142857142
6,0.0005724240449212847,0.0005819807648658752,0.7133095238095238,0.7159642857142857
7,0.000570826829189346,0.0005809095203876495,0.715577380952381,0.7170357142857143
8,0.0005659655939255441,0.0005755588071686881,0.7265892857142857,0.7274285714285714
9,0.0005704672584931056,0.0005799765459128789,0.7257738095238095,0.7283928571428572
10,0.0005644214632255691,0.000574795344046184,0.7200119047619048,0.7233928571428572
11,0.0005705320299381301,0.0005808132354702269,0.7256785714285714,0.7274285714285714
12,0.000566464191036565,0.0005751738399267197,0.7252380952380952,0.7268214285714286
13,0.0005625466856928099,0.0005712931730917521,0.7310595238095238,0.7336428571428572
14,0.0005611565801359359,0.0005700822302273341,0.7288690476190476,0.7295
15,0.0005560961220236052,0.0005656399407557079,0.7379404761904762,0.7391071428571429
16,0.0005538837118517785,0.0005641824049609049,0.7406547619047619,0.7396428571428572
17,0.0005535605393704913,0.0005633070788213185,0.7387559523809524,0.73925
18,0.0005690258748474575,0.0005802196541002818,0.7178214285714286,0.7193214285714286
19,0.0005610324914256732,0.0005706922922815596,0.7317023809523809,0.7345714285714285
20,0.0005582905596210843,0.0005678863333804266,0.735452380952381,0.7355714285714285
21,0.000555668623319694,0.0005658470179353441,0.736452380952381,0.7385
22,0.000557611944419997,0.0005678153932094575,0.7403988095238095,0.7402857142857143
23,0.0005545798007931028,0.0005643064613853182,0.7404761904761905,0.7415
24,0.0005497345033855665,0.0005594247835023062,0.7429404761904762,0.7424285714285714
25,0.000550614646148114,0.000560674250125885,0.7437916666666666,0.7445
26,0.0005500629611668133,0.0005602840483188629,0.7410297619047619,0.7401428571428571
27,0.0005623773017099926,0.0005716468010629926,0.7389583333333334,0.74025
28,0.0005540183736454873,0.000564661905169487,0.7387916666666666,0.7365357142857143
29,0.0005480958368806612,0.0005575753790991646,0.7407142857142858,0.7410357142857142
30,0.0005483746594261555,0.0005594676711729595,0.7451309523809524,0.7451071428571429
31,0.0005469217641013009,0.0005574789600712913,0.7457797619047619,0.7445
32,0.0005479500950092361,0.0005581563540867397,0.7469583333333333,0.7460357142857142
33,0.0005466662077676682,0.0005566324825797762,0.7464880952380952,0.7469285714285714
34,0.0005510577669455892,0.0005606733347688403,0.7401190476190476,0.7415357142857143
35,0.0005559903560649781,0.0005662155321666172,0.7427202380952381,0.7428928571428571
36,0.0005673800721054986,0.0005773947920118059,0.742904761904762,0.7394642857142857
37,0.0005483202834924062,0.0005594601503440312,0.7432321428571429,0.7408571428571429
38,0.0005463386454752513,0.0005576316671712058,0.7471428571428571,0.7443214285714286
39,0.0005490439097796168,0.0005595254961933408,0.7481904761904762,0.7476428571428572
40,0.0005463302280931246,0.0005571905544825963,0.7493690476190477,0.7462142857142857
41,0.0005499055059183212,0.0005613305121660232,0.7411964285714285,0.7376428571428572
42,0.0005514247268438339,0.0005618037985903877,0.7376369047619048,0.7366785714285714
43,0.0005529197007417679,0.0005641987047025136,0.7426428571428572,0.7399285714285714
44,0.0005569491194827216,0.0005682169624737331,0.729125,0.7275714285714285
45,0.0005456838666328362,0.0005570245810917445,0.7465416666666667,0.7453928571428572
46,0.0005442397590904009,0.0005556591813053403,0.7480178571428572,0.7475714285714286
47,0.0005494390974442164,0.000560685613325664,0.7468630952380952,0.7445
48,0.0005407785414939834,0.0005523343469415392,0.751470238095238,0.7496785714285714
49,0.0005442144349217415,0.0005558944152934211,0.7498333333333334,0.7465714285714286
50,0.0005467883437162354,0.0005582072160073689,0.7455714285714286,0.7448928571428571
51,0.0005522918814704532,0.0005636354024921144,0.7432083333333334,0.7416785714285714
52,0.0005521650906829607,0.0005623955002852848,0.7435535714285715,0.74275
53,0.0005475351551458949,0.0005592464251177651,0.7439166666666667,0.7407142857142858
54,0.0005442171274196534,0.0005556710298572268,0.7496964285714286,0.74575
55,0.000543893606535026,0.0005558425996984754,0.7534464285714285,0.7492142857142857
56,0.0005405841987757455,0.0005525985040834972,0.7524404761904762,0.7483928571428572
57,0.0005405490455173311,0.0005521617127316338,0.7517797619047619,0.7485357142857143
58,0.0005465539651257651,0.0005575426178319113,0.7476488095238095,0.74625
59,0.0005442315989306995,0.000555188924074173,0.7493154761904762,0.7454642857142857
60,0.0005449840529333978,0.0005566857499735696,0.7474047619047619,0.746
61,0.0005410520132808458,0.0005514589250087738,0.7450476190476191,0.7438571428571429
62,0.0005464397534018471,0.0005571668382201876,0.7509702380952381,0.7495357142857143
63,0.0005427601011026473,0.000553786746093205,0.7521845238095238,0.7493214285714286
64,0.0005405777589905829,0.000552262402006558,0.7525595238095238,0.7496071428571428
65,0.0005440680058229538,0.0005550534810338702,0.7515357142857143,0.7470714285714286
66,0.0005445038321472349,0.0005560602758611951,0.7501547619047619,0.74625
67,0.0005489404967853001,0.0005607361389057977,0.7484404761904762,0.74575
68,0.0005423758828214237,0.0005537033655813762,0.7482916666666667,0.74575
69,0.0005485935569519089,0.0005599469308342252,0.7521488095238095,0.74925
70,0.0005433934235147068,0.0005545794197491237,0.7536964285714286,0.7506428571428572
71,0.0005400449819862842,0.0005524720677307674,0.7559047619047619,0.7510714285714286
72,0.0005381705533890497,0.0005506264716386795,0.7560476190476191,0.7514285714285714
73,0.0005432633612127531,0.0005555790769202368,0.7533392857142858,0.7473214285714286
74,0.0005423783695413952,0.0005541562927620752,0.7524880952380952,0.7493928571428572
75,0.0005396975685088407,0.0005519530198403767,0.7511666666666666,0.7498571428571429
76,0.0005368086986598515,0.0005493229308298656,0.7549404761904762,0.7509642857142858
77,0.0005444157304508345,0.0005561940776450294,0.7556369047619048,0.7525
78,0.0005399285409422148,0.0005520655917269843,0.7576726190476191,0.7525357142857143
79,0.0005346657385428747,0.00054737488925457,0.7582916666666667,0.75325
80,0.00053495261463381,0.0005470555616276605,0.7614345238095238,0.7565714285714286
81,0.0005421347068179221,0.0005532932324068887,0.752625,0.7501428571428571
82,0.0005419093068866502,0.0005546887197664806,0.7549107142857143,0.7495357142857143
83,0.0005422224494672957,0.0005537040999957493,0.7550297619047619,0.7534642857142857
84,0.000535281637949603,0.0005474717659609659,0.7581547619047619,0.7521785714285715
85,0.0005368303127941632,0.0005489549913576671,0.7596011904761905,0.7550357142857143
86,0.000534960565112886,0.0005471279727561133,0.7621011904761905,0.7570357142857143
87,0.0005380896046048119,0.0005503858029842377,0.7620416666666666,0.7571071428571429
88,0.0005319179335520381,0.0005445426979235241,0.7634464285714285,0.7582857142857143
89,0.0005363825889570373,0.000548322571175439,0.7629880952380952,0.7581785714285715
90,0.0005359615967387245,0.0005482647653136934,0.7601428571428571,0.7555357142857143
91,0.0005354868954136258,0.000547588084425245,0.7605178571428571,0.7562857142857143
92,0.0005341452370796884,0.0005463366785219738,0.7589940476190477,0.7519285714285714
93,0.0005383326861829984,0.0005503831825086049,0.7575059523809524,0.7512142857142857
94,0.0005334538806762014,0.0005453026358570372,0.7606428571428572,0.7568928571428571
95,0.0005328711356435503,0.0005448308799948011,0.7633392857142857,0.7565
96,0.0005319233040014902,0.0005442199749605996,0.765125,0.7576428571428572
97,0.0005352244245864096,0.000547448850103787,0.7607261904761905,0.75625
98,0.0005345216510551316,0.0005451548780713763,0.7598511904761904,0.7558928571428571
99,0.0005345350291047778,0.0005466365345886776,0.7609523809523809,0.7545
100,0.0005335932260467892,0.0005458795534712928,0.760797619047619,0.7564642857142857
101,0.0005318172100399222,0.0005438577277319772,0.7634880952380952,0.7579642857142858
102,0.0005320763726319585,0.0005440831035375595,0.7627083333333333,0.7586428571428572
103,0.0005292733254886808,0.0005418279213564737,0.765154761904762,0.759
104,0.0005298305803111621,0.0005416854215519769,0.7662619047619048,0.7606428571428572
105,0.0005315943573202406,0.0005441778578928538,0.7623452380952381,0.7572857142857143
106,0.0005369517444854691,0.0005487909998212542,0.7606369047619047,0.7551785714285715
107,0.0005360560420723189,0.0005479417358125959,0.7549583333333333,0.7517857142857143
108,0.000536326245537826,0.000547337110553469,0.7563690476190477,0.7504285714285714
109,0.0005309857275514376,0.0005429816991090775,0.7632559523809523,0.7576071428571428
110,0.0005362751863542057,0.0005479789546557835,0.7624821428571429,0.7581428571428571
111,0.0005345028578525498,0.0005465263596602848,0.7658630952380953,0.7610357142857143
112,0.000529607827819529,0.0005416477088417325,0.7676130952380953,0.76175
113,0.0005289071741558256,0.0005407104130302156,0.7634583333333333,0.7601785714285715
114,0.0005346294719548452,0.0005469637555735452,0.7607619047619048,0.7563571428571428
115,0.0005375353356912023,0.000550126742039408,0.7627619047619048,0.7564642857142857
116,0.0005332187431908789,0.0005462785341909953,0.7627916666666666,0.7583214285714286
117,0.0005351470841893128,0.0005473189992564065,0.765327380952381,0.7578928571428571
118,0.0005316628976946785,0.0005440681427717209,0.765797619047619,0.7598214285714285
