,loss/train,loss/valid,acc/train,acc/valid
0,0.000649773352202915,0.0006608341123376574,0.5968392857142857,0.5980714285714286
1,0.0006163493980254446,0.000626373365521431,0.6698035714285714,0.6735357142857142
2,0.000606406674853393,0.0006159050443342754,0.6757440476190476,0.6800357142857143
3,0.0005946198950211207,0.0006040417828730174,0.6907797619047619,0.6948571428571428
4,0.0005912976829069002,0.0006005530272211347,0.69325,0.69875
5,0.0005914054168831734,0.000601244392139571,0.6955714285714286,0.6983214285714285
6,0.0005862358574356351,0.0005962627402373722,0.7038452380952381,0.7060714285714286
7,0.0005810016280128843,0.0005908346197434834,0.7083333333333334,0.7108214285714286
8,0.0005804710714589982,0.0005896417690174921,0.7121011904761905,0.7156071428571429
9,0.0005715016715583347,0.0005818108831133161,0.7157142857142857,0.7161428571428572
10,0.0005742197490873791,0.0005842852613755635,0.7177559523809524,0.7176428571428571
11,0.0005707592584547542,0.0005803814104625157,0.7229404761904762,0.7224642857142857
12,0.00056859523554643,0.000578315685902323,0.7228630952380952,0.7233928571428572
13,0.0005648856936466126,0.0005744671246835164,0.7266428571428571,0.7256428571428571
14,0.000564212122843379,0.000574761586529868,0.7294464285714286,0.7278928571428571
15,0.0005673905898417746,0.0005771932580641338,0.7284047619047619,0.7258214285714286
16,0.0005648601998885473,0.000575094495500837,0.7249523809523809,0.7253571428571428
17,0.0005599069847237496,0.0005698133621897016,0.7326785714285714,0.732
18,0.0005608816263931139,0.0005708780565432139,0.7334047619047619,0.7303571428571428
19,0.0005600402429699898,0.0005700218443359647,0.7346011904761904,0.7321071428571428
20,0.0005576246685924984,0.0005682491319520133,0.7329940476190476,0.73275
21,0.0005586205905392057,0.0005686914388622556,0.7341071428571428,0.7326428571428572
22,0.000554673012523424,0.0005643690228462219,0.7376904761904762,0.7385357142857143
23,0.0005564582901341575,0.0005662858188152314,0.7380297619047619,0.7366785714285714
24,0.000552527703344822,0.0005628122197730201,0.741125,0.739
25,0.0005552719483772914,0.0005653945420469557,0.7396190476190476,0.7378571428571429
26,0.0005523995955785116,0.0005629847603184836,0.7413690476190476,0.7389642857142857
27,0.0005540139409048216,0.0005645064051662173,0.738875,0.7381071428571429
28,0.0005503602797786394,0.0005600616059132984,0.7418452380952381,0.7396785714285714
29,0.0005498479743088995,0.0005600843088967459,0.7437797619047619,0.7414642857142857
30,0.0005516829072009949,0.0005621397942304611,0.7395714285714285,0.7389642857142857
31,0.0005527438617178372,0.0005633774123021535,0.7429880952380953,0.7425714285714285
32,0.0005485189241312799,0.0005590898841619492,0.7429166666666667,0.74075
33,0.0005475259206834293,0.0005582202502659389,0.7449285714285714,0.7433571428571428
34,0.0005521403597224326,0.0005620400096688952,0.7451190476190476,0.7458214285714285
35,0.0005488556800853639,0.0005591877975634166,0.7438511904761905,0.7443571428571428
36,0.0005474214958293098,0.0005578521319798061,0.7451607142857143,0.7439642857142857
37,0.0005465927677495139,0.0005578624882868358,0.7448333333333333,0.7423928571428572
38,0.0005455568227029982,0.0005561017308916364,0.747702380952381,0.7456428571428572
39,0.0005458600247899691,0.0005563571261508124,0.7472559523809523,0.7461071428571429
40,0.0005439575087456476,0.0005547690689563751,0.7486071428571428,0.7483928571428572
41,0.000545951776561283,0.0005563059598207474,0.7486964285714286,0.7476071428571428
42,0.0005440670074451537,0.0005554579475096294,0.7476785714285714,0.7465357142857143
43,0.0005455966428631828,0.0005566697993448802,0.7500297619047619,0.7473928571428572
44,0.0005426676060472216,0.0005537994227239063,0.7505773809523809,0.7471071428571429
45,0.0005456477676828702,0.0005566154143639973,0.7488035714285715,0.7476428571428572
46,0.0005427941605448723,0.0005536506644317082,0.7498690476190476,0.7453214285714286
47,0.0005439831263252667,0.0005549684166908265,0.7486309523809523,0.7481785714285715
48,0.0005409671394597916,0.0005525182677166802,0.7518630952380952,0.7482857142857143
49,0.0005405773252603553,0.0005523113501923425,0.7522857142857143,0.7499642857142857
50,0.0005427367985248565,0.0005542700652565274,0.7540535714285714,0.75125
51,0.0005420388040088472,0.0005536041472639356,0.7540833333333333,0.7514642857142857
52,0.0005403986537740345,0.0005514987111091613,0.7550178571428572,0.7538928571428571
53,0.0005400086666146914,0.0005509392704282488,0.755827380952381,0.7521071428571429
54,0.000539340910812219,0.0005505939211164202,0.7543452380952381,0.7515357142857143
55,0.0005400610669028191,0.0005511218139103481,0.7548630952380952,0.7500714285714286
56,0.0005398301106123697,0.0005512435968433108,0.7562440476190476,0.7539285714285714
57,0.0005384976367155711,0.0005500106747661318,0.7557857142857143,0.7528928571428571
58,0.000538060741410369,0.0005491660365036556,0.7583035714285714,0.7556428571428572
59,0.0005371017016115643,0.0005486354785306113,0.7567619047619047,0.7522142857142857
60,0.0005374053319295247,0.0005491851270198822,0.7558035714285715,0.7524642857142857
61,0.0005361139141023159,0.0005484214637960707,0.7589166666666667,0.7548214285714285
62,0.0005350392169895627,0.0005467247260468347,0.7592619047619048,0.7573214285714286
63,0.0005353529527783394,0.0005471920605216707,0.7572857142857143,0.7549642857142858
64,0.0005361738694565636,0.0005478348029511316,0.7591785714285715,0.756
65,0.0005365154881562506,0.0005483604754720415,0.7585416666666667,0.7538214285714285
66,0.0005333357151775133,0.0005456712607826505,0.7612083333333334,0.758
67,0.0005354871515716825,0.0005480088591575623,0.7616130952380953,0.7556428571428572
68,0.0005353613726439931,0.0005472306119544165,0.7601845238095238,0.7552857142857143
69,0.0005354133454107103,0.0005470098129340581,0.7607916666666666,0.7578214285714285
70,0.0005345509534790403,0.0005467217692307064,0.7619940476190477,0.7580714285714286
71,0.0005339456175764402,0.0005460285352809088,0.7617559523809524,0.7570714285714286
72,0.0005347812445390792,0.0005466501372201103,0.7619047619047619,0.7571071428571429
73,0.0005347755693254016,0.0005467567571571895,0.761154761904762,0.7574285714285715
74,0.000535752833599136,0.0005474550404718944,0.7612976190476191,0.7597142857142857
75,0.0005330294792850812,0.000545502918107169,0.763,0.7595357142857143
76,0.0005337409558040755,0.0005458748149020331,0.7626369047619047,0.7578928571428571
77,0.0005335996040985698,0.0005457962900400162,0.7628630952380953,0.7590714285714286
78,0.0005323752239346504,0.0005449707848685128,0.7632083333333334,0.7582142857142857
79,0.000531924708258538,0.0005443274016891207,0.7635,0.7581785714285715
80,0.000530555401174795,0.0005437463926417487,0.7626904761904761,0.7589642857142858
81,0.0005321263674469221,0.00054421238388334,0.762327380952381,0.7588571428571429
