,loss/train,loss/valid,acc/train,acc/valid
0,0.6875538430895124,0.6864405419485909,0.6088869047619048,0.6100714285714286
1,0.6320931068602063,0.6323803492954799,0.662125,0.6619285714285714
2,0.5991243619010562,0.6007560081481934,0.7010357142857143,0.70025
3,0.612483009383792,0.6125324995858329,0.6843392857142857,0.6841785714285714
4,0.5723350617772057,0.5757431324550084,0.730077380952381,0.7272857142857143
5,0.5795782866932097,0.5803850184849331,0.7193035714285714,0.7191428571428572
6,0.5680523534275237,0.5690430668422154,0.7332261904761905,0.7313571428571428
7,0.5533576601346334,0.5566399874005998,0.7500714285714286,0.7458571428571429
8,0.5545250283422924,0.5606610058375767,0.7495833333333334,0.744
9,0.5525115820566813,0.556617325919015,0.7513928571428572,0.7461428571428571
10,0.5457654808135259,0.5493881579807827,0.7558630952380953,0.7511428571428571
11,0.5495008944783892,0.5522966112409319,0.7530476190476191,0.7498928571428571
12,0.5522854965527852,0.5544752589634486,0.7434821428571429,0.7437142857142857
13,0.5704855735869635,0.571864849635533,0.7321845238095238,0.7307857142857143
14,0.5484308596338544,0.5492057342529297,0.7529702380952381,0.7528571428571429
15,0.543358201344808,0.5470560210091727,0.7593154761904762,0.7535714285714286
16,0.544898466132936,0.5500520024980817,0.7583095238095238,0.7539642857142858
17,0.5464147634733291,0.5481798188345773,0.7579702380952381,0.7551785714285715
18,0.548121998389562,0.5503603995186942,0.7555238095238095,0.7533928571428572
19,0.5459485574222747,0.5504633472987583,0.759375,0.75375
20,0.5411940098490033,0.5455637283325195,0.7581369047619048,0.7526071428571428
21,0.5428920874141512,0.5470354984828404,0.756875,0.7529642857142858
22,0.5422589923313685,0.547896728515625,0.7617678571428571,0.7555357142857143
23,0.5430563679422651,0.5465220860072545,0.761095238095238,0.758
24,0.5434017788569132,0.547618634905134,0.760922619047619,0.7562857142857143
25,0.5418887563887097,0.545352167401995,0.7611369047619048,0.7576071428571428
26,0.540310693536486,0.5454242433820452,0.7626845238095238,0.7561785714285715
27,0.539493205728985,0.5437990313938685,0.7627678571428571,0.7575714285714286
28,0.545584441162291,0.5483160394941058,0.7551190476190476,0.7518571428571429
29,0.543253548395066,0.5462769437517438,0.7611904761904762,0.75625
30,0.5400544832774571,0.5455349987574986,0.7636071428571428,0.7565
31,0.5472333316235315,0.5510369219098772,0.7567797619047619,0.7522142857142857
32,0.5411446484157018,0.5445195792061942,0.7621845238095238,0.7585357142857143
33,0.5414399347305298,0.5467685694013323,0.7625654761904762,0.7573571428571428
34,0.5433510845502217,0.5468860054016114,0.7593869047619047,0.7545
