,loss/train,loss/valid,acc/train,acc/valid
0,0.000674260067443053,0.0006863006055355072,0.5454880952380953,0.5481071428571429
1,0.0006549707970448903,0.0006661059473242079,0.6214226190476191,0.6251785714285715
2,0.0006441566674482255,0.0006542478884969439,0.6082380952380952,0.6115
3,0.0006301045591632525,0.0006396441502230508,0.6406666666666667,0.646
4,0.0006106169074773789,0.0006197087637015751,0.6871309523809523,0.6938214285714286
5,0.0005984592920257932,0.0006072158770901817,0.7085119047619047,0.7124285714285714
6,0.0005848009855974288,0.0005932417554514749,0.7339583333333334,0.7381071428571429
7,0.0005751550740429333,0.0005832729403461729,0.7467321428571428,0.7507857142857143
8,0.0005649226144665764,0.0005729969995362418,0.7591904761904762,0.7638214285714285
9,0.0005579690464905331,0.0005662902018853597,0.7673511904761905,0.7710357142857143
10,0.000550833047855468,0.000558819015111242,0.7750833333333333,0.7786785714285714
11,0.0005434604393584388,0.0005515084990433284,0.7825952380952381,0.7829642857142857
12,0.0005383052943008287,0.0005464980772563389,0.7861607142857143,0.7868214285714286
13,0.0005356321732203165,0.0005438923154558454,0.7906011904761905,0.7915357142857142
14,0.0005298488326370716,0.0005383204647472926,0.7935714285714286,0.793
15,0.0005270889186788173,0.0005356058137757437,0.7962023809523809,0.7946785714285715
16,0.0005247508471920377,0.0005330690145492554,0.7985654761904762,0.7983571428571429
17,0.0005212265664622897,0.0005293417700699398,0.8007321428571429,0.7999642857142857
18,0.0005201821334305264,0.0005283741035631724,0.8022559523809524,0.8019642857142857
19,0.0005165540128946305,0.0005247502071516855,0.8065952380952381,0.8057142857142857
20,0.0005145249061641239,0.0005227851697376796,0.8078809523809524,0.8089642857142857
21,0.0005109478396673997,0.0005187014490365982,0.8104285714285714,0.8106785714285715
22,0.0005106655357494241,0.0005189961407865796,0.8100357142857143,0.8104285714285714
23,0.0005084181223951635,0.0005167036780289241,0.8132202380952381,0.813
24,0.0005062352449056648,0.0005141748189926148,0.815029761904762,0.8143928571428571
25,0.0005046111742655436,0.000512556757245745,0.8158928571428572,0.8172142857142857
26,0.000505872095447211,0.0005135107977049691,0.8156607142857143,0.8164642857142858
27,0.0005027086420782975,0.000510582943047796,0.8184166666666667,0.8185714285714286
28,0.0004999866050978502,0.0005074241746749196,0.8193571428571429,0.8206071428571429
29,0.0004979784029225508,0.0005057770971740995,0.8196845238095238,0.8207142857142857
30,0.0004969563872686454,0.0005041434190102985,0.8220833333333334,0.8230357142857143
31,0.0004953734186433611,0.0005025516184312957,0.8240535714285714,0.827
32,0.00049414565254535,0.0005014965353267533,0.823625,0.8264285714285714
33,0.0004915365072942915,0.0004981100261211395,0.8263035714285715,0.82925
34,0.0004916094169020652,0.0004984022996255329,0.8271130952380953,0.8292857142857143
35,0.0004899977658476149,0.00049698534820761,0.82825,0.8309285714285715
36,0.0004895218777514639,0.0004966657587460109,0.828422619047619,0.8308214285714286
37,0.0004889375182489554,0.0004962823593190739,0.8290059523809524,0.8314642857142858
38,0.0004885130200002874,0.0004954156226345471,0.8299761904761904,0.8330714285714286
39,0.0004882104137823695,0.0004951460712722369,0.8310178571428571,0.83325
40,0.0004855230887021337,0.0004928668077502932,0.8320535714285714,0.8337142857142857
41,0.00048451560647005124,0.0004916213399597576,0.832625,0.83525
42,0.00048430099285074645,0.0004913614190050534,0.8319464285714285,0.8342142857142857
43,0.0004817161136085079,0.000488736058984484,0.83375,0.83575
44,0.00048050756362222487,0.00048774337874991555,0.8359345238095238,0.8375714285714285
45,0.00048017459611097974,0.0004869018644094467,0.8352083333333333,0.8370714285714286
46,0.0004800725144644578,0.00048704951788697926,0.8338392857142857,0.8355357142857143
47,0.00047805637617905934,0.00048511162932429996,0.8370654761904762,0.8383571428571429
48,0.00047843805806977406,0.00048539824145180837,0.8368154761904761,0.8391428571428572
49,0.00047620628490334464,0.0004830387979745865,0.838952380952381,0.8408214285714286
50,0.00047639582146491324,0.00048335865033524375,0.8365833333333333,0.8384642857142857
51,0.00047398793874751954,0.0004808516140495028,0.8403988095238095,0.8424642857142857
52,0.0004749084931044352,0.0004818342636738505,0.8386607142857143,0.8404285714285714
53,0.00047340155268708867,0.00047989603983504434,0.8411071428571428,0.84275
54,0.00047163156260337147,0.00047832620037453516,0.8414285714285714,0.8431428571428572
55,0.00047072751962003254,0.0004771845968706267,0.8423214285714286,0.8438571428571429
56,0.0004703123243082137,0.00047707890612738474,0.8438988095238096,0.8452142857142857
57,0.0004707568804068225,0.0004775050325053079,0.8428630952380952,0.8436785714285714
58,0.00047049300319382123,0.0004773694042648588,0.8434345238095238,0.8445
59,0.0004696443549224309,0.00047650625343833653,0.84425,0.8455
60,0.0004696527699984255,0.00047654487831251963,0.8435059523809524,0.8446785714285714
61,0.00046799024726663316,0.0004748581594654492,0.8450297619047619,0.8461428571428572
62,0.00046794635855725833,0.0004750862472823688,0.8438690476190476,0.8444285714285714
63,0.0004661102387167159,0.00047269044922930854,0.846672619047619,0.8476071428571429
64,0.0004668407291173935,0.00047345059045723507,0.8444345238095238,0.8454285714285714
65,0.0004662693566864445,0.00047244921326637266,0.8479761904761904,0.8493571428571428
66,0.0004653583669236728,0.0004717938644545419,0.846875,0.8473214285714286
67,0.00046459203266671726,0.0004710689208337239,0.848279761904762,0.8500714285714286
68,0.0004640385171487218,0.00047064323616879326,0.8489642857142857,0.8505714285714285
69,0.0004653553520994527,0.000471537749682154,0.8478392857142857,0.849
70,0.00046358979990084964,0.00047008697475705826,0.8497619047619047,0.8511785714285715
71,0.00046350477014978726,0.0004702172854116985,0.849,0.8507142857142858
72,0.00046322803075114885,0.0004697698844330651,0.8500654761904762,0.8513214285714286
73,0.00046123923574175154,0.0004681006148457527,0.8514642857142857,0.8525357142857143
74,0.0004624440989324025,0.00046919682728392736,0.8492619047619048,0.8505714285714285
75,0.0004620172131274428,0.00046845146268606187,0.8510416666666667,0.85325
76,0.00046132969057985715,0.0004676754463996206,0.851297619047619,0.8529285714285715
77,0.00046134264891346295,0.0004681132318718093,0.8516785714285714,0.8527857142857143
78,0.000459886979843889,0.00046628463587590626,0.8524702380952381,0.8542857142857143
79,0.00045991157030775433,0.0004661839316998209,0.8522083333333333,0.85475
80,0.0004599423376577241,0.0004665548013789313,0.8527976190476191,0.8546071428571429
81,0.00046100639232567376,0.0004677106770021575,0.8518214285714286,0.8535714285714285
82,0.00046017671092635107,0.0004667699933052063,0.8530416666666667,0.8551071428571428
83,0.00046021739038683117,0.00046687466970511844,0.8529285714285715,0.8546785714285714
84,0.0004601175148217451,0.00046640265839440484,0.8535654761904762,0.8558928571428571
85,0.0004587020914824236,0.00046516191214323043,0.8548333333333333,0.8568928571428571
86,0.0004601119758472556,0.0004665486312338284,0.8524880952380952,0.8540357142857142
87,0.00045743984533917336,0.0004640291290623801,0.8555119047619048,0.8578928571428571
88,0.0004586048418922084,0.0004650147408246994,0.8553690476190476,0.8578928571428571
89,0.0004588951649410384,0.00046499919146299364,0.8552142857142857,0.8575
90,0.0004581775369033927,0.0004646471685596875,0.8561726190476191,0.85825
91,0.0004580629922094799,0.0004642449936696461,0.8556428571428571,0.8580357142857142
92,0.0004578872039204552,0.00046430841833353044,0.8547083333333333,0.8570357142857142
93,0.0004572711829983053,0.000463753413941179,0.8553392857142857,0.8576785714285714
94,0.00045638182688327063,0.0004633166076881545,0.8555416666666666,0.8583214285714286
95,0.00045681927636975333,0.00046343994140625,0.8549940476190476,0.8575714285714285
96,0.00045694916305087863,0.00046394311423812593,0.8557678571428572,0.8572142857142857
97,0.000457262704237586,0.0004640756260071482,0.8553690476190476,0.8578571428571429
98,0.0004561500116473153,0.0004626851262790816,0.8563154761904762,0.8588928571428571
99,0.00045612364013989764,0.0004624229105455535,0.856625,0.8591428571428571
100,0.0004556448864085334,0.0004623295132602964,0.8570476190476191,0.8593928571428572
101,0.000455811760787453,0.00046241450203316555,0.8561666666666666,0.8587142857142858
102,0.0004564360724318595,0.0004630664640239307,0.8564821428571429,0.8583928571428572
103,0.000456121159806138,0.0004629807025194168,0.8566607142857143,0.8585357142857143
104,0.0004552860793968042,0.00046165763693196434,0.8581547619047619,0.8604642857142857
105,0.00045479493996217137,0.00046157351668391907,0.8577976190476191,0.8598928571428571
106,0.00045424279818932214,0.00046095019791807446,0.857875,0.8608214285714286
107,0.0004550342848967938,0.00046132602968386243,0.8575714285714285,0.8606071428571429
108,0.0004550674364325546,0.0004611954880612237,0.8579880952380953,0.8611785714285715
109,0.0004546409258175464,0.00046108522585460116,0.8576607142857143,0.8599285714285714
