,loss/train,loss/valid,acc/train,acc/valid
0,0.00046558489603182627,0.00047492394418943495,0.8341309523809524,0.8377619047619047
1,0.0004704769832037744,0.0004802743579660143,0.8284801587301587,0.8299285714285715
2,0.0004731352407307852,0.0004819461696204685,0.82925,0.8314047619047619
3,0.000477075980532737,0.0004855113448131652,0.8246825396825397,0.8278571428571428
4,0.0004804508833894654,0.000487348286878495,0.8229166666666666,0.827595238095238
5,0.0004800251381737845,0.00048761982151440214,0.8234523809523809,0.8273333333333334
6,0.0004846493872621703,0.0004947107427176976,0.818484126984127,0.8197142857142857
7,0.000480905525741123,0.000489562818691844,0.8224007936507937,0.8267857142857142
8,0.00048049384189976585,0.0004879127265441985,0.8230595238095239,0.8270238095238095
9,0.0004859982422656483,0.0004943392844427199,0.8173611111111111,0.8219285714285715
10,0.00048244790295286786,0.0004900895158449809,0.8210793650793651,0.8264285714285714
11,0.0004825912881938238,0.0004900430128687904,0.821047619047619,0.8264761904761905
12,0.0004823652309557748,0.0004900430128687904,0.8210873015873016,0.8264761904761905
13,0.00048255253701456007,0.0004900662643568856,0.8210873015873016,0.8264523809523809
14,0.00048252282965750924,0.0004900662643568856,0.8210793650793651,0.8264523809523809
15,0.00048266491648696715,0.0004900662643568856,0.8210873015873016,0.8264523809523809
