,loss/train,loss/valid,acc/train,acc/valid
0,0.000629346994180528,0.0006420079171657562,0.6594523809523809,0.6590714285714285
1,0.0005856020812477384,0.0005976653439658028,0.7524642857142857,0.7495238095238095
2,0.0005610493944277839,0.0005727986821106502,0.7852222222222223,0.7858571428571428
3,0.0005439618885044068,0.0005552039841810862,0.7995714285714286,0.7991190476190476
4,0.0005344009687976232,0.0005451833165827252,0.8055396825396826,0.807404761904762
5,0.0005258347004178971,0.0005361175749983106,0.8100674603174604,0.8120714285714286
6,0.00051993599321161,0.0005301076897553035,0.8124523809523809,0.8144047619047619
7,0.0005149257048254921,0.0005249289189066205,0.8148333333333333,0.8170714285714286
8,0.0005124996895827944,0.0005224518917855762,0.8165079365079365,0.818952380952381
9,0.0005091770104472599,0.0005189811956314813,0.8182380952380952,0.8205714285714286
10,0.0005048656551137803,0.0005147682016804105,0.8188134920634921,0.8213571428571429
11,0.0005035922804049084,0.000513182188073794,0.819670634920635,0.8221904761904761
12,0.0005015936943273695,0.0005111300611779804,0.8201230158730158,0.822595238095238
13,0.0005008891051014264,0.0005102912953921727,0.8204642857142858,0.823
14,0.0004995142816314621,0.0005089687506357829,0.8206944444444444,0.8237857142857142
15,0.000497321631345484,0.0005066936789523988,0.8215992063492064,0.8253571428571429
16,0.000495247150460879,0.000504536549959864,0.8215912698412698,0.8249047619047619
17,0.000494767051604059,0.0005040130466222763,0.822063492063492,0.8255476190476191
18,0.0004937354675124562,0.0005028998128005437,0.8224126984126984,0.8259761904761905
19,0.0004924362094865905,0.0005018198866219748,0.8223055555555555,0.825595238095238
20,0.0004919651996285197,0.0005014669739064716,0.8220793650793651,0.8249285714285715
21,0.0004918019704165913,0.0005012936577910469,0.8234484126984127,0.8264761904761905
22,0.0004911291125038313,0.0005004962427275522,0.8226468253968254,0.8252619047619048
23,0.0004902027067210939,0.0004995780970369067,0.8237261904761904,0.8272619047619048
24,0.0004902395854393641,0.000499649329554467,0.824,0.8271904761904761
25,0.0004897206889258491,0.0004989409922134309,0.8234246031746032,0.8267857142857142
26,0.0004897421755724483,0.0004990358984186536,0.8244087301587302,0.8274047619047619
27,0.0004890805351592246,0.0004983562337500709,0.8238531746031746,0.8262857142857143
28,0.00048793993334448525,0.0004971535092308407,0.8242896825396825,0.8271428571428572
29,0.00048816368598786613,0.0004974144342399779,0.8244365079365079,0.827595238095238
30,0.0004881069566758852,0.0004971608994972138,0.8248095238095238,0.8281190476190476
31,0.00048748656953611074,0.0004967709765547798,0.824595238095238,0.8276904761904762
32,0.00048633196701606114,0.0004956166020461491,0.8251190476190476,0.8284285714285714
33,0.00048623436370066235,0.000495476939138912,0.8258809523809524,0.8287380952380953
34,0.00048584125770462884,0.0004950881699721018,0.8256388888888889,0.8286428571428571
35,0.0004865110147567022,0.0004957408536048162,0.8259603174603175,0.8288809523809524
36,0.0004853933919516821,0.000494538582506634,0.8256190476190476,0.8286190476190476
37,0.0004855261570404446,0.0004947984942368099,0.8260119047619048,0.8290238095238095
38,0.00048584059566732435,0.00049493631649585,0.8260753968253969,0.828952380952381
39,0.0004854883894560829,0.0004949530632722945,0.82625,0.8292142857142857
40,0.00048441873869252585,0.0004935973428544544,0.8261984126984127,0.8290714285714286
41,0.000484181709587574,0.0004932990315414611,0.8262103174603175,0.8291428571428572
42,0.0004843285119249707,0.0004934704055388769,0.8262222222222222,0.8289047619047619
43,0.0004835927440297036,0.0004927722932327361,0.8263611111111111,0.8290238095238095
44,0.0004834802442836383,0.0004927290337426322,0.826281746031746,0.8292142857142857
45,0.0004830295970988652,0.0004923767163639977,0.826329365079365,0.8291666666666667
46,0.0004833203988179328,0.0004925708266950789,0.8266031746031746,0.8292380952380952
47,0.0004832464602021944,0.000492436565103985,0.8263611111111111,0.8285238095238096
48,0.00048286852323346666,0.0004919555102075849,0.826234126984127,0.828952380952381
49,0.0004829932013674388,0.0004922753913061959,0.8261269841269842,0.8283333333333334
50,0.00048287414499218503,0.0004921282047317142,0.8265753968253968,0.8293809523809523
51,0.00048270006312264337,0.0004920213768879573,0.8266984126984127,0.8288333333333333
52,0.0004832752701782045,0.0004925056135370618,0.8264285714285714,0.8286666666666667
53,0.0004819332773959826,0.0004910496707473482,0.8266269841269841,0.8294523809523809
54,0.0004824207140103219,0.0004915585482404345,0.8267460317460318,0.8292142857142857
55,0.00048168803869731843,0.0004905406470809664,0.8265396825396826,0.8287857142857142
56,0.00048152308355248164,0.0004907804479201634,0.826734126984127,0.8296190476190476
57,0.00048191511335354,0.0004911362415268307,0.8268333333333333,0.8297619047619048
58,0.0004820170676897443,0.0004913229800405956,0.8269246031746031,0.8293809523809523
59,0.00048192410171031953,0.000491288946498008,0.8270515873015873,0.8296190476190476
60,0.0004813374105900053,0.0004904676746754419,0.8268452380952381,0.8298095238095238
61,0.0004812142649103725,0.0004904014255319323,0.8268333333333333,0.8294523809523809
62,0.00048155255237269023,0.0004907322029272716,0.8269404761904762,0.8295
63,0.00048103763896321493,0.0004905398977654321,0.8269563492063492,0.8294761904761905
64,0.0004813249083975005,0.0004905829195465361,0.8269960317460318,0.8297619047619048
65,0.00048065822808042403,0.0004897594643490655,0.8267182539682539,0.8293571428571429
66,0.00048071418040328555,0.0004899587205478124,0.8269960317460318,0.8297619047619048
67,0.00048052352820596996,0.0004897190076964242,0.8268690476190477,0.8293333333333334
68,0.0004803377120267777,0.0004896381050348282,0.826968253968254,0.8297380952380953
69,0.00048051696530883276,0.0004897308746973673,0.8270674603174604,0.8295476190476191
70,0.00048004419474847733,0.0004892916870968682,0.82725,0.8295714285714286
71,0.0004803683269355032,0.0004896776619411651,0.8270119047619048,0.8297619047619048
72,0.00048018238090333487,0.0004893574579840614,0.8272777777777778,0.8298095238095238
73,0.00048017266451839415,0.0004893749249832971,0.8270238095238095,0.8295476190476191
74,0.00048022443008801296,0.0004895957708358765,0.8271587301587302,0.8296666666666667
75,0.000479940003937199,0.0004892613419464657,0.8271309523809524,0.8294047619047619
76,0.0004802953372635539,0.0004895400319780622,0.8272142857142857,0.8294523809523809
77,0.0004800113639424718,0.0004893004120815368,0.8273809523809523,0.8294523809523809
78,0.0004804023654451446,0.0004896131250120344,0.8273571428571429,0.8297142857142857
79,0.00047991465268627044,0.0004893981487978072,0.8272539682539682,0.8297619047619048
80,0.00048000743724997084,0.0004893025677828562,0.8273809523809523,0.8295476190476191
81,0.0004800415826695306,0.0004891124573491868,0.8273611111111111,0.8295476190476191
82,0.00048017519464095434,0.0004893878123589924,0.8274761904761905,0.8297380952380953
83,0.0004797568167485888,0.0004890535317716144,0.8271944444444445,0.8290714285714286
84,0.00047994294135816516,0.000489222832378887,0.8273373015873016,0.8296428571428571
85,0.0004797273358655354,0.0004890112500815165,0.8273253968253969,0.829595238095238
86,0.0004797321699914478,0.0004890755542687008,0.8273571428571429,0.8296190476190476
87,0.00048009672642700254,0.0004892303979112989,0.8274722222222223,0.8296428571428571
88,0.00047961047386366223,0.0004890320783569699,0.8273055555555555,0.8293095238095238
89,0.00047968771675276377,0.0004890784720579783,0.8273968253968254,0.8295714285714286
