,loss/train,loss/valid,acc/train,acc/valid
0,0.0006614465848321006,0.0006740141191652843,0.5831488095238095,0.5800714285714286
1,0.0006272086412424133,0.0006408200625862394,0.6687321428571429,0.6623571428571429
2,0.000620130877764452,0.000633176639676094,0.6325416666666667,0.6293928571428572
3,0.0005926639657644998,0.0006057211841855731,0.6925297619047619,0.6868928571428572
4,0.000594554545269126,0.0006084529842649187,0.6897023809523809,0.6848928571428572
5,0.0005941153835682642,0.0006086556698594775,0.6912083333333333,0.6879285714285714
6,0.0005839037096926144,0.0005978675867830004,0.6986369047619048,0.6918928571428572
7,0.0005875181303847404,0.0006013255885669163,0.6996011904761905,0.6916785714285715
8,0.0005828659779259137,0.0005966657442705972,0.7053273809523809,0.6994285714285714
9,0.0005843785511595863,0.0005980446764401028,0.7020595238095239,0.6969642857142857
10,0.0005891675165011769,0.0006026766108615058,0.7011309523809524,0.6954642857142858
11,0.0006124608435091519,0.000625380196741649,0.6559702380952381,0.6509285714285714
12,0.0005964229930014838,0.0006101124286651611,0.6900773809523809,0.6830714285714286
13,0.000596630473576841,0.0006102044688803809,0.6900119047619048,0.6893214285714285
14,0.0005859442988321895,0.0005995572847979409,0.7042738095238095,0.6981785714285714
15,0.0005766870510720072,0.0005908442331211907,0.7091190476190476,0.7059642857142857
16,0.000580372389228571,0.0005944731554814748,0.7085357142857143,0.7026071428571429
17,0.000585706386537779,0.0005996589894805635,0.6923333333333334,0.6871785714285714
18,0.0005927226138966425,0.0006062569128615515,0.7086785714285714,0.7000714285714286
19,0.0005869914413917632,0.0006013850143977574,0.6998035714285714,0.6932857142857143
20,0.0005820911746649515,0.0005957030951976776,0.7039226190476191,0.6989642857142857
21,0.0005805272452888034,0.000593944068465914,0.7101726190476191,0.7056428571428571
22,0.000592507932512533,0.0006052347698381968,0.691595238095238,0.686
23,0.0005731307800327029,0.0005871278090136392,0.7140595238095238,0.7106071428571429
24,0.0005767515606823422,0.0005906983081783567,0.713375,0.7095357142857143
25,0.0005784266764918963,0.000592175128204482,0.7093333333333334,0.7054642857142858
26,0.0005957610177851859,0.0006089838743209839,0.6980773809523809,0.6926428571428571
27,0.0005772271823315393,0.0005911775593246733,0.702375,0.6976428571428571
28,0.0005968445553666069,0.000610644389476095,0.6791488095238095,0.6751071428571429
29,0.0005841804749908902,0.000597255853669984,0.706672619047619,0.7035
30,0.0005793495493985357,0.0005924840697220393,0.7125714285714285,0.71075
31,0.0005731180061896642,0.000586504653096199,0.7157857142857142,0.7128571428571429
32,0.000574470359299864,0.0005878857118742807,0.7128809523809524,0.7098214285714286
33,0.0005800425271902766,0.00059358606168202,0.7104464285714286,0.7057857142857142
34,0.0005956094687183698,0.0006081083055053439,0.6846964285714285,0.6808571428571428
35,0.000584812316156569,0.0005986337683030538,0.6973809523809524,0.6934285714285714
36,0.0005828833296185448,0.0005964861022574561,0.7121369047619047,0.70575
37,0.0005847560138929458,0.0005974897316523961,0.6990952380952381,0.6953214285714285
38,0.0005791798244629587,0.0005923273329223905,0.7128392857142857,0.7085714285714285
39,0.0005781450676066535,0.0005921283875192914,0.70475,0.6995357142857143
40,0.0005736586756649472,0.0005872983762196132,0.7131547619047619,0.7105357142857143
41,0.0005763161274648848,0.0005906192788055965,0.7147738095238095,0.7122857142857143
42,0.0005771493844333149,0.0005905497627598899,0.7133095238095238,0.7100357142857143
43,0.0005767166454877172,0.0005900429636240005,0.7121964285714286,0.7091071428571428
44,0.0005932161116174289,0.0006066942363977432,0.6886785714285715,0.685
45,0.000574571379238651,0.0005869994355099542,0.7112321428571429,0.7086071428571429
46,0.0005816830236996923,0.0005946170687675476,0.7076011904761905,0.7046428571428571
47,0.000575403145026593,0.0005892567166260311,0.7167380952380953,0.7135357142857143
48,0.0005726998785421962,0.0005862361022404262,0.7187380952380953,0.7153928571428572
49,0.0005759767868689129,0.0005893911314862115,0.7104642857142857,0.7073571428571429
50,0.0005821266976140794,0.000595866688660213,0.7045833333333333,0.6997142857142857
51,0.0005996963811062631,0.0006135848143271037,0.6659464285714286,0.6622857142857143
52,0.0005786769737799963,0.0005918908417224884,0.7047857142857142,0.7013571428571429
53,0.0005821822065682638,0.000596456806574549,0.6971428571428572,0.6915357142857143
54,0.0005783367082476616,0.0005923559005771364,0.7179404761904762,0.7135714285714285
55,0.000574705710368497,0.0005884645751544407,0.7146607142857143,0.7103214285714285
56,0.0005733606999828701,0.0005869427898100444,0.7179404761904762,0.71575
57,0.0005762099627228011,0.0005894981367247445,0.715452380952381,0.7118928571428571
58,0.0005797993267575899,0.0005932569269623075,0.7038392857142857,0.699
59,0.0005797565267199561,0.0005929009871823447,0.7088392857142857,0.7065
60,0.0005790347552725247,0.000591992267540523,0.7160773809523809,0.7114642857142857
