,loss/train,loss/valid,acc/train,acc/valid
0,0.0007026434742978641,0.0007143489697149822,0.4987202380952381,0.5005714285714286
1,0.000686165302991867,0.000698100996868951,0.49901190476190477,0.5008571428571429
2,0.0006708843218428748,0.0006828039671693529,0.5284761904761904,0.5289642857142857
3,0.0006029687772194544,0.0006125934187855039,0.6862083333333333,0.6855357142857142
4,0.00059088750431935,0.0005995428647313799,0.7042202380952381,0.7083571428571429
5,0.0005939229900638263,0.0006027354534183229,0.7044464285714286,0.7059285714285715
6,0.0005848167669915017,0.0005937630385160446,0.7117380952380953,0.7137857142857142
7,0.0005737222794975553,0.0005828430333307812,0.7191369047619047,0.72125
8,0.0005719404593110084,0.000580507687159947,0.7258392857142857,0.7259642857142857
9,0.0005721307631049837,0.000581275863306863,0.7177202380952381,0.7191785714285714
10,0.0005686701376523291,0.0005776346198150089,0.7264047619047619,0.7292142857142857
11,0.0005718927450832867,0.0005815478967768806,0.7232440476190476,0.7253214285714286
12,0.0005639475960107077,0.0005717882513999939,0.7337976190476191,0.73625
13,0.0005606326184102468,0.0005698337852954865,0.7375416666666667,0.7403571428571428
14,0.0005526457219606354,0.0005613420903682709,0.7425833333333334,0.7443571428571428
15,0.0005578838423604057,0.0005673658038888659,0.7411369047619047,0.7420714285714286
16,0.0005538046242935317,0.0005626058770077569,0.7461964285714285,0.7481785714285715
17,0.0005611107306821005,0.0005709832629987172,0.7374404761904761,0.7381428571428571
18,0.0005542162518416133,0.0005648187739508493,0.7409880952380953,0.7422857142857143
19,0.0005595694808732895,0.0005682348651545389,0.7383452380952381,0.742
20,0.0005536526810555231,0.0005634879576308387,0.7450357142857142,0.7461071428571429
21,0.0005571633002587728,0.000567552781530789,0.7375059523809524,0.738
22,0.0005499364769174939,0.0005595493337937764,0.7493511904761905,0.7505714285714286
23,0.0005454502950112025,0.000554974690079689,0.7526964285714286,0.755
24,0.0005465393900161698,0.0005558230983359473,0.7536547619047619,0.7543214285714286
25,0.000545987140919481,0.000555534724678312,0.7518988095238095,0.75175
26,0.0005527341177775746,0.0005612687340804509,0.749702380952381,0.7503571428571428
27,0.0005567528779308001,0.0005665449649095535,0.741875,0.7439285714285714
28,0.0005535342952325231,0.0005619764455727168,0.7487797619047619,0.7503571428571428
29,0.0005481503385873068,0.0005570792172636304,0.7516547619047619,0.7529642857142858
30,0.0005457791799590701,0.0005550806181771414,0.7530119047619047,0.7543928571428572
31,0.0005437890486348243,0.0005535056633608682,0.7546666666666667,0.7548571428571429
32,0.0005416293992173104,0.0005513464212417603,0.7576488095238095,0.7583571428571428
33,0.0005446819492748806,0.0005538220448153359,0.7552797619047619,0.7569642857142858
34,0.0005467123101864542,0.0005560372918844223,0.7475178571428571,0.7496428571428572
35,0.0005508219170428458,0.0005605094177382333,0.7464583333333333,0.7492142857142857
36,0.0005485561089146705,0.0005580177690301623,0.7510357142857143,0.7505357142857143
37,0.0005443252686943326,0.0005544483406203133,0.7533095238095238,0.7545714285714286
38,0.0005429120549843425,0.0005530433037451336,0.7558809523809524,0.7578928571428571
39,0.0005412607686150642,0.0005509969677243914,0.7586904761904761,0.7571785714285715
40,0.0005386780880036808,0.0005488414955990655,0.7607916666666666,0.7608928571428571
41,0.0005435122538890157,0.0005533164888620376,0.7584880952380952,0.75825
42,0.0005414961743212881,0.0005510105809995107,0.7573035714285714,0.75925
43,0.0005448980058232944,0.0005548480153083801,0.7525535714285714,0.7511428571428571
44,0.0005447149532181876,0.000554491496511868,0.7508095238095238,0.7488928571428571
45,0.0005421925470942543,0.0005519599850688662,0.7550654761904761,0.7556428571428572
46,0.0005386097118968055,0.0005491444149187633,0.7572142857142857,0.7569285714285714
47,0.0005381780261439936,0.0005488996186426708,0.7591369047619048,0.7573214285714286
48,0.0005376261277567773,0.0005477492660284042,0.7609523809523809,0.7591071428571429
49,0.0005373442513602121,0.0005472929967301232,0.7579345238095239,0.7573571428571428
50,0.0005389343666888419,0.0005489002891949245,0.7557261904761905,0.7566071428571428
51,0.0005439474525905791,0.0005540153916393008,0.7516011904761905,0.75175
52,0.0005462963183720907,0.0005564782449177333,0.7526547619047619,0.7527142857142857
53,0.000543443487513633,0.0005529246521847589,0.7558452380952381,0.7563571428571428
54,0.0005352401337808087,0.0005450608432292938,0.7588333333333334,0.7587857142857143
55,0.0005361943291056723,0.0005465714739901679,0.7572261904761904,0.7577857142857143
56,0.0005349912320574124,0.0005451805932181222,0.7624642857142857,0.7620357142857143
57,0.0005350129093442645,0.0005455323266131538,0.7609761904761905,0.7599285714285714
58,0.0005415886172226497,0.0005518080230270113,0.7563869047619047,0.7548928571428571
59,0.0005445391858617465,0.0005543822837727411,0.751625,0.7533571428571428
60,0.0005440991050785496,0.0005547586679458618,0.7565952380952381,0.7540714285714286
61,0.0005391064197534606,0.0005490586864096777,0.7605238095238095,0.7598214285714285
62,0.0005359432431203978,0.0005466094804661614,0.7610654761904762,0.7609285714285714
63,0.0005366614922171547,0.0005468536977257047,0.7592440476190476,0.7586071428571428
64,0.0005341881918055671,0.0005450524155582701,0.7633630952380952,0.76125
65,0.0005366118238085792,0.0005477982142141888,0.7580238095238095,0.7565
66,0.0005412086844444275,0.0005515737874167306,0.7583333333333333,0.7589285714285714
67,0.0005375596919939632,0.0005480854617697852,0.7581607142857143,0.7544285714285714
68,0.000537765622138977,0.0005480462014675141,0.7607380952380952,0.76075
69,0.0005372867623255367,0.0005472887626716069,0.7585238095238095,0.7584285714285715
