,loss/train,loss/valid,acc/train,acc/valid
0,0.000691031742308821,0.000702348170535905,0.49960714285714286,0.5009642857142858
1,0.0006826336220616386,0.0006942570571388517,0.5002142857142857,0.5015714285714286
2,0.0006873994561887922,0.000698402002453804,0.5068988095238095,0.5087142857142857
3,0.0006265718042850494,0.0006371080917971475,0.6290119047619047,0.6307142857142857
4,0.0006012700707429932,0.0006099292359181813,0.7003333333333334,0.7048214285714286
5,0.0005988151601382664,0.0006082040752683367,0.6878869047619047,0.6932857142857143
6,0.0005906658573519615,0.0005996085639510836,0.7127857142857142,0.7130714285714286
7,0.0005842303317927179,0.0005928928213460104,0.7155476190476191,0.7154642857142857
8,0.000586022552989778,0.0005950209668704442,0.7164226190476191,0.7169642857142857
9,0.0005861575961822555,0.0005959095039537975,0.7126488095238095,0.7121428571428572
10,0.0005753373241140729,0.0005840338979448591,0.7215833333333334,0.7216071428571429
11,0.0005779420772478694,0.0005876125991344452,0.7199821428571429,0.7209285714285715
12,0.0005934181270145234,0.0006049637304885047,0.6950357142857143,0.6936785714285715
13,0.0005689523234253838,0.0005782085508108139,0.7305119047619048,0.7341428571428571
14,0.0005645027157096636,0.000574211129120418,0.738452380952381,0.7385357142857143
15,0.0005629686755793435,0.0005729446027960096,0.741202380952381,0.7414285714285714
16,0.0005613889704857554,0.0005708359565053668,0.7419702380952381,0.7446071428571429
17,0.000561559263794195,0.0005719654943261828,0.7404047619047619,0.7411071428571429
18,0.0005546766498259136,0.0005641595082623618,0.7387083333333333,0.7398928571428571
19,0.0005626669536743845,0.0005731069019862583,0.7346666666666667,0.7358214285714286
20,0.000559943961245673,0.0005698173322847912,0.7436964285714286,0.7442857142857143
21,0.0005545358260472615,0.0005633894141231264,0.7463869047619047,0.7493571428571428
22,0.0005502964265289761,0.0005596757658890316,0.7502619047619048,0.7526785714285714
23,0.0005498591519537426,0.0005598467801298414,0.7504940476190476,0.7497857142857143
24,0.0005472339984206926,0.0005570565696273531,0.7522083333333334,0.7521071428571429
25,0.0005487628834588187,0.0005581744291952678,0.7508809523809524,0.7506428571428572
26,0.000552146104829652,0.0005613805821963719,0.7437857142857143,0.7451428571428571
27,0.0005494902112654277,0.0005586078358548028,0.742297619047619,0.7419285714285714
28,0.0005492094968046461,0.000557619252375194,0.746297619047619,0.7481428571428571
29,0.0005442901310466585,0.0005535048565694264,0.7520952380952381,0.7523214285714286
30,0.0005446623755352838,0.0005543805254357201,0.7536011904761905,0.75325
31,0.0005437506596956934,0.0005530836752482823,0.7548392857142857,0.7554285714285714
32,0.0005429889453308923,0.0005525136057819639,0.7565952380952381,0.7574642857142857
33,0.0005438986548355648,0.0005528843062264578,0.756077380952381,0.7566071428571428
34,0.0005450953369339307,0.0005543697880847114,0.7556130952380953,0.7577857142857143
35,0.0005462295902626855,0.0005563379951885768,0.7523571428571428,0.7529285714285714
36,0.0005424163416028022,0.0005527119274650301,0.7530476190476191,0.7505
37,0.0005447311617788814,0.0005544861384800502,0.7563571428571428,0.7567142857142857
38,0.0005430695918344316,0.0005523873248270579,0.7572678571428572,0.7585714285714286
39,0.0005422180745573271,0.0005521009245089123,0.7586011904761905,0.7587142857142857
40,0.000540634643818651,0.0005503639153071812,0.7593392857142857,0.7594285714285715
41,0.0005412275695375033,0.0005514473021030426,0.7576785714285714,0.7566071428571428
42,0.0005429133159064112,0.000552922785282135,0.7540654761904761,0.7538928571428571
43,0.0005545621510772478,0.0005659040425504957,0.7371488095238096,0.7364642857142857
44,0.0005425495047654425,0.0005522612120423998,0.7540892857142857,0.75525
45,0.0005402169692374411,0.0005501183164971215,0.7593988095238096,0.75775
46,0.0005400641070944923,0.0005505259058305196,0.7575833333333334,0.7588928571428571
47,0.0005374674271969569,0.0005478735544851848,0.76025,0.7611428571428571
48,0.0005381335516770681,0.0005484956694500787,0.761375,0.7618928571428571
49,0.0005371343145767847,0.0005475946153913225,0.7604047619047619,0.7616785714285714
50,0.0005394042091710227,0.000549521369593484,0.7570297619047619,0.7572857142857143
51,0.0005432805560884021,0.0005524438555751528,0.7541785714285715,0.75325
52,0.0005390816192541803,0.0005494309493473598,0.7587559523809524,0.7578928571428571
53,0.0005420347186071532,0.0005526895565646035,0.7571904761904762,0.7563928571428571
54,0.0005362470625411897,0.0005472264949764525,0.7615238095238095,0.7603214285714286
55,0.0005345442291526568,0.0005458516074078423,0.7628869047619048,0.7598928571428571
56,0.0005330072219173113,0.0005444165063755853,0.7641011904761905,0.7627142857142857
57,0.0005342000577421416,0.0005446034009967531,0.7629166666666667,0.7604285714285715
