,loss/train,loss/valid,acc/train,acc/valid
0,0.0003322322297663916,0.00033636909084660665,0.638875,0.6403214285714286
1,0.00033088465957414534,0.00033495761028357914,0.6426071428571428,0.644
2,0.0003266980669328145,0.00033068891933986117,0.6649702380952381,0.6673214285714286
3,0.00032389129662797563,0.00032780826943261285,0.6836309523809524,0.6865714285714286
4,0.0003196910552325703,0.0003235713775668825,0.6951130952380953,0.6975
5,0.0003144637665578297,0.0003182946975742068,0.7133988095238095,0.7165
6,0.0003119487915010679,0.00031570338777133395,0.7192440476190476,0.7238571428571429
7,0.00030910683139449076,0.00031293334066867827,0.729625,0.7340357142857142
8,0.00030849862098693845,0.00031216169042246685,0.7370654761904762,0.7429285714285714
9,0.0003062396826488631,0.0003099834088768278,0.738904761904762,0.7435357142857143
10,0.0003017363374431928,0.00030535838433674406,0.7548035714285715,0.7590357142857143
11,0.00029490679644403003,0.0002984266259840557,0.7747916666666667,0.7773214285714286
12,0.0002913561420781272,0.0002945893641029085,0.7858273809523809,0.7866785714285714
13,0.00028790065078508284,0.0002914085707494191,0.7949345238095238,0.7954285714285714
14,0.00028428630708228974,0.00028771326797349115,0.8105119047619047,0.8094642857142857
15,0.0002819540408395586,0.000284960857459477,0.8127261904761904,0.8125
16,0.00028249776647204446,0.00028582922901426044,0.8111964285714286,0.8105714285714286
17,0.0002786107737393606,0.00028192816461835587,0.8224166666666667,0.8213928571428571
18,0.00027604220062494276,0.0002792496234178543,0.8283988095238095,0.8278928571428571
19,0.0002735808207875206,0.00027675038576126097,0.8338571428571429,0.8325714285714285
20,0.0002705408827889533,0.0002736295121056693,0.8446071428571429,0.8443928571428572
21,0.00026875814440704526,0.00027177826847348896,0.8485833333333334,0.8485
22,0.0002663362679027376,0.00026899643455232893,0.8550178571428572,0.8553214285714286
23,0.0002662460403073402,0.00026924053260258266,0.8518095238095238,0.8517142857142858
24,0.00026531998210010076,0.00026796134454863414,0.856922619047619,0.85725
25,0.00026442541536830723,0.000267448719058718,0.8564821428571429,0.85675
26,0.0002627045654115223,0.0002655502025570188,0.8611666666666666,0.8617142857142858
27,0.0002609478533267975,0.0002638810851744243,0.865547619047619,0.8656071428571429
