,loss/train,loss/valid,acc/train,acc/valid
0,0.0005146250135841824,0.0005213928339736802,0.7774047619047619,0.7801785714285714
1,0.0004778319215845494,0.0004851078816822597,0.8268988095238096,0.8276071428571429
2,0.000476964472305207,0.0004838529367532049,0.8186428571428571,0.8213214285714285
3,0.0004903065496612163,0.0004971002393535205,0.8054940476190476,0.8085714285714286
4,0.00047628577301899594,0.00048296434219394414,0.8362916666666667,0.8411071428571428
5,0.0004590481450515134,0.00046507834749562397,0.8463690476190476,0.8484642857142857
6,0.000469921547742117,0.0004763960018754005,0.8483809523809523,0.8489642857142857
7,0.00045809188520624526,0.0004653717183641025,0.8480059523809523,0.8494285714285714
8,0.00044751466384955815,0.0004544786853449685,0.8592202380952381,0.8583928571428572
9,0.0004551022088243848,0.0004608737102576665,0.8464047619047619,0.8496428571428571
10,0.00045939140021800996,0.00046811821311712264,0.8543154761904762,0.8520714285714286
11,0.0004600921526906036,0.00046682943723031455,0.8505892857142857,0.85375
12,0.00045412391140347435,0.00046051040291786196,0.8564940476190476,0.8583571428571428
13,0.0004596945469578107,0.0004658573546579906,0.8450357142857143,0.8485714285714285
14,0.0004534667306357906,0.0004598680915577071,0.8564464285714286,0.8575714285714285
15,0.00044344253767104376,0.00045028522184916906,0.8598095238095238,0.86225
16,0.0004487913916153567,0.0004551305174827576,0.8643452380952381,0.8656071428571429
17,0.0004476456619089558,0.00045307928323745725,0.8557083333333333,0.8579285714285714
18,0.0004571132157884893,0.00046431059922490803,0.8524166666666667,0.8539285714285715
19,0.00046394638096292816,0.00047124539954321727,0.8521607142857143,0.853
20,0.0004800076892688161,0.00048737662392003194,0.8544880952380952,0.8564642857142857
21,0.00044472969678186234,0.00045089466124773026,0.8585178571428571,0.8606785714285714
22,0.00045872954864587104,0.00046556761328663145,0.8552083333333333,0.8589285714285714
23,0.00045072048618679953,0.00045750253754002707,0.8606130952380953,0.8625714285714285
24,0.00044023254549219496,0.0004466641268559865,0.8666845238095238,0.8682142857142857
25,0.00044288458054264385,0.0004495414197444916,0.8583333333333333,0.8596428571428572
26,0.0004508945367165974,0.00045752968532698497,0.8645238095238095,0.8658928571428571
27,0.00046543749457313903,0.0004729874889765467,0.8571726190476191,0.8588928571428571
28,0.0004424949488824322,0.00044827691997800556,0.859375,0.8620714285714286
29,0.0004463166878336952,0.0004525554818766458,0.8576964285714286,0.8592142857142857
30,0.00045397489730800904,0.0004616583894406046,0.8664464285714286,0.8659285714285714
31,0.00044654670428662075,0.000453250307057585,0.8665654761904762,0.8674642857142857
32,0.0004395387131898176,0.000446181486759867,0.8696428571428572,0.8712857142857143
33,0.0004372905803223451,0.0004429464957543782,0.8668452380952381,0.8670714285714286
34,0.0004515603638830639,0.00045788066940648215,0.8506547619047619,0.8517142857142858
35,0.00045000042021274566,0.00045692541876009535,0.8650476190476191,0.8654285714285714
36,0.00043996572583204226,0.0004466379550950868,0.8653928571428572,0.8685357142857143
37,0.0004433680111098857,0.00044901344712291444,0.8609464285714286,0.8644642857142857
38,0.0004412716518910158,0.0004477805175951549,0.868125,0.86925
39,0.00044509358828266464,0.0004521967279059546,0.8652261904761904,0.8679642857142857
40,0.00043734481114716755,0.00044415898408208573,0.8704107142857143,0.8718214285714285
41,0.00044254334412869954,0.00044914797906364716,0.870297619047619,0.8715714285714286
42,0.0004419020630774044,0.0004484361154692514,0.8637976190476191,0.8658214285714285
43,0.00044207984280018577,0.00044956093387944356,0.8623630952380953,0.8632857142857143
44,0.00046291474625468254,0.00047031652182340624,0.8537023809523809,0.8559285714285715
45,0.0004451256243600732,0.00045167279137032373,0.867172619047619,0.8683928571428572
46,0.0004430358127823898,0.0004496796056628227,0.868702380952381,0.8702142857142857
47,0.00043863366508767717,0.00044524714350700377,0.8690059523809524,0.8709642857142857
48,0.00043916442050110727,0.00044557536925588333,0.8694940476190476,0.8715
