,loss/train,loss/valid,acc/train,acc/valid
0,0.5610421636218116,0.5557756576538085,0.7510892857142857,0.7560357142857143
1,0.5420798940431504,0.5368475625174386,0.7689880952380952,0.7743928571428571
2,0.5377035510653542,0.5330119596208844,0.7724880952380953,0.7773214285714286
3,0.5156415542193822,0.5116279770987374,0.7936369047619047,0.7971428571428572
4,0.4793727570715405,0.4771406615121024,0.8294880952380952,0.832
5,0.457064452738989,0.45590231214250837,0.8516607142857143,0.853
6,0.43926071155638924,0.4394968844822475,0.8692142857142857,0.8683571428571428
7,0.41939336274919053,0.4198016199384417,0.8927619047619048,0.8919285714285714
8,0.40818862834430875,0.40926142174857005,0.9038273809523809,0.9027857142857143
9,0.40396486151786076,0.4048808332170759,0.9060833333333334,0.9045
10,0.40122419719468977,0.40057155990600585,0.9110535714285715,0.9116785714285714
11,0.39667014489855085,0.39705688749040874,0.914797619047619,0.9142857142857143
12,0.39645607957385837,0.3968403391156878,0.9146369047619047,0.9145357142857143
13,0.3947945430846441,0.394368892124721,0.9163869047619048,0.91675
14,0.39310863706043786,0.3933800964355469,0.9188214285714286,0.9183214285714286
15,0.39287539982795716,0.3923971301487514,0.9187738095238095,0.9194642857142857
16,0.39402323478744145,0.3935205514090402,0.918172619047619,0.9188214285714286
17,0.39262120525042216,0.3926852738516671,0.9183928571428571,0.9177857142857143
18,0.3914696451368786,0.3908031011308942,0.9201666666666667,0.9208214285714286
19,0.3907843592166901,0.3904655636378697,0.9208095238095239,0.92125
20,0.39040203939165385,0.3898700703212193,0.921345238095238,0.9223571428571429
21,0.39128474191256934,0.39183273751395087,0.9211964285714286,0.9201071428571429
22,0.3897747215657007,0.39040332794189453,0.9220595238095238,0.9212857142857143
23,0.389490902866636,0.38935357284545896,0.9222202380952381,0.9226785714285715
24,0.38947173596563794,0.3891394032069615,0.9225416666666667,0.9227142857142857
25,0.38925403881073,0.38882197625296455,0.9227559523809524,0.9231071428571429
26,0.38897042825108485,0.38859230150495255,0.9228988095238095,0.9228928571428572
27,0.3890868621099563,0.38869530269077845,0.9230238095238095,0.9234285714285714
28,0.38902128232093086,0.3890478739057268,0.9229702380952381,0.9228214285714286
29,0.3878540780430748,0.3873945301600865,0.9233988095238095,0.9238214285714286
30,0.38835904022625517,0.3877667748587472,0.9231547619047619,0.92375
31,0.38795345887683685,0.38726986857822965,0.9237142857142857,0.9247857142857143
32,0.387510725861504,0.3873478616986956,0.9240238095238095,0.9243214285714285
33,0.38771291802043006,0.38716569682529994,0.9240119047619048,0.9247857142857143
34,0.3883513682456244,0.3879524803161621,0.9232380952380952,0.9236428571428571
35,0.38716706952594576,0.3871940912519182,0.9245714285714286,0.9245714285714286
36,0.38733335439364114,0.387390869140625,0.9246964285714285,0.9243571428571429
37,0.3877536462715694,0.3877693977355957,0.9241428571428572,0.92375
38,0.387405100107193,0.3877229161943708,0.92475,0.9244285714285714
39,0.38696481897717433,0.3873873726981027,0.9246547619047619,0.9241785714285714
40,0.3871717797801608,0.38758248356410435,0.9247440476190476,0.924
41,0.38689916372299193,0.3868375908987863,0.9244166666666667,0.9248571428571428
42,0.38645894403684705,0.38687457547869003,0.9250714285714285,0.9251785714285714
43,0.3864799512681507,0.38704877471923826,0.9249345238095238,0.9239642857142857
44,0.386417852469853,0.3865878661019462,0.9252857142857143,0.9254285714285714
45,0.3861196819146474,0.38642066846575057,0.925422619047619,0.9251785714285714
46,0.386659258320218,0.3866854629516602,0.9250654761904762,0.9257142857142857
47,0.38675756639526004,0.38730483136858257,0.9246607142857143,0.9241071428571429
48,0.38638070398285274,0.38670932715279716,0.9252797619047619,0.9246428571428571
49,0.38646059069179356,0.3871951217651367,0.9255952380952381,0.9245714285714286
50,0.386331108660925,0.3866656036376953,0.9256904761904762,0.9254285714285714
51,0.3864280585902078,0.3866451574053083,0.9253095238095238,0.925
52,0.3863075340134757,0.38640971211024694,0.9255238095238095,0.9252857142857143
53,0.3861350099926903,0.3864118930271694,0.925625,0.9253571428571429
54,0.3863797689051855,0.3864709554399763,0.9253928571428571,0.9257142857142857
55,0.3860282214596158,0.38630475289481025,0.9256130952380952,0.9253571428571429
56,0.3859333225091298,0.386104734148298,0.9256904761904762,0.926
57,0.38597305566923956,0.3865253448486328,0.9258511904761905,0.92525
58,0.3859426730587369,0.3863830555507115,0.9256666666666666,0.9254285714285714
59,0.38610002535865423,0.386346508026123,0.9256904761904762,0.9258571428571428
60,0.3858748042583466,0.3863690092904227,0.9257678571428571,0.9250357142857143
61,0.38578422452154615,0.38613015038626536,0.925952380952381,0.9254642857142857
62,0.38556380898611886,0.3861089232308524,0.9262083333333333,0.9256785714285715
63,0.3856196476731982,0.3858350873674665,0.9260416666666667,0.9256071428571429
64,0.38583495708874294,0.38603921835763116,0.9255892857142857,0.9252142857142858
65,0.38571443595205035,0.3858968184334891,0.9258452380952381,0.9257142857142857
66,0.38569484011332195,0.38609236417497905,0.9259285714285714,0.9253571428571429
67,0.38589373032251995,0.38642792184012276,0.9258928571428572,0.9254285714285714
68,0.3856023295606886,0.38622791835239956,0.9259821428571429,0.9258214285714286
69,0.3855838273933956,0.3859573010035924,0.9260297619047619,0.9258928571428572
70,0.38535814068430946,0.38597338376726426,0.9262797619047619,0.9258928571428572
71,0.38560598552794684,0.3860486183166504,0.9259464285714286,0.9251785714285714
72,0.38561358960469566,0.38610889979771207,0.9260416666666667,0.9258571428571428
73,0.3855257373650869,0.38607471793038506,0.9261666666666667,0.9254285714285714
74,0.3856072453657786,0.38589252962384907,0.9261666666666667,0.9263571428571429
75,0.3855882183256603,0.38622403989519394,0.9260416666666667,0.9250357142857143
76,0.38543272074063617,0.3858754163469587,0.9262261904761905,0.9264285714285714
77,0.3855692306359609,0.3859504198346819,0.9261428571428572,0.9253214285714285
78,0.38538338440940495,0.3859796736580985,0.9262559523809524,0.9254285714285714
79,0.3855157424949464,0.3859173872811454,0.9261190476190476,0.9255
80,0.385433984938122,0.38594700949532645,0.9261428571428572,0.9255357142857142
81,0.38541992570105055,0.38586750302995954,0.9261547619047619,0.9257857142857143
82,0.3856237567379361,0.3859925275530134,0.9260357142857143,0.9258214285714286
83,0.38544396902266004,0.38595724814278737,0.9261488095238095,0.9256428571428571
