,loss/train,loss/valid,acc/train,acc/valid
0,0.7278339722042992,0.72863990347726,0.5065238095238095,0.5061071428571429
1,0.7226799649965195,0.7234081028529575,0.5095119047619048,0.5091428571428571
2,0.7141450671922593,0.7147331662859235,0.5165714285714286,0.5159642857142858
3,0.7024951152574448,0.7028733776637486,0.5304047619047619,0.5315357142857143
4,0.6941229122025626,0.694335523877825,0.5448630952380953,0.5453928571428571
5,0.6879498754455929,0.6880191590445383,0.5579345238095238,0.5582142857142857
6,0.6839010335377285,0.6838641771589007,0.5666428571428571,0.5683214285714285
7,0.6815661694435846,0.6814657412937709,0.5720892857142857,0.5748571428571428
8,0.6807699851081485,0.6806470244271414,0.5739047619047619,0.5762857142857143
9,0.6775846313067845,0.677365854535784,0.5815535714285714,0.5848571428571429
10,0.6728745869681949,0.6724924065726144,0.5938511904761905,0.5971428571428572
11,0.6668309087526231,0.6662024334498814,0.6096428571428572,0.612
12,0.6628795804296221,0.6620506548200334,0.619702380952381,0.6211071428571429
13,0.6601922769546509,0.6592120159694127,0.6259464285714286,0.6288928571428571
14,0.658485481216794,0.657392274584089,0.6306666666666667,0.6337857142857143
15,0.657586505481175,0.6564300003051757,0.6327857142857143,0.6355
16,0.6572741492589315,0.6560944900512695,0.6336130952380953,0.6373214285714286
17,0.6561286105882553,0.6548572480337961,0.636125,0.6398571428571429
18,0.6544993569056193,0.6530716454642159,0.6390357142857143,0.6435357142857143
19,0.6527754379681179,0.6511342490059989,0.6405357142857143,0.6464642857142857
20,0.6517700178055537,0.6499557843889509,0.6412916666666667,0.6474285714285715
21,0.6513024738175528,0.6493619199480329,0.6405773809523809,0.6467857142857143
22,0.6510550259181431,0.6490245726449149,0.6397916666666666,0.6461785714285714
23,0.6509522169203985,0.6488691580636161,0.6392916666666667,0.6453571428571429
24,0.6509290961538042,0.6488271653311594,0.6388630952380953,0.6453571428571429
25,0.6508478094282605,0.6486732373918805,0.6380119047619047,0.6448571428571429
26,0.6508922333263215,0.6485934704371861,0.6361666666666667,0.6423571428571428
27,0.6512484429904393,0.6487855905805315,0.6333809523809524,0.6387142857142857
28,0.6517224690800622,0.6491369024004255,0.6302619047619048,0.6338214285714285
29,0.6521772725241525,0.649498284476144,0.6285416666666667,0.6311071428571429
30,0.6525500782557896,0.6498047256469727,0.6267857142857143,0.6293928571428572
31,0.6527823096911113,0.6499985182625907,0.6261071428571429,0.6288571428571429
32,0.6528793305215381,0.6500817511422293,0.6257738095238096,0.6283928571428572
33,0.6533358408837091,0.6504804791041783,0.6242738095238095,0.6264285714285714
34,0.6541221853892009,0.6511733932495117,0.6215357142857143,0.6251071428571429
35,0.6554020343280974,0.6523219195774623,0.6175416666666667,0.6230714285714286
36,0.6564114595821926,0.6532315744672503,0.6150892857142857,0.62025
37,0.6572255980173747,0.653970571245466,0.6132738095238095,0.6179642857142857
38,0.657888947895595,0.6545808606828962,0.6120892857142857,0.6166785714285714
39,0.65826067449933,0.6549228041512626,0.6112321428571429,0.616
40,0.6583827775319417,0.6550344597952706,0.6110178571428572,0.6155357142857143
41,0.6588680922644479,0.6554783766610282,0.610297619047619,0.6140357142857142
42,0.6598141797383626,0.6563552218845913,0.608827380952381,0.6117142857142858
43,0.6612038023585365,0.6576493475777763,0.606875,0.6094285714285714
44,0.6623941304343087,0.6587691933768136,0.6053214285714286,0.6079642857142857
45,0.663279610157013,0.6596017183576312,0.6043630952380953,0.6072142857142857
46,0.6636746525764465,0.6599618949890137,0.6041488095238096,0.6073214285714286
