,loss/train,loss/valid,acc/train,acc/valid
0,0.0005143948977901822,0.0005244038076627822,0.8886190476190476,0.8848095238095238
1,0.00046184104018741183,0.00047142023131960915,0.8944047619047619,0.8908571428571429
2,0.0004571511047700095,0.00046764020266987027,0.8695,0.8672857142857143
3,0.00044869638766561234,0.00045881543698764985,0.8874126984126984,0.884095238095238
4,0.00043909292064961934,0.0004494795614764804,0.8963650793650794,0.893095238095238
5,0.00042391066655280096,0.00043289148949441454,0.8974444444444445,0.8940476190476191
6,0.00042767228753793805,0.00043674970240820024,0.8964920634920635,0.8942380952380953
7,0.00042008862419733926,0.0004296931766328357,0.8991428571428571,0.8954761904761904
8,0.0004184673142338556,0.0004278764540240878,0.8991428571428571,0.895952380952381
9,0.00042092685330481755,0.0004309450756935846,0.8991269841269841,0.8955238095238095
10,0.0004200962027387013,0.00043041205406188965,0.8998571428571429,0.8961904761904762
11,0.00043544125817124806,0.0004453276793162028,0.8995714285714286,0.8966190476190476
12,0.0004211636587740883,0.00043195274897984097,0.8998809523809523,0.8955714285714286
13,0.0004143223984846993,0.00042459318751380555,0.9010238095238096,0.8975714285714286
14,0.00041693830229933297,0.00042644194194248745,0.9008571428571429,0.8962857142857142
15,0.00041421844278063095,0.00042390386831192746,0.901452380952381,0.8972380952380953
16,0.000414565776312162,0.00042453931342987785,0.9008968253968254,0.8968095238095238
17,0.00041230878517741246,0.0004223781625429789,0.900531746031746,0.8964761904761904
18,0.00041196907962125445,0.0004223024575483231,0.9017857142857143,0.8977619047619048
19,0.00042105907603861794,0.0004310961436657679,0.8967460317460317,0.8929047619047619
20,0.00041702808676257966,0.00042637118980998087,0.8967380952380952,0.8934761904761904
21,0.00041654470633892786,0.0004260019716762361,0.902531746031746,0.8983809523809524
22,0.00040937082422158074,0.00041912822070575896,0.9025555555555556,0.8990952380952381
23,0.00040916994852679115,0.00041923783790497553,0.9024126984126984,0.8984285714285715
24,0.00040926573153526066,0.0004193944562049139,0.9026587301587301,0.8985238095238095
25,0.00041138724982738495,0.00042118358612060544,0.9020555555555556,0.8982380952380953
26,0.00041321299095002434,0.0004226294103122893,0.899515873015873,0.895095238095238
27,0.00042010293002166444,0.0004288894065788814,0.9001904761904762,0.8962857142857142
28,0.00041352394672613293,0.0004234770621572222,0.8999444444444444,0.8962857142857142
29,0.0004118676883360696,0.00042085613239379156,0.902,0.8988571428571429
30,0.00041057733316270133,0.00042032551907357713,0.9013174603174603,0.8982380952380953
31,0.0004093223379717933,0.00041855252640587943,0.9024920634920635,0.8992857142857142
32,0.0004090686310378332,0.0004184527893861135,0.9021507936507936,0.899
33,0.0004082442008786731,0.0004178762308188847,0.9033809523809524,0.9001428571428571
34,0.00041160841948456237,0.00042075037956237796,0.9029761904761905,0.9001428571428571
35,0.00040926058424843684,0.00041927866282917206,0.9015238095238095,0.8986190476190477
36,0.0004102184772491455,0.000419349566811607,0.9034444444444445,0.899952380952381
37,0.00041003067129188116,0.00041902284962790353,0.9033809523809524,0.9000476190476191
38,0.00040980363223287795,0.0004190492019766853,0.9026587301587301,0.8997142857142857
39,0.00040773828895319074,0.0004172400903134119,0.9035714285714286,0.9004761904761904
40,0.000408738059893487,0.0004175376125744411,0.9032222222222223,0.9001428571428571
41,0.00040718886019691587,0.00041669600776263644,0.9041587301587302,0.9002380952380953
42,0.0004072345677349303,0.00041656363152322315,0.9043888888888889,0.9010952380952381
43,0.00041033637003293113,0.00041957432173547293,0.9029761904761905,0.8997142857142857
44,0.00040798111993169025,0.0004170931904088883,0.9045952380952381,0.9015238095238095
