,loss/train,loss/valid,acc/train,acc/valid
0,0.0004893352823952834,0.0004955597456012454,0.8149821428571429,0.82025
1,0.000491806488661539,0.0004989262042301042,0.8166130952380952,0.8201428571428572
2,0.00048627542207638425,0.0004928561182958739,0.8217559523809523,0.8258571428571428
3,0.00048189102787347065,0.0004885805653674262,0.8220714285714286,0.8262142857142857
4,0.00048017026874281113,0.00048654887505940027,0.8200416666666667,0.8235714285714286
5,0.00047481833983744893,0.0004815012099487441,0.8267678571428572,0.8285357142857143
6,0.00047792530716175125,0.00048419309513909474,0.834875,0.8384285714285714
7,0.0004712758901573363,0.00047791291560445514,0.835047619047619,0.8377142857142857
8,0.0004760578249891599,0.00048318019190004896,0.8290595238095239,0.8310714285714286
9,0.00048223430876220976,0.0004885409697890281,0.8364583333333333,0.8382857142857143
10,0.00047580024511331606,0.000482937613768237,0.8274285714285714,0.8305
11,0.00047799950571996824,0.0004846845120191574,0.8341964285714286,0.8360714285714286
12,0.0004691946550848938,0.00047655339006866726,0.8385833333333333,0.8396428571428571
13,0.0004653677303521406,0.0004723200425505638,0.8380297619047619,0.8395357142857143
14,0.0004658638235358965,0.0004724047833255359,0.8401666666666666,0.8409285714285715
15,0.00046738968558964275,0.00047463829602513994,0.8369821428571429,0.8397142857142857
16,0.00046680286065453575,0.0004743859991431236,0.8387440476190476,0.8392857142857143
17,0.0004646966897305988,0.0004709980924214636,0.8398452380952381,0.84075
18,0.0004678074919751712,0.0004752232613308089,0.8343869047619048,0.8348928571428571
19,0.0004668448546103069,0.00047488961475236077,0.839047619047619,0.8392142857142857
20,0.00046491850540041925,0.0004717379627483232,0.8401190476190477,0.8412857142857143
21,0.0004651996122584457,0.0004718663032565798,0.8424404761904762,0.8448571428571429
22,0.0004650474708704721,0.00047224312062774386,0.8415357142857143,0.8421785714285714
23,0.0004697103026722159,0.0004774618095585278,0.8386845238095239,0.8396071428571429
24,0.0004637524129024574,0.00047075416892766953,0.8420833333333333,0.8423928571428572
25,0.0004695961546330225,0.00047658529239041463,0.8429940476190476,0.8446428571428571
26,0.0004658295881180536,0.0004725507348775864,0.8422857142857143,0.8439285714285715
27,0.0004684032120165371,0.00047543637454509734,0.842202380952381,0.8446428571428571
28,0.0004643438080591815,0.0004713524239403861,0.8418690476190476,0.8436785714285714
29,0.00046923953152838206,0.0004761969287480627,0.8439702380952381,0.8432142857142857
30,0.00046271679355275064,0.00047039102337190084,0.8396607142857143,0.8414285714285714
31,0.0004676745736173221,0.0004752525027309145,0.8440178571428572,0.8443571428571428
32,0.00045956404844210263,0.00046687543392181396,0.8443809523809523,0.8436785714285714
33,0.0004615906856599308,0.00046909833273717336,0.8445535714285715,0.8443571428571428
34,0.000462886043602512,0.0004703054151364735,0.8449940476190476,0.8441428571428572
35,0.0004589688918065457,0.0004665227670754705,0.8461011904761905,0.8453214285714286
36,0.0004589387414356073,0.0004665594792791775,0.8446488095238095,0.8446785714285714
37,0.00046380876767493427,0.0004710620120167732,0.8429285714285715,0.8438928571428571
38,0.000464566279734884,0.00047183710975306375,0.8436309523809524,0.8429285714285715
39,0.00045998774805948846,0.0004673072929893221,0.8455,0.8451071428571428
40,0.00045623359829187395,0.0004635016162480627,0.845827380952381,0.8446428571428571
41,0.0004597226402589253,0.00046709858413253514,0.8467142857142858,0.8465714285714285
42,0.00046196999454072544,0.0004695236182638577,0.8465892857142857,0.848
43,0.00046605981638034186,0.00047305080401045937,0.837202380952381,0.8373214285714285
44,0.00046074958181097395,0.0004681866658585412,0.8453571428571428,0.8462142857142857
45,0.0004589203441781657,0.0004662547324384962,0.8454285714285714,0.8458571428571429
46,0.00046119110286235807,0.0004691919897283827,0.8461309523809524,0.8459285714285715
47,0.00045998462999150865,0.0004679222032427788,0.8455952380952381,0.8448214285714286
48,0.0004624103337881111,0.0004695425523178918,0.8483214285714286,0.8471071428571428
49,0.00046213568480951445,0.000469261001263346,0.8458988095238095,0.8453571428571428
50,0.00046044812493381044,0.00046813897575650895,0.8450833333333333,0.8449285714285715
51,0.00045848604132022174,0.0004655999764800072,0.8476428571428571,0.8474285714285714
52,0.00046310893481686004,0.0004708921717745917,0.8456369047619048,0.8463571428571428
53,0.00046328219327898253,0.00047091471616710935,0.8483988095238095,0.8471428571428572
54,0.00046284345022979236,0.00047036565733807426,0.8452857142857143,0.8454642857142857
55,0.0004591649612855344,0.00046701437128441676,0.8470119047619048,0.8453571428571428
