,loss/train,loss/valid,acc/train,acc/valid
0,0.5561341943740845,0.5517309995378766,0.7498630952380952,0.7538214285714285
1,0.5221238306817554,0.521297721862793,0.786702380952381,0.7874285714285715
2,0.47139866574605305,0.47308516093662806,0.8371904761904762,0.8351428571428572
3,0.42273514214016145,0.42623473630632674,0.8873095238095238,0.8838928571428571
4,0.4268132205122993,0.42854624448503764,0.8816488095238095,0.8799285714285714
5,0.41115131511007036,0.4144973634992327,0.9003095238095238,0.8973214285714286
6,0.41015362968898955,0.41222137342180526,0.9013511904761905,0.8991428571428571
7,0.40001710377420696,0.4026123788016183,0.9117619047619048,0.9088928571428572
8,0.40649854228610083,0.40800857325962614,0.9047380952380952,0.9034642857142857
9,0.3963937956151508,0.3976996874128069,0.915625,0.9144642857142857
10,0.39925316054480414,0.39894850213187083,0.9124880952380953,0.9124642857142857
11,0.39510627130099707,0.395142155783517,0.9163035714285714,0.9159642857142857
12,0.3964673854282924,0.3979490841456822,0.9152976190476191,0.9138571428571428
13,0.3943369738601503,0.3951399165562221,0.9176547619047619,0.9167857142857143
14,0.3981902948447636,0.39845925576346264,0.913875,0.9135714285714286
15,0.3939381734984262,0.3940830029078892,0.9182678571428572,0.91825
16,0.39307228849047704,0.3947243826729911,0.9189821428571429,0.9173214285714286
17,0.39436081429890224,0.3954753510611398,0.9179285714285714,0.91675
18,0.3928336511680058,0.394000549861363,0.9194940476190476,0.9183928571428571
19,0.40112120294570924,0.4011014654976981,0.9109940476190476,0.9111785714285714
20,0.3924783092793964,0.3939227850777762,0.9196011904761905,0.9181071428571429
21,0.3940683262461708,0.3957436986650739,0.917797619047619,0.9166071428571428
22,0.39513211716924396,0.3953788920811244,0.9168809523809524,0.9163928571428571
23,0.3930629775637672,0.39403388922555105,0.9190297619047619,0.9181428571428571
24,0.39242649245262146,0.39283560725620814,0.9197261904761905,0.9196428571428571
25,0.3921427909079052,0.3927466245378767,0.9197083333333333,0.9195714285714286
26,0.3936229652336666,0.3943010450090681,0.9185357142857142,0.9177857142857143
27,0.39793866770608083,0.39915866579328263,0.9144285714285715,0.913
28,0.39651866255487717,0.3990552449907575,0.9150238095238096,0.9125714285714286
29,0.39125730608758474,0.3934948022024972,0.9208630952380953,0.9185
30,0.3920541866847447,0.3936840100969587,0.9196428571428571,0.9180714285714285
31,0.39554084373655773,0.3961745877947126,0.9163928571428571,0.9156428571428571
32,0.3908067435423533,0.3928094160897391,0.9214880952380953,0.9194285714285715
33,0.3912134376366933,0.39288786806379045,0.921,0.9190714285714285
34,0.3916527470066434,0.39417256219046454,0.9206071428571428,0.9179285714285714
35,0.39010182336398536,0.39263336454119,0.9221011904761904,0.9189642857142857
36,0.3901289218266805,0.3913565989903041,0.9223511904761905,0.9212857142857143
37,0.3904412686938331,0.3914198221479143,0.9217380952380952,0.9208928571428572
38,0.392769610053017,0.394563483101981,0.91925,0.9176071428571428
39,0.38997068112237115,0.3920121269226074,0.9223333333333333,0.9203928571428571
40,0.389013991185597,0.3909757352556501,0.9232023809523809,0.9209642857142857
41,0.38978527902421495,0.3911919005257743,0.9221845238095238,0.9210357142857143
42,0.38885040737333754,0.3913704523359026,0.9232440476190477,0.9204642857142857
43,0.3892172818865095,0.3909942964826311,0.9223809523809524,0.9205
44,0.38941368644578117,0.39212718309674943,0.9227261904761904,0.9201428571428572
45,0.38888396382331847,0.3910869870867048,0.9233035714285714,0.9213214285714286
46,0.3882277756304968,0.391663875579834,0.9237440476190476,0.9206785714285715
47,0.38837800090653557,0.3913623008728027,0.923672619047619,0.921
48,0.38967418592316766,0.391634528023856,0.9225892857142857,0.9205
49,0.3877794150170826,0.3905439442225865,0.9244880952380953,0.9220357142857143
50,0.38912476605460755,0.39187953022548133,0.9230238095238095,0.9203571428571429
51,0.3881361043339684,0.3907033435276576,0.923952380952381,0.9213928571428571
52,0.3881173515319824,0.3910907870701381,0.9243630952380952,0.9212142857142858
53,0.38969478080386205,0.39265648487636023,0.9227916666666667,0.9197857142857143
54,0.38769065327871416,0.3914031628199986,0.9245119047619048,0.9207142857142857
55,0.3898937873159136,0.39181668036324635,0.9221071428571429,0.9202142857142858
56,0.38793705016090757,0.3907100383213588,0.9241190476190476,0.9214285714285714
57,0.3882673898310888,0.3909122249058315,0.9237619047619048,0.9210357142857143
