,loss/train,loss/valid,acc/train,acc/valid
0,0.5262965060188657,0.525397469656808,0.7809583333333333,0.7818928571428572
1,0.450461345014118,0.4503284819466727,0.8600416666666667,0.8603214285714286
2,0.42951754929905844,0.43077775846208843,0.8808214285714285,0.8795714285714286
3,0.41618386539958774,0.41824464307512554,0.8940714285714285,0.8921428571428571
4,0.41810303221430095,0.41777892412458145,0.8941190476190476,0.8945
5,0.413076060851415,0.4149587108067104,0.8983333333333333,0.8961428571428571
6,0.4027332506974538,0.4027977256774902,0.909345238095238,0.9093571428571429
7,0.41805428591228666,0.4197488267081124,0.8924047619047619,0.8900714285714286
8,0.4003106850101834,0.40193375505719864,0.9121785714285714,0.9107857142857143
9,0.39915433333033606,0.39981184223720007,0.9129821428571429,0.9123571428571429
10,0.40085847508339656,0.4012152159554618,0.9114285714285715,0.9109285714285714
11,0.3982453818321228,0.3989657173156738,0.9138214285714286,0.9128928571428572
12,0.3979249511219206,0.40043534415108817,0.9141011904761904,0.9110714285714285
13,0.3974890527044024,0.3981437018258231,0.9151369047619048,0.9143928571428571
14,0.40300538485390797,0.40210211672101703,0.9089345238095238,0.91
15,0.3948106603508904,0.39595574024745395,0.9176309523809524,0.9164642857142857
16,0.39480505783217296,0.39588192095075336,0.9175119047619048,0.9162142857142858
17,0.3945682897681282,0.3946837703159877,0.9177142857142857,0.9178214285714286
18,0.3938970031284151,0.39437107958112444,0.9182321428571428,0.9179642857142857
19,0.39587486844971065,0.3977967916216169,0.9166011904761905,0.9145714285714286
20,0.3935566264220646,0.39523331451416016,0.9186011904761905,0.91675
21,0.39342511363256544,0.3945121203831264,0.9188571428571428,0.9179642857142857
22,0.39454773936952864,0.39613121359688896,0.917875,0.9159642857142857
23,0.39355704887708026,0.3945665484837123,0.9183214285714286,0.9173571428571429
24,0.3947178552264259,0.3963800206865583,0.9172916666666666,0.9155
25,0.39297843993277776,0.393632742200579,0.9194107142857143,0.9188928571428572
26,0.3930900101207552,0.3940197312491281,0.9191428571428572,0.91775
27,0.39160094119253613,0.39365948922293525,0.9203869047619048,0.9184285714285715
28,0.3922098155929929,0.39281490325927737,0.9203630952380952,0.9195357142857142
29,0.39158402734711056,0.392930177961077,0.9206011904761905,0.9191785714285714
30,0.3918039418175107,0.3937926346915109,0.9207142857142857,0.9189285714285714
31,0.39203887992813474,0.39357993589128765,0.9200357142857143,0.9186428571428571
32,0.3918100972289131,0.3935614198957171,0.9202380952380952,0.9183928571428571
33,0.3911861188184647,0.39364319392613,0.9211011904761904,0.9188214285714286
34,0.39166617009753274,0.39335687146868026,0.9206130952380952,0.9188571428571428
35,0.39079743636222114,0.39316645050048826,0.9213511904761905,0.9189285714285714
36,0.39037590828396024,0.3925230097089495,0.9217202380952381,0.9199285714285714
37,0.3911695095584506,0.39261455699375697,0.9211369047619048,0.9194285714285715
38,0.39085114087377276,0.3923637379237584,0.9214464285714286,0.9202142857142858
39,0.38983392148926144,0.3924226123264858,0.9223035714285714,0.9198928571428572
40,0.38953321167400906,0.39248741149902344,0.9225595238095238,0.9195
41,0.3892560343855903,0.3913962004525321,0.922702380952381,0.9208214285714286
42,0.38948838801611035,0.3922385809762137,0.9226130952380952,0.9198571428571428
43,0.38974362128121515,0.39265129579816543,0.9224702380952381,0.91925
44,0.38964177058991933,0.3919851848057338,0.9224107142857143,0.9197857142857143
45,0.3893795653751918,0.39199741744995115,0.922875,0.9201785714285714
46,0.38918861739976063,0.3922510108947754,0.9231130952380953,0.9201428571428572
47,0.38867281150817873,0.3920091291155134,0.9233333333333333,0.9200357142857143
48,0.38853212844757806,0.39150736345563614,0.9234404761904762,0.9204642857142857
