,loss/train,loss/valid,acc/train,acc/valid
0,0.5835661782991318,0.5775159334455218,0.7271845238095238,0.73325
1,0.510039579754784,0.5087621558053153,0.797327380952381,0.7984285714285714
2,0.4968944766180856,0.4955549795968192,0.800047619047619,0.8017857142857143
3,0.434769020704996,0.43518544605800086,0.8772380952380953,0.8768928571428571
4,0.4251004782177153,0.42437682015555245,0.8839702380952381,0.8850714285714286
5,0.41709805032185143,0.41753100313459124,0.8939523809523809,0.8934285714285715
6,0.4132290628069923,0.4141713872637067,0.8975119047619048,0.8965714285714286
7,0.40543533982549396,0.4070861598423549,0.9066845238095238,0.9050714285714285
8,0.40334987350872586,0.40402981349400113,0.9083095238095238,0.9077142857142857
9,0.43285851298059735,0.43204711478097096,0.8755833333333334,0.8770357142857143
10,0.4125123630364736,0.4143831830705915,0.8986369047619047,0.8962142857142857
11,0.42435907812345597,0.4244334373474121,0.8883809523809524,0.8883214285714286
12,0.6298844062487284,0.6273234612601144,0.6833392857142857,0.6858928571428572
13,0.5305531894820077,0.5278637510027204,0.7826964285714286,0.7853571428571429
14,0.5031333041077568,0.5012333973475865,0.8100595238095238,0.812
15,0.47911012523514884,0.4773967742919922,0.8339940476190476,0.8357142857142857
16,0.46700453455107555,0.46606551797049384,0.8450952380952381,0.8462142857142857
17,0.44369842085384187,0.44459048734392437,0.8670238095238095,0.8659285714285714
18,0.4644116717293149,0.46438675907679966,0.8454226190476191,0.8454642857142857
19,0.5040559021631876,0.5022688124520438,0.8091428571428572,0.8109285714285714
20,0.49633165189198086,0.49385002681187223,0.8168869047619047,0.8193214285714285
21,0.5032757177579971,0.5006061455862862,0.8099642857142857,0.8126428571428571
22,0.456058944384257,0.45434946877615795,0.8558690476190476,0.8577142857142858
23,0.4450832829475403,0.44652928107125417,0.8664226190476191,0.8649642857142857
24,0.43140422598520917,0.43317956379481726,0.8789166666666667,0.877
25,0.4319966219606854,0.4317890069144113,0.88075,0.8811071428571429
26,0.4790993649391901,0.4789188494001116,0.8340654761904762,0.8341785714285714
27,0.8140850033078875,0.8121900166102818,0.49917261904761906,0.5010714285714286
28,0.8140546677226111,0.812082869393485,0.4992083333333333,0.5011785714285715
