,loss/train,loss/valid,acc/train,acc/valid
0,0.0007214475646615028,0.0007333703935146332,0.4987202380952381,0.5005
1,0.0006226741895079612,0.0006320216400282723,0.6086130952380953,0.6104642857142857
2,0.0005277240560168312,0.0005353066878659385,0.7728511904761904,0.7766428571428572
3,0.0004937821096252827,0.0005023111200758389,0.810970238095238,0.8110714285714286
4,0.00048617117142393476,0.0004948857458574431,0.8166011904761905,0.8166071428571429
5,0.000478602706499043,0.00048694597397531784,0.8255595238095238,0.8244285714285714
6,0.0004727768128116926,0.0004809453423534121,0.8309583333333334,0.8304285714285714
7,0.0004709300028071517,0.000478765498314585,0.8327678571428572,0.8328571428571429
8,0.0004707264362701348,0.00047823665184634073,0.8334940476190477,0.8335357142857143
9,0.0004718875501837049,0.0004800639929515975,0.8318630952380952,0.8305
10,0.00046560446013297355,0.0004741208649107388,0.8368571428571429,0.8363571428571429
11,0.0004606837323378949,0.00046897646465471815,0.8427380952380953,0.8405714285714285
12,0.0004590640515089035,0.0004669251559036119,0.8443392857142857,0.8429642857142857
13,0.00045706388407519886,0.0004651990681886673,0.8463095238095238,0.8461071428571428
14,0.00045711774272578105,0.00046504142880439756,0.8480952380952381,0.8465714285714285
15,0.0004540375620126724,0.00046221011770623073,0.8502261904761905,0.8496785714285714
16,0.00045563180868824323,0.00046357577932732444,0.8488630952380952,0.8477857142857143
17,0.0004577812472624438,0.0004657960587314197,0.8464761904761905,0.84575
18,0.00045478126584064395,0.00046251722425222396,0.848202380952381,0.84775
19,0.0004596073806640648,0.0004676859644906861,0.8424464285714286,0.8427142857142857
20,0.0004517190002259754,0.0004599312980260168,0.8526071428571429,0.852
21,0.0004513363651931286,0.000459910834474223,0.8535297619047619,0.8523571428571428
22,0.000450051914368357,0.00045808500796556473,0.8546666666666667,0.8541071428571428
23,0.0004546038932388737,0.00046300858365637914,0.8482678571428571,0.8473214285714286
24,0.00045097338142139574,0.000459527137024062,0.853077380952381,0.8521428571428571
25,0.000449364861207349,0.0004575932973197528,0.8543392857142857,0.8539642857142857
26,0.0004489463172143414,0.0004575348837035043,0.8551190476190477,0.8549285714285715
27,0.0004487389269329253,0.0004571680756551879,0.8564047619047619,0.8561428571428571
28,0.00044535270829995475,0.0004539440157158034,0.8591071428571428,0.8598214285714286
29,0.00045041516387746446,0.00045935931801795957,0.852845238095238,0.8521785714285715
30,0.0004446783798436324,0.00045259948181254525,0.8602321428571429,0.8593928571428572
31,0.0004437927814821402,0.00045230249421937123,0.8606547619047619,0.8601071428571428
32,0.00044406953418538685,0.00045221201117549625,0.8604047619047619,0.8605714285714285
33,0.0004444935029106481,0.00045290698749678475,0.8597380952380952,0.8591785714285715
34,0.00044345023642693247,0.0004518043696880341,0.8615535714285715,0.8605714285714285
35,0.0004429280124604702,0.0004517047650047711,0.8609940476190476,0.8593571428571428
36,0.0004422982106251376,0.0004512817444545882,0.8620238095238095,0.8600357142857142
37,0.0004419175535440445,0.00045111330917903356,0.862470238095238,0.8610714285714286
38,0.0004416565639632089,0.000450606566454683,0.8634166666666667,0.8614642857142857
39,0.00044206977121177176,0.0004509120870913778,0.8623571428571428,0.8612857142857143
40,0.00044184571948079835,0.0004511577497635569,0.8623452380952381,0.861
41,0.0004416431546920822,0.00045061670137303217,0.863827380952381,0.8620714285714286
42,0.00044248059551630704,0.00045124674694878715,0.8617678571428572,0.86025
43,0.0004435126298949832,0.0004524730688759259,0.8652380952380953,0.8615714285714285
44,0.0004419200290881452,0.0004515350429075105,0.8609761904761905,0.8588928571428571
45,0.0004396366672146888,0.0004487621518118041,0.8647261904761905,0.8626071428571429
46,0.00044153125158378055,0.00045082135498523713,0.8620714285714286,0.8588928571428571
47,0.0004394212265809377,0.0004488228697861944,0.8641964285714285,0.8621785714285715
48,0.0004384106206042426,0.0004480875326054437,0.8648154761904762,0.862
49,0.00043883395727191654,0.0004480584753411157,0.8646428571428572,0.8622142857142857
50,0.0004394838935917332,0.00044870191067457197,0.8642857142857143,0.8628928571428571
51,0.00043998346690620697,0.00044965267500707084,0.8640178571428572,0.862
52,0.0004378672455038343,0.0004471029766968318,0.8667857142857143,0.8636428571428572
53,0.0004399828007888226,0.00044915794687611717,0.8655773809523809,0.8611428571428571
54,0.0004381375676464467,0.0004475155206663268,0.867375,0.8638571428571429
55,0.00043755426009496054,0.0004466868851866041,0.8676964285714286,0.8647142857142858
56,0.00043722470654618175,0.0004468514323234558,0.8678690476190476,0.8642142857142857
57,0.00043774880415626936,0.0004468992150255612,0.8661964285714285,0.8631428571428571
58,0.00043791189594637777,0.0004474695058805602,0.8675773809523809,0.8633571428571428
59,0.00043822464737154187,0.00044754801371267865,0.8680476190476191,0.8642857142857143
60,0.0004380484209174202,0.00044741029292345044,0.8673392857142858,0.8637857142857143
61,0.00043798580304497763,0.0004471245918955122,0.8668630952380952,0.8635
62,0.00043830689308898787,0.00044781173659222466,0.8665178571428571,0.8625357142857143
63,0.0004366072162631012,0.00044610906711646487,0.8689583333333334,0.8663571428571428
64,0.00043643561466818765,0.00044603465497493745,0.8689166666666667,0.8657857142857143
65,0.0004363183723319144,0.00044593186889375956,0.8689464285714286,0.86525
66,0.000437514610233761,0.0004469610218490873,0.8687738095238096,0.8661071428571429
67,0.0004363046886310691,0.00044557629206350873,0.8681785714285715,0.86575
68,0.00043569527850264596,0.00044508913052933557,0.8691904761904762,0.8660357142857142
69,0.00043483163309948787,0.0004448210597038269,0.8711845238095238,0.8661428571428571
70,0.00043617238334956625,0.0004462898171373776,0.8684583333333333,0.8638571428571429
