,loss/train,loss/valid,acc/train,acc/valid
0,0.0004813520046217101,0.0004895432825599398,0.8273809523809523,0.8272857142857143
1,0.000496667486038946,0.0005045748257211277,0.8021011904761904,0.80275
2,0.00047028181045537904,0.00047788896092346736,0.8389345238095238,0.8396071428571429
3,0.0004828895722471532,0.0004906446986964771,0.8315416666666666,0.8341071428571428
4,0.00047952642628834363,0.00048734195636851446,0.8294404761904762,0.8306785714285714
5,0.00046650268226152374,0.00047511389212948936,0.8435059523809524,0.8425
6,0.0004752280733415059,0.0004854553714394569,0.8354345238095238,0.8353928571428572
7,0.00047402518189379147,0.0004817349144390651,0.8270535714285714,0.8264642857142858
8,0.0004580240279790901,0.0004662292141999517,0.8496488095238095,0.8484285714285714
9,0.00047552875234257606,0.000482775876564639,0.8317797619047619,0.8338571428571429
10,0.0004865577831154778,0.0004957994201353618,0.8274821428571428,0.8271071428571428
11,0.00046425995212935264,0.0004727380775979587,0.8474761904761905,0.8468214285714286
12,0.0004695772175632772,0.00047752867532627923,0.8475833333333334,0.8469642857142857
13,0.00046399046587092534,0.00047344822649444853,0.8402142857142857,0.8396071428571429
14,0.00046007867494509335,0.0004688269602400916,0.8463333333333334,0.8470357142857143
15,0.0004592982972306865,0.0004682743304542133,0.8519404761904762,0.8519285714285715
16,0.0004477798587509564,0.00045672094821929934,0.85825,0.8574285714285714
17,0.00045439368025178,0.00046247123714004246,0.8527619047619047,0.85125
18,0.0004631371065264656,0.00047143177475248067,0.8473511904761905,0.8468571428571429
19,0.0004725026679890496,0.00048112768892730987,0.8483035714285714,0.8479285714285715
20,0.00044700686101402555,0.0004555770478078297,0.8595297619047619,0.8594285714285714
21,0.00045023598788040026,0.00045858945697546005,0.8623690476190476,0.8629642857142857
22,0.0004459898429257529,0.00045503894239664076,0.8640416666666667,0.8633214285714286
23,0.0004574783215565341,0.0004662371873855591,0.8645595238095238,0.8634285714285714
24,0.0004441709646156856,0.00045250349811145235,0.8667380952380952,0.8655
25,0.000441434531516972,0.00045001639745065146,0.8628809523809524,0.8627857142857143
26,0.00045585633264411064,0.00046430227479764394,0.8628214285714285,0.8604642857142857
27,0.0004466647268051193,0.0004543927567345755,0.8624880952380952,0.8621785714285715
28,0.00045696727150962464,0.00046485481304781777,0.85575,0.8569285714285715
29,0.0004588688360083671,0.0004671228176781109,0.8637261904761905,0.8633214285714286
30,0.00045949265591445425,0.0004686672676886831,0.8613690476190476,0.8601785714285715
31,0.00044139581049482026,0.00044944539133991515,0.8643095238095239,0.8632142857142857
32,0.0004408210301328273,0.00044955403677054815,0.8672619047619048,0.8661071428571429
33,0.00045550483394236793,0.0004639969010438238,0.8642261904761904,0.8637857142857143
34,0.00045030982047319413,0.0004599355938179152,0.8561845238095238,0.8557857142857143
35,0.00045148330962374095,0.00045974072707550867,0.8562738095238095,0.85525
36,0.00046189159545160477,0.00047128227672406603,0.858077380952381,0.8569642857142857
37,0.000462306780119737,0.0004703312654580389,0.8514107142857142,0.8524642857142857
38,0.00044714659310522535,0.00045585765157427104,0.8623214285714286,0.8616428571428572
39,0.00043994565893496786,0.0004475074101771627,0.8662380952380953,0.8657142857142858
40,0.00044035526152168004,0.00044879776239395143,0.8686369047619048,0.8657142857142858
41,0.0004524353611327353,0.00046130236983299254,0.8541607142857143,0.8536428571428571
42,0.0004427107134390445,0.00045195851900747846,0.8624821428571429,0.8591071428571428
43,0.00044520080799148197,0.0004540098543678011,0.861547619047619,0.8598928571428571
44,0.0004567141461940039,0.0004652568655354636,0.8535416666666666,0.8537142857142858
45,0.00044512886323389554,0.0004543518732701029,0.8631488095238096,0.8626785714285714
46,0.00044254499585145995,0.0004512080645986966,0.8635297619047619,0.8624285714285714
47,0.0004408498624605792,0.0004493404020156179,0.8687797619047619,0.8666071428571429
48,0.0004418434247019745,0.0004511425282273974,0.8671369047619047,0.86525
49,0.00044442185511191684,0.000453327935721193,0.8646011904761904,0.8641428571428571
50,0.0004510640743232909,0.00045976658165454865,0.8653869047619047,0.8646428571428572
51,0.0004452171018790631,0.0004542119779757091,0.8675773809523809,0.8656428571428572
52,0.00045893776257123264,0.0004678727899278913,0.8649464285714286,0.8641785714285715
53,0.0004471262434408778,0.0004554898419550487,0.8647678571428571,0.86475
54,0.00044578261637971515,0.0004543351541672434,0.8665654761904762,0.8654642857142857
