,loss/train,loss/valid,acc/train,acc/valid
0,0.0005923825142875551,0.0005982794818424044,0.6968809523809524,0.6997619047619048
1,0.0005720166904585703,0.0005771318844386509,0.7067777777777777,0.708
2,0.0005733868006675962,0.0005791546361786978,0.7107698412698412,0.7148095238095238
3,0.0005625917618236844,0.000569259314309983,0.7344047619047619,0.7372380952380952
4,0.000544198094852387,0.0005503726317769005,0.7527777777777778,0.7542857142857143
5,0.0005417543507757641,0.0005474416528429304,0.7544444444444445,0.7561428571428571
6,0.0005287800582628402,0.0005352000225157965,0.7713253968253968,0.7721904761904762
7,0.0005349899393225473,0.0005418645853088015,0.7694761904761904,0.7686190476190476
8,0.0005261286790408785,0.0005320308378764561,0.7731507936507936,0.7754761904761904
9,0.0005298440177289266,0.0005365049810636611,0.7716190476190476,0.7765238095238095
10,0.0005248732945275685,0.0005312069626081557,0.776015873015873,0.7768571428571428
11,0.0005166182683573829,0.0005221254570143564,0.7815952380952381,0.7821904761904762
12,0.0005256436370194904,0.0005325866824104673,0.7733095238095238,0.7743809523809524
13,0.000512871680515153,0.0005199343051229204,0.7878968253968254,0.7865238095238095
14,0.0005178845950535365,0.0005246387663341704,0.7913650793650794,0.7898095238095239
15,0.0005122514239379338,0.0005183561614581517,0.786063492063492,0.7902857142857143
16,0.0005093002442329649,0.0005155478432064965,0.8011825396825397,0.8022380952380952
17,0.0005156373646524218,0.0005215165203525906,0.7827619047619048,0.7847142857142857
18,0.0005163560436358528,0.0005235336564836047,0.7898571428571428,0.7858571428571428
19,0.0005197590499643295,0.0005270909780547733,0.7719444444444444,0.7696190476190476
20,0.0004956717628335196,0.0005036130107584453,0.808468253968254,0.8066190476190476
21,0.000504300114417833,0.0005117873606227693,0.794515873015873,0.7947619047619048
22,0.0004949615621377551,0.0005010054551419758,0.8029047619047619,0.8052380952380952
23,0.000501823603397324,0.0005076306533245813,0.7966746031746031,0.7965714285714286
24,0.0004970578986500937,0.0005030894804568518,0.8057142857142857,0.8065714285714286
25,0.000491093981124106,0.0004973683286280859,0.8114126984126984,0.8137619047619048
26,0.0004888496460422637,0.0004952460399695806,0.8142063492063492,0.8139047619047619
27,0.0004946323663942398,0.0005010151650224413,0.8053253968253968,0.806952380952381
28,0.0004930016500136209,0.0004995247097242446,0.8111031746031746,0.8064285714285714
29,0.0004930317912782942,0.0004996020538466317,0.8062539682539682,0.8077619047619048
30,0.0004940483423452529,0.0005006501518544697,0.8086666666666666,0.811047619047619
31,0.0004833841314391484,0.0004893453901722317,0.822484126984127,0.8222857142857143
32,0.0004782483915960978,0.0004853842528093429,0.8304365079365079,0.8316666666666667
33,0.00048698446343815513,0.0004927294935498918,0.8215476190476191,0.8213333333333334
34,0.000498744366897477,0.0005044766111033304,0.805063492063492,0.8058095238095239
35,0.0004875720136222385,0.0004945423446950459,0.8168968253968254,0.8194761904761905
36,0.0004844242525952203,0.0004912617731662024,0.8208571428571428,0.818047619047619
