,loss/train,loss/valid,acc/train,acc/valid
0,0.00047812924510429774,0.0004868769177368709,0.8247261904761904,0.8294761904761905
1,0.0004684244326892353,0.00047704567795708066,0.8319285714285715,0.8348095238095238
2,0.0004636252930476552,0.0004724216205733163,0.8361825396825396,0.8385714285714285
3,0.0004612847222458749,0.0004700395954506738,0.8392420634920635,0.8424047619047619
4,0.0004561647556367375,0.00046528038595403944,0.844297619047619,0.8471428571428572
5,0.00045500589008369146,0.0004642517254466102,0.8452579365079365,0.8479047619047619
6,0.0004499937239147368,0.0004588031130177634,0.8504007936507937,0.8527142857142858
7,0.00044775326490875276,0.0004572984817482176,0.8538690476190476,0.8564761904761905
8,0.0004456925302270859,0.00045480442827656157,0.855484126984127,0.8587380952380952
9,0.00044509066322020123,0.0004543053117536363,0.8555436507936508,0.8593095238095239
10,0.0004425935423563397,0.0004514830992335365,0.8581547619047619,0.8610238095238095
11,0.0004409902682380071,0.00045095081556411015,0.860218253968254,0.8618571428571429
12,0.0004422955429033628,0.0004519899444920676,0.8597301587301587,0.8605714285714285
13,0.00044035831862498844,0.00044967888721397943,0.8615595238095238,0.8630952380952381
14,0.00043902293841044105,0.00044878765443960827,0.863468253968254,0.8634285714285714
15,0.00043865498462839733,0.0004483604757558732,0.8633095238095239,0.8637619047619047
16,0.0004366397362143274,0.0004468665662265959,0.8651150793650794,0.8651904761904762
17,0.00043613235534183565,0.0004465484271446864,0.8660992063492063,0.8653571428571428
18,0.0004360790668971955,0.00044594448308149975,0.8659563492063492,0.8659761904761905
19,0.0004338633368412654,0.00044392216560386474,0.8684206349206349,0.8684047619047619
20,0.00043405737160217195,0.00044448208808898923,0.868265873015873,0.8680714285714286
21,0.00043391703187473237,0.00044375633058093845,0.8691269841269841,0.8689285714285714
22,0.0004335620967405183,0.000444290347752117,0.8686388888888888,0.8681904761904762
23,0.0004316872748590651,0.00044275206540312083,0.870436507936508,0.8687619047619047
24,0.00043116640157642817,0.0004424384733041128,0.8704960317460317,0.8698095238095238
25,0.00043046207524954325,0.00044144073128700255,0.8716944444444444,0.8696428571428572
26,0.00043100399523973465,0.0004416920840740204,0.872436507936508,0.8712380952380953
27,0.0004307812102257259,0.0004418114225069682,0.872015873015873,0.8707142857142857
28,0.000430232264574558,0.0004414834628502528,0.8729880952380953,0.8705
29,0.0004294802781844896,0.0004400981998159772,0.8730714285714286,0.872547619047619
30,0.0004287608128691476,0.0004400640655131567,0.8741269841269841,0.873
31,0.00042794266071111435,0.0004396952355191821,0.8753492063492063,0.8736190476190476
32,0.00042810484837918055,0.0004392179719039372,0.8755833333333334,0.8734761904761905
33,0.00042686283375535693,0.0004385797856819062,0.8767539682539682,0.8739523809523809
34,0.0004265851912990449,0.00043891606941109614,0.8766428571428572,0.8744761904761905
35,0.0004266271252953817,0.0004396543098347528,0.8758333333333334,0.8729761904761905
36,0.00042648916667889036,0.0004382628954592205,0.8761746031746032,0.8736666666666667
37,0.000424587467951434,0.0004361787807373774,0.8777817460317461,0.8765952380952381
38,0.0004262445442496784,0.0004383569671994164,0.8765515873015873,0.8753809523809524
39,0.0004247035684566649,0.0004373563386145092,0.8779206349206349,0.8757619047619047
40,0.0004233291477911056,0.0004361295515582675,0.8790873015873016,0.8775
41,0.00042374441465215076,0.00043603057024024783,0.8792420634920635,0.8764047619047619
42,0.0004235899326583696,0.0004363978583188284,0.8794007936507936,0.8762857142857143
43,0.0004233407764917328,0.00043673757853962124,0.8798809523809524,0.8766428571428572
44,0.0004240734944977458,0.00043727662024043855,0.8791468253968254,0.8749285714285714
45,0.0004239200605523019,0.000436827322556859,0.8794126984126984,0.8759285714285714
46,0.0004226107322980487,0.00043656736896151586,0.8817460317460317,0.8774285714285714
47,0.00042237723027429885,0.0004354494682380131,0.8804206349206349,0.8775238095238095
48,0.00042128779065041315,0.0004352820891709555,0.8814960317460317,0.8771428571428571
49,0.00042017876723456006,0.0004338970837138948,0.8826825396825397,0.8781666666666667
50,0.0004213813960788742,0.00043519385300931477,0.8819603174603174,0.8787857142857143
51,0.0004207938324127878,0.0004343373498746327,0.8828452380952381,0.8795714285714286
52,0.0004204505666617363,0.0004343912388597216,0.8826230158730158,0.8792619047619048
53,0.00041996830772785915,0.00043386159198624747,0.8834801587301587,0.8796904761904762
54,0.00041904181821478736,0.0004325599471728007,0.8843928571428571,0.8813095238095238
55,0.0004192511059698604,0.0004337488923754011,0.8841428571428571,0.8810476190476191
56,0.0004183185146678062,0.0004320747327236902,0.8848928571428571,0.8821666666666667
57,0.0004182197754345243,0.00043266692260901133,0.8853888888888889,0.881095238095238
58,0.0004180980958635845,0.00043300203340394154,0.8851269841269841,0.88
59,0.00041774507943126893,0.0004325570251260485,0.8856349206349207,0.8819047619047619
60,0.000418233168030542,0.00043265973102478753,0.8847817460317461,0.881452380952381
61,0.0004175646701265895,0.000432555792587144,0.8856865079365079,0.8813333333333333
62,0.00041738867262999216,0.0004325474188441322,0.8861150793650794,0.8826190476190476
63,0.0004184177386618796,0.00043364074329535165,0.8847658730158731,0.881
64,0.00041680703454074407,0.0004318768133719762,0.8865238095238095,0.8833571428571428
65,0.000415981320752984,0.0004303950128101167,0.8876349206349207,0.885
66,0.0004160130364554269,0.00043114611435504186,0.8873373015873016,0.8836428571428572
67,0.0004155330266507845,0.00043058234311285474,0.888436507936508,0.8826904761904761
68,0.0004161509695270705,0.0004310455329361416,0.8874722222222222,0.8834047619047619
69,0.0004153390530319441,0.0004302949472552254,0.887797619047619,0.8836190476190476
70,0.00041476418314472077,0.00043062303818407514,0.8886507936507937,0.884547619047619
71,0.0004139864515690576,0.00042929146545273917,0.8892777777777777,0.8852380952380953
72,0.00041362337602509394,0.0004288164675235748,0.89025,0.8852380952380953
73,0.00041439153786216465,0.00042971178676400864,0.8896111111111111,0.8851190476190476
74,0.0004148326254789791,0.0004302281027748471,0.8886309523809524,0.8852380952380953
75,0.0004134598718512626,0.0004292984895762943,0.8898928571428572,0.8852857142857142
76,0.00041338750530803015,0.00042856413906528835,0.890095238095238,0.8858333333333334
77,0.0004132367011810106,0.0004288690196616309,0.8907420634920635,0.886
78,0.00041432687072526843,0.0004306892937137967,0.8880873015873015,0.8833333333333333
79,0.0004124639845556683,0.0004287377390123549,0.8909880952380952,0.8866666666666667
80,0.0004133380392477626,0.0004293080029033479,0.8906746031746032,0.8865238095238095
81,0.00041227778272023277,0.0004284570131983076,0.8916944444444445,0.8866904761904761
82,0.0004127241688824835,0.00042879169895535424,0.8913174603174603,0.886095238095238
83,0.00041198928760630745,0.0004275874154908316,0.8922380952380953,0.8877619047619048
84,0.000411884112490548,0.0004281787091777438,0.8921428571428571,0.8876904761904761
85,0.0004121958990655248,0.0004285866575581687,0.8912103174603174,0.8864761904761905
86,0.000411928394129352,0.00042825698710623243,0.8917619047619048,0.8872619047619048
87,0.0004118339911339775,0.00042805730374086473,0.891234126984127,0.8865952380952381
88,0.00041189854532953295,0.0004286005844672521,0.8923492063492063,0.8868571428571429
89,0.00041150865964000185,0.00042736233274141947,0.8922896825396825,0.8869285714285714
90,0.0004108627542616829,0.00042758173601967946,0.8926904761904761,0.887095238095238
91,0.0004102589821531659,0.0004273322827759243,0.8935634920634921,0.887547619047619
92,0.0004108518979379109,0.0004278206385317303,0.8926547619047619,0.8870714285714286
93,0.0004106611980805321,0.0004275043649332864,0.8930079365079365,0.8880714285714286
94,0.00041090808773324605,0.0004276596889609382,0.8925,0.887452380952381
95,0.0004101007477868171,0.0004265120845465433,0.8941507936507936,0.8885714285714286
96,0.0004100699647078438,0.00042761193144889105,0.8933849206349206,0.8873571428571428
97,0.00041007095847337967,0.00042749957882222677,0.8932777777777777,0.8875714285714286
98,0.00041013918131116835,0.0004271948351746514,0.8932301587301588,0.8891190476190476
99,0.0004095391862922245,0.0004263938899551119,0.893686507936508,0.8880476190476191
