,loss/train,loss/valid,acc/train,acc/valid
0,0.0005493378665239092,0.0005609676099958873,0.73725,0.7388333333333333
1,0.0005452300641271803,0.0005559313410804385,0.7440912698412698,0.7452380952380953
2,0.0005359177582320713,0.0005457405135745094,0.7546706349206349,0.7564285714285715
3,0.0005387557148933411,0.0005487848420937856,0.7506666666666667,0.7516904761904762
4,0.0005321455117728975,0.0005433464986937386,0.7595555555555555,0.7582142857142857
5,0.0005267130001669839,0.0005381992700554076,0.7660317460317461,0.764
6,0.0005270059007027793,0.0005390933070863996,0.7614722222222222,0.7592380952380953
7,0.0005289884020411779,0.0005422070423762004,0.759734126984127,0.7571428571428571
8,0.0005231845545626822,0.0005345878239188875,0.7679484126984127,0.7645714285714286
9,0.0005294192227579299,0.000541388818195888,0.7571507936507936,0.7547142857142857
10,0.000524175342349779,0.0005359773224308378,0.7661031746031746,0.7647380952380952
11,0.0005198235295358158,0.000532153498558771,0.7730119047619047,0.770547619047619
12,0.0005186382281401801,0.0005306145861035302,0.7737103174603175,0.7701904761904762
13,0.0005195858771838839,0.0005314635662805467,0.7701468253968254,0.7680238095238096
14,0.0005156437177506704,0.0005280351241429647,0.7758849206349206,0.7712380952380953
15,0.0005173501097966754,0.0005308938693432581,0.7767857142857143,0.7704761904761904
16,0.0005154145594154086,0.0005289518052623385,0.7782777777777777,0.7720238095238096
17,0.0005172653181685342,0.0005310871955894288,0.7766071428571428,0.7709285714285714
18,0.0005130390851270585,0.0005271888758455004,0.7786507936507937,0.7738333333333334
19,0.0005088097351411032,0.000522414098183314,0.7837936507936508,0.7782380952380953
20,0.0005087583553459909,0.0005227499916439965,0.7841706349206349,0.7801904761904762
21,0.0005062688308812323,0.0005204106079680579,0.7879007936507937,0.7827142857142857
22,0.0005068941809355267,0.0005225358804066976,0.7855436507936507,0.7775238095238095
23,0.0005090277575784259,0.0005236371528534662,0.78175,0.7757857142857143
24,0.0005064577942802792,0.0005198467849265962,0.7873412698412698,0.7820952380952381
25,0.0005030318249076132,0.0005186926424503327,0.7910079365079365,0.7837142857142857
26,0.0005044879383511013,0.0005205034670375642,0.7904007936507936,0.7833333333333333
27,0.0005018155313436947,0.0005181936784869149,0.7923650793650794,0.7834047619047619
28,0.0005008437255072215,0.0005180612398045404,0.7934484126984127,0.7852142857142858
29,0.0005013498176657964,0.0005180031423057829,0.7924920634920635,0.7837857142857143
30,0.0005028493007024129,0.0005188923584563391,0.7908968253968254,0.7836666666666666
31,0.0005017499017810064,0.0005177000335284641,0.7941746031746032,0.7865238095238095
32,0.0005031934892610898,0.0005193212805759339,0.7915277777777778,0.7839285714285714
33,0.0005027024680896411,0.0005188679418393543,0.7943650793650794,0.7860238095238096
34,0.0005018702097355373,0.0005176851784899121,0.7927460317460318,0.7835714285714286
35,0.0004999326993785207,0.0005158692066158568,0.7953968253968254,0.7862380952380953
36,0.0005012934936417474,0.0005170847383283434,0.7952698412698412,0.7854047619047619
37,0.000499473691459686,0.0005162720850535802,0.7953849206349206,0.7865
38,0.0004988279035167089,0.0005158524335849853,0.7970833333333334,0.787
39,0.0004969689363525028,0.0005133853859844662,0.7981230158730158,0.7872142857142858
40,0.0004956863176018472,0.0005125497927268346,0.7998253968253968,0.7904047619047619
41,0.0004988155122550707,0.0005151437811908268,0.7966428571428571,0.7874761904761904
42,0.0004967803082295826,0.0005132526769524529,0.7978293650793651,0.7887619047619048
43,0.0004981307784716288,0.0005142618290015629,0.7971825396825397,0.7868809523809523
44,0.0004973415787967424,0.0005137920166764941,0.7995357142857142,0.7887380952380952
45,0.0004967309606690256,0.0005135659483217058,0.7993214285714285,0.7889761904761905
46,0.0004957554381754664,0.0005124477843443553,0.7992738095238096,0.7885238095238095
47,0.0004986897035250588,0.0005146456403391701,0.7961746031746032,0.7871904761904762
48,0.0004953207106344283,0.0005123150767315001,0.8011150793650794,0.7904523809523809
49,0.0004951405921389187,0.0005121319911309651,0.7998373015873016,0.7896904761904762
50,0.0004935684745746945,0.0005113254735867182,0.8026190476190476,0.7908571428571428
51,0.0004946574191488917,0.0005119081104085559,0.801484126984127,0.7911904761904762
52,0.0004964247635669179,0.0005138189558471952,0.7969603174603175,0.7875952380952381
53,0.0004925309301368774,0.0005095870076190857,0.8026547619047619,0.7913571428571429
54,0.0004934473019980249,0.0005107103401706332,0.8029007936507937,0.7916904761904762
