,loss/train,loss/valid,acc/train,acc/valid
0,0.0005002755047309966,0.0005099063799494789,0.8018412698412698,0.8065238095238095
1,0.0004667100156583483,0.00047669341308729987,0.8318531746031746,0.8355
2,0.00046423057857013884,0.00047460530343509857,0.8346111111111111,0.8375
3,0.0004593908049994045,0.00046941407024860384,0.8407698412698412,0.8417857142857142
4,0.00045768952038553024,0.0004678189747390293,0.8440992063492063,0.8461428571428572
5,0.00045501630079178583,0.00046462931306589215,0.8469642857142857,0.8492380952380952
6,0.00045033733771433906,0.000459827422386124,0.8515595238095238,0.8533809523809524
7,0.0004493688149821191,0.0004582715140921729,0.8533730158730158,0.855904761904762
8,0.00044548071566082183,0.00045525006311280386,0.8549682539682539,0.8584285714285714
9,0.00044390264756622767,0.0004535132376920609,0.8566309523809523,0.8597857142857143
10,0.0004427222944204769,0.00045267376516546523,0.8588690476190476,0.8610476190476191
11,0.00044178516725226053,0.0004508532399222964,0.8598174603174603,0.8610476190476191
12,0.00044273980233877424,0.0004527062142179126,0.8588055555555556,0.861
13,0.00043889945686336547,0.00044923601689792815,0.863297619047619,0.8635
14,0.0004395438405492949,0.0004506234491155261,0.8617023809523809,0.8620714285714286
15,0.00043636956917388097,0.0004467246731122335,0.8653373015873016,0.8656666666666667
16,0.0004364395991913856,0.0004484293084769022,0.8658888888888889,0.8658333333333333
17,0.00043587893495957054,0.00044666054064319247,0.8658333333333333,0.8662619047619048
18,0.00043414596208031216,0.00044523544822420394,0.8683531746031746,0.8689285714285714
19,0.0004334765284780472,0.00044534677550906224,0.869202380952381,0.8683095238095239
20,0.00043250884908059285,0.0004440541352544512,0.8704603174603175,0.8700714285714286
21,0.0004316128727699083,0.00044276298937343417,0.8709206349206349,0.8707619047619047
22,0.0004327088991800944,0.0004434674765382494,0.8702261904761904,0.8706428571428572
23,0.000431554977146406,0.0004430611389023917,0.8714087301587301,0.8712857142857143
24,0.000429742255735965,0.00044162881729148683,0.8735436507936508,0.8729761904761905
25,0.00042841785531195386,0.00044056885086354755,0.8745198412698413,0.8734047619047619
26,0.00042674453426448124,0.00043899532230127423,0.8749960317460318,0.8739285714285714
27,0.00042781802420578305,0.0004401955540691103,0.8741785714285715,0.8735
28,0.00042850758360018804,0.0004404181795460837,0.874531746031746,0.8749761904761905
29,0.0004265508129010125,0.00043893444467158545,0.8768650793650794,0.8761190476190476
30,0.0004265681401131645,0.0004390666860909689,0.8762896825396825,0.8756666666666667
31,0.0004256186992639587,0.0004380391041437785,0.8771984126984127,0.8745952380952381
32,0.0004256597906351089,0.0004382109599454062,0.8775833333333334,0.8759285714285714
33,0.0004249598191134513,0.00043803579324767705,0.8777817460317461,0.8757619047619047
34,0.0004260641225273647,0.0004387859446661813,0.8773730158730159,0.8765238095238095
35,0.0004240687694104891,0.00043698635626406897,0.8798373015873016,0.8761904761904762
36,0.00042320333894283054,0.0004365965745278767,0.8797420634920635,0.876547619047619
37,0.00042285242144550597,0.0004362804598751522,0.8800992063492064,0.8777142857142857
38,0.000422373006859469,0.000435165809733527,0.8807777777777778,0.8783333333333333
39,0.00042239362237945436,0.00043561179723058426,0.8806666666666667,0.879095238095238
40,0.00042170048374978324,0.00043489567793550946,0.8820674603174603,0.8791190476190476
41,0.00042040227956715085,0.000433631080247107,0.8829642857142858,0.8799523809523809
42,0.0004206051795728623,0.0004339124347482409,0.8826428571428572,0.8799047619047619
43,0.00042104515102174545,0.0004333967488436472,0.8830079365079365,0.8803095238095238
44,0.00041961456267606645,0.00043232840938227515,0.8839642857142858,0.880547619047619
45,0.00041871463554719136,0.0004320354965471086,0.8842738095238095,0.8807380952380952
46,0.0004195025488734245,0.0004328821954273042,0.8838015873015873,0.88
47,0.0004198475217535382,0.00043256992172627224,0.8841746031746032,0.882452380952381
48,0.0004187990314667187,0.0004315229342097328,0.8843769841269842,0.8817857142857143
49,0.0004185276200610494,0.0004311922653799965,0.8851428571428571,0.8812142857142857
50,0.00041821334404604774,0.00043130938212076824,0.8850238095238095,0.8816190476190476
