,loss/train,loss/valid,acc/train,acc/valid
0,0.0006205041434556718,0.0006330454761073703,0.7176547619047619,0.714952380952381
1,0.0005183263075730157,0.0005282897466704959,0.822781746031746,0.8261190476190476
2,0.00048654355132390583,0.0004966050237417221,0.8247579365079365,0.8271428571428572
3,0.00047439742715112745,0.00048329731751055945,0.8296904761904762,0.8320952380952381
4,0.0004760062426092133,0.0004851860042129244,0.8313373015873016,0.8342380952380952
5,0.0004716403239539691,0.00048176000586577826,0.8327738095238095,0.8361904761904762
6,0.0004698108167402328,0.0004798746705055237,0.8338809523809524,0.8363333333333334
7,0.00046847828938847497,0.00047843276531923387,0.8346230158730159,0.8375
8,0.0004682425992592933,0.0004783430170445215,0.8346706349206349,0.8378333333333333
9,0.0004682934777367683,0.0004782539230017435,0.8347103174603174,0.8376428571428571
10,0.00046634789804617566,0.00047620053234554474,0.8348214285714286,0.8376428571428571
11,0.0004671978998988394,0.00047652843452635266,0.8354166666666667,0.8377857142857142
12,0.0004650481240380378,0.00047594973019191196,0.8374365079365079,0.8392857142857143
13,0.0004622202288536798,0.00047278454686914173,0.8381468253968254,0.840952380952381
14,0.00046177420020103454,0.00047208134546166373,0.8389761904761904,0.8414047619047619
15,0.00046157825880107424,0.0004719418109882446,0.8391746031746031,0.8414047619047619
16,0.00046103963610671814,0.0004715032648472559,0.8397539682539683,0.8417619047619047
17,0.0004615351158002066,0.00047186502459503355,0.8398333333333333,0.8415238095238096
18,0.00046166875568174183,0.0004718958181994302,0.839015873015873,0.840952380952381
19,0.0004626374923520618,0.0004722290947323754,0.8389642857142857,0.8406190476190476
20,0.00045989504728525404,0.00047017987356299444,0.8414007936507937,0.8433333333333334
21,0.00045803008595156293,0.00046794099325225466,0.8420753968253968,0.8448095238095238
22,0.00045793710637187203,0.0004679798072292691,0.8420912698412698,0.8443809523809523
23,0.0004574913221692282,0.0004680502797876086,0.843218253968254,0.8448095238095238
24,0.00045704814105752915,0.0004673498450290589,0.8438809523809524,0.8448809523809524
25,0.00045643936937290525,0.0004669042882465181,0.8439047619047619,0.8453809523809523
26,0.0004569122942667159,0.0004669280733380999,0.8428214285714286,0.8449047619047619
27,0.0004568161273759509,0.00046726158119383314,0.8445595238095238,0.8463095238095238
28,0.0004569032977497767,0.0004669671640509651,0.8433412698412699,0.8452619047619048
29,0.0004546058235896958,0.00046500660337152935,0.8458174603174603,0.8472857142857143
30,0.0004539767567600523,0.0004641336784476326,0.8471666666666666,0.8486904761904762
31,0.0004532941824623517,0.0004634203925019219,0.8475396825396826,0.8487380952380953
32,0.0004529369902752695,0.000463118314743042,0.8480396825396825,0.8490238095238095
33,0.00045296403008794026,0.00046313332801773435,0.8477619047619047,0.8497380952380953
34,0.00045277554955747395,0.00046253138922509694,0.8484007936507937,0.8501428571428571
35,0.0004542823651480296,0.00046395747789314815,0.845484126984127,0.8477857142857143
36,0.0004519041753004468,0.0004619715682097844,0.8494801587301587,0.8500952380952381
37,0.0004510801179068429,0.000461238233816056,0.8504761904761905,0.8517857142857143
38,0.00044996689815842913,0.0004600102993704024,0.8511468253968254,0.8527380952380952
39,0.00044953962084319857,0.0004595807542403539,0.8519087301587301,0.8529523809523809
40,0.00044930950244740834,0.00045926969746748605,0.852547619047619,0.8536666666666667
41,0.0004494341201488934,0.0004593295816864286,0.8521587301587301,0.8535952380952381
42,0.00045075307076885586,0.00046099184098697847,0.849920634920635,0.8517142857142858
43,0.0004500538632273674,0.0004595809302159718,0.8517579365079365,0.8536428571428571
44,0.0004489284038307175,0.00045819594320796784,0.8529920634920635,0.8557619047619047
45,0.00044745744658367977,0.0004565891105504263,0.8540912698412698,0.8552857142857143
46,0.0004466457858918205,0.00045575368120556785,0.8546031746031746,0.8562619047619048
47,0.00044620939426951936,0.0004554056723912557,0.8555277777777778,0.8567857142857143
48,0.00044625693405904465,0.0004557196618545623,0.8551111111111112,0.8565
49,0.00044600480546553927,0.00045571299393971763,0.8554444444444445,0.8567619047619047
50,0.0004456576270953057,0.0004550748148134777,0.8563333333333333,0.8574047619047619
51,0.00044672268640900416,0.0004556163421698979,0.8561785714285715,0.8578571428571429
52,0.00044521696948342856,0.00045468986814930324,0.8566111111111111,0.8575952380952381
53,0.00044560560879726256,0.00045467970271905264,0.8565992063492064,0.8573095238095239
54,0.00044469325055205634,0.000453912058756465,0.8562063492063492,0.8577857142857143
55,0.00044403420554267034,0.00045316644935380847,0.8577936507936508,0.8597142857142858
56,0.00044398431479930877,0.00045310678084691365,0.8580277777777777,0.8599285714285714
57,0.0004432862675379193,0.00045273446894827343,0.8581666666666666,0.859452380952381
58,0.0004458689706193076,0.0004551130121662503,0.8564166666666667,0.8575714285714285
59,0.00044534721887773936,0.00045440213949907393,0.8571150793650794,0.8585
60,0.0004430283174391777,0.00045202619759809404,0.8584087301587302,0.860452380952381
61,0.0004431599032074686,0.00045233799233323054,0.8588531746031746,0.8602857142857143
62,0.00044258077395340753,0.00045171537640548886,0.8591150793650794,0.8604285714285714
63,0.0004413779105931993,0.00045082834717773254,0.8605039682539682,0.861547619047619
64,0.0004416012206957454,0.00045105001401333583,0.8603055555555555,0.8618095238095238
65,0.0004412766717492588,0.00045065336851846604,0.8602777777777778,0.8616428571428572
66,0.0004430516854165092,0.0004517571855159033,0.8589801587301588,0.8602857142857143
67,0.0004420916420363245,0.00045160703715823946,0.8601468253968254,0.862
68,0.00044118151991140274,0.00045023460047585625,0.8607777777777778,0.8623333333333333
69,0.0004407576436088199,0.00045024661648841133,0.8606865079365079,0.8620238095238095
70,0.00044040513629951177,0.0004499107897281647,0.8613214285714286,0.8619761904761905
71,0.00044013738159149414,0.0004497096219233104,0.8617261904761905,0.8628571428571429
72,0.00043995040383130784,0.0004493935541028068,0.8619722222222223,0.8632142857142857
73,0.00043990101310468853,0.0004496184913885026,0.8619761904761905,0.8620714285714286
74,0.0004399039245077542,0.00044977658490339914,0.8620674603174603,0.8625714285714285
75,0.000440037494140958,0.00044978411211853934,0.8618968253968254,0.8619523809523809
76,0.0004402015625484406,0.0004497803392864409,0.8622063492063492,0.8625238095238095
77,0.0004403031059200802,0.0004503306860015506,0.8622698412698413,0.8628571428571429
78,0.0004384304534584757,0.0004485133843762534,0.8629087301587302,0.8641904761904762
79,0.0004384385324896328,0.00044822020261060623,0.8636150793650794,0.8642142857142857
80,0.0004391280480083965,0.00044867652583689915,0.8631626984126984,0.8634047619047619
81,0.0004386895799211093,0.0004484959862061909,0.8632261904761904,0.8641428571428571
82,0.0004388747729715847,0.00044893157127357664,0.8635436507936508,0.8632380952380952
83,0.0004389945440112598,0.00044874890929176694,0.8629960317460318,0.8632857142857143
84,0.0004393687895129597,0.00044914055722100393,0.8628134920634921,0.8626190476190476
85,0.00043956536894279813,0.00044948002057416096,0.8630039682539683,0.8630714285714286
86,0.0004378909446180813,0.0004480862787791661,0.8638968253968254,0.8637380952380952
87,0.00043795106796518205,0.00044781653937839326,0.8644166666666667,0.8642142857142857
88,0.00043794464438207565,0.0004479344536860784,0.864468253968254,0.8638809523809524
89,0.00043849656293316495,0.0004487276637838,0.863765873015873,0.8626428571428572
90,0.00043906610175257636,0.00044894376326174964,0.8634325396825396,0.862452380952381
91,0.0004374068368758474,0.0004471737224431265,0.8646269841269841,0.8650714285714286
92,0.0004377457182558756,0.00044737671812375386,0.8641587301587301,0.8655
93,0.00043719063379934857,0.0004471149700028556,0.8647579365079365,0.8650714285714286
94,0.00043831927222864967,0.00044838646196183706,0.8639325396825397,0.8634285714285714
95,0.00043769662886384935,0.00044760310507956005,0.8645,0.8646666666666667
96,0.00043632058870224724,0.00044652446820622396,0.8657976190476191,0.8659761904761905
97,0.0004376999032166269,0.00044800995857942675,0.8648730158730159,0.8650238095238095
98,0.0004372323726614316,0.0004477210215159825,0.8646507936507937,0.8643809523809524
99,0.00043714653215711077,0.0004474853788103376,0.8649722222222223,0.8652857142857143
100,0.00043627054953858965,0.00044726104608603886,0.865718253968254,0.8652857142857143
101,0.0004366649330135376,0.0004472115430093947,0.8658214285714285,0.8657142857142858
102,0.0004355212248980053,0.0004462294848192306,0.8665753968253969,0.866
103,0.0004355837870684881,0.000446209022686595,0.8671031746031747,0.8662619047619048
104,0.00043573178138051717,0.00044640285344350905,0.8665555555555555,0.866
105,0.0004367271420501527,0.00044738077620665233,0.8650674603174603,0.8653571428571428
106,0.000436726519039699,0.00044730097481182645,0.8655674603174603,0.8654761904761905
107,0.00043613381837568586,0.0004469352861245473,0.865718253968254,0.8660714285714286
108,0.00043514736576212777,0.0004457395573457082,0.8670436507936508,0.8668571428571429
109,0.0004346986986578457,0.00044518851595265523,0.8674285714285714,0.8673095238095239
110,0.000434209388399881,0.0004452336004802159,0.8681071428571429,0.8677142857142857
111,0.0004341945920198683,0.0004451890296879269,0.8683849206349207,0.8675
112,0.0004346987550693845,0.00044559643736907415,0.8676349206349206,0.8666904761904762
113,0.0004345512575809918,0.00044547470410664876,0.8679126984126984,0.8670714285714286
114,0.00043617630347846044,0.0004466188862210228,0.8663412698412698,0.8665
115,0.00043530990372574516,0.0004460234230472928,0.8673373015873016,0.8674285714285714
116,0.0004344453912169214,0.00044556627032302676,0.8683095238095239,0.8680714285714286
117,0.0004342721836670997,0.0004455855992578325,0.8681785714285715,0.8689523809523809
118,0.0004347413568979218,0.00044615644145579565,0.867436507936508,0.8667857142857143
119,0.00043392746410672627,0.00044492016165029435,0.8689444444444444,0.8681666666666666
