,loss/train,loss/valid,acc/train,acc/valid
0,0.00022188699884074075,0.0002241939753293991,0.8753630952380952,0.8769285714285714
1,0.00022897220810963993,0.00023106191945927485,0.8693571428571428,0.87225
2,0.00021597723396761076,0.00021764905005693436,0.8810535714285714,0.8818928571428571
3,0.00021413437809262957,0.00021567638324839728,0.8817619047619047,0.8835357142857143
4,0.00021336402424744198,0.000214720433311803,0.8834642857142857,0.8862142857142857
5,0.00021209674097952388,0.00021390240426574433,0.8838452380952381,0.8858928571428571
6,0.0002122789823583194,0.00021397608305726733,0.8861011904761905,0.8873214285714286
7,0.0002121570881988321,0.00021407311196838105,0.8864880952380952,0.88775
8,0.0002118602753395126,0.00021370738851172585,0.8876130952380953,0.8889642857142858
9,0.00021186944540767442,0.00021382281397070203,0.8873035714285714,0.8878928571428572
10,0.00021177198471767562,0.00021351946358169827,0.8880178571428572,0.88975
11,0.00021201178041242418,0.00021362109908035822,0.8886785714285714,0.8900714285714286
12,0.00021253290045119468,0.00021419258628572736,0.8881964285714286,0.8903214285714286
13,0.0002115147922720228,0.00021361481930528368,0.8892976190476191,0.89075
14,0.00021202763311919712,0.0002140185683965683,0.8893928571428571,0.8908214285714285
15,0.00021216409174459322,0.00021410894181047167,0.8906369047619047,0.8917857142857143
16,0.00021173812342541558,0.00021374222423349107,0.8907857142857143,0.8925714285714286
17,0.0002113341536550295,0.0002135344094463757,0.8908392857142857,0.8914642857142857
18,0.000210994071016709,0.00021295263298920224,0.8928630952380953,0.8949285714285714
19,0.00021036343010408538,0.0002122546232172421,0.8932619047619048,0.8943928571428571
20,0.0002105676622263023,0.0002123261828507696,0.8943988095238096,0.8966071428571428
21,0.00021018448880030997,0.00021207781881093978,0.8945238095238095,0.89675
22,0.00020946004082049641,0.00021137194335460664,0.8952202380952381,0.8971428571428571
23,0.00020940424927643367,0.0002111596241593361,0.8950595238095238,0.8969642857142858
24,0.00020962789796647572,0.00021139413331236159,0.8952559523809523,0.89725
25,0.00020950369324002947,0.00021124496310949325,0.8953452380952381,0.8973928571428571
26,0.0002089209451916672,0.00021071243073259081,0.8960892857142857,0.8981428571428571
27,0.0002086887127231984,0.0002105084838611739,0.8959345238095238,0.8977857142857143
28,0.00020796858075828779,0.00020977856750999178,0.896547619047619,0.8983571428571429
29,0.0002082038963479655,0.00020996475326163429,0.896797619047619,0.8993928571428571
30,0.00020794862774865968,0.00020994894419397626,0.8976488095238095,0.8990714285714285
31,0.0002079710451265176,0.0002099446239215987,0.8978214285714285,0.9
32,0.0002079637786816983,0.000209674423294408,0.8969761904761905,0.89925
33,0.00020751303611766725,0.0002092288274850164,0.8977559523809524,0.8996785714285714
34,0.0002070871472713493,0.00020899483455078942,0.8991845238095239,0.9019642857142857
35,0.00020787738032993817,0.00020966345071792602,0.8988035714285715,0.9010357142857143
36,0.00020696643456107094,0.00020873253047466278,0.8984761904761904,0.8999642857142857
37,0.00020656342662516095,0.00020857034304312298,0.8995059523809524,0.9019642857142857
38,0.00020671493524596806,0.00020874146159206118,0.8998095238095238,0.9016785714285714
39,0.00020677812752269563,0.0002085481413773128,0.9001904761904762,0.9020357142857143
40,0.00020584715796368464,0.0002080637418798038,0.9010476190476191,0.902
41,0.00020631863283259529,0.00020832531367029464,0.8991845238095239,0.9009642857142857
42,0.00020670376185859954,0.0002084993187870298,0.8995892857142858,0.9021428571428571
43,0.00020644583730470567,0.00020800138264894487,0.9005595238095238,0.90225
44,0.0002065993453420344,0.00020850030013493128,0.9011071428571429,0.9015
45,0.00020598783148896127,0.0002079892445887838,0.9011071428571429,0.9033928571428571
46,0.00020589407817238854,0.0002080861468400274,0.9015714285714286,0.9028571428571428
47,0.0002060434901643367,0.00020809541004044668,0.9003333333333333,0.9031428571428571
48,0.00020534967240833102,0.0002076459899544716,0.9016607142857143,0.9024642857142857
49,0.00020531885024337542,0.00020737893134355545,0.9015892857142858,0.9038571428571428
50,0.00020645818344893908,0.00020832184169973647,0.9004107142857143,0.9013928571428571
51,0.00020547178423120863,0.000207840268101011,0.9029047619047619,0.9034642857142857
52,0.00020567437669350986,0.00020767474174499513,0.9030416666666666,0.9043571428571429
53,0.00020620111677618254,0.00020859209022351674,0.9018928571428572,0.9033571428571429
54,0.00020566512786206745,0.0002078120857477188,0.9023690476190476,0.9023928571428571
55,0.00020536122613009952,0.0002075740737574441,0.9027142857142857,0.9040357142857143
56,0.000205817515651385,0.00020820417468036924,0.9025059523809524,0.9031428571428571
57,0.00020529024373917352,0.00020732025376388004,0.9022738095238095,0.90325
58,0.00020470350909800757,0.00020721997959273201,0.9034464285714285,0.9042142857142857
59,0.00020496773719787598,0.00020740507543087004,0.9038392857142857,0.9040357142857143
60,0.00020513986530048506,0.00020757602474519185,0.9036130952380952,0.9040714285714285
61,0.00020564430739198413,0.00020801325674567903,0.9035773809523809,0.9041428571428571
62,0.00020490713506227448,0.0002071215318781989,0.9046309523809524,0.9047142857142857
63,0.00020455295894117583,0.00020734179126364845,0.9042142857142857,0.9037142857142857
64,0.00020519845098966645,0.0002076605153935296,0.9034107142857143,0.9027857142857143
65,0.00020488686132289115,0.00020758620223828723,0.9039345238095238,0.9041428571428571
66,0.0002053448838137445,0.00020724484324455262,0.9035773809523809,0.9038928571428572
67,0.0002047654486128262,0.00020747958442994527,0.9039821428571428,0.9036428571428572
68,0.00020496596342750958,0.00020738186155046736,0.9040654761904762,0.9028571428571428
69,0.00020470930795584406,0.0002072680230651583,0.9041845238095239,0.9039642857142857
70,0.00020415295536319416,0.00020688776352575846,0.9045416666666667,0.9048928571428572
71,0.00020438611099407787,0.00020682801412684576,0.9052023809523809,0.9048928571428572
72,0.00020507644312012764,0.00020768860408238002,0.9050535714285715,0.9046071428571428
73,0.00020450419701990627,0.000207133806177548,0.9047857142857143,0.9051785714285714
74,0.0002044657731340045,0.000207153072314603,0.9054702380952381,0.9048571428571428
75,0.00020430350410086768,0.00020692940269197738,0.9056309523809524,0.90575
76,0.00020434182935527394,0.00020703864310468948,0.9055714285714286,0.90525
77,0.00020398494317418054,0.00020671387761831285,0.9055773809523809,0.9051428571428571
78,0.00020443449683842205,0.0002071108179433005,0.9050833333333334,0.9046785714285714
79,0.00020607320449891545,0.00020826732686587743,0.9042619047619047,0.9042857142857142
80,0.0002050148140461672,0.00020753869840076992,0.9047380952380952,0.9040714285714285
81,0.00020431514155297051,0.00020711178226130348,0.9058690476190476,0.9047857142857143
