,loss/train,loss/valid,acc/train,acc/valid
0,0.0006660951432727632,0.0006784069346530097,0.5818630952380952,0.5853214285714285
1,0.0006520776319361868,0.0006642634272575378,0.6110535714285714,0.6101071428571428
2,0.0006479985266923904,0.0006595890777451652,0.614470238095238,0.6191071428571429
3,0.0006506148062291599,0.0006625195443630219,0.6190952380952381,0.6210714285714286
4,0.0006389161004197029,0.0006503952081714357,0.6175357142857143,0.6191428571428571
5,0.00063778791505666,0.0006499060967138835,0.6204166666666666,0.6214642857142857
6,0.0006270742512175015,0.0006393095914806638,0.6440714285714285,0.6428214285714285
7,0.0006289166077261879,0.0006412703714200428,0.6387738095238096,0.6358214285714285
8,0.0006240451978076071,0.0006365310230425426,0.6494702380952381,0.6473571428571429
9,0.0006221788341090793,0.0006346058398485184,0.6504761904761904,0.6481071428571429
10,0.0006235934297243754,0.0006361749683107649,0.6583928571428571,0.6545714285714286
11,0.0006248218143979708,0.000638157029237066,0.6479464285714286,0.6429285714285714
12,0.0006165113913870993,0.0006295689535992487,0.6706488095238096,0.6660357142857143
13,0.0006172368192956561,0.0006303692098174776,0.6699345238095238,0.6662142857142858
14,0.0006131293539490019,0.0006265333209718977,0.6715119047619048,0.6687142857142857
15,0.0006142883957141922,0.0006271279113633292,0.668702380952381,0.6658928571428572
16,0.0006128741030891736,0.0006258362999984196,0.6738154761904762,0.6701428571428572
17,0.000611557611042545,0.0006250557409865515,0.6701904761904762,0.6641428571428571
18,0.0006079228080454326,0.0006205848348992211,0.6778333333333333,0.6766428571428571
19,0.0006056981168332554,0.0006186314480645316,0.6780535714285715,0.6747142857142857
20,0.0006018985924976213,0.0006153143410171781,0.686577380952381,0.6821071428571429
21,0.0006031562685966491,0.0006170486467225211,0.6864523809523809,0.6817857142857143
22,0.0005996209028221312,0.000613180262701852,0.6908095238095238,0.6861071428571428
23,0.0006031660171491759,0.0006169411263295582,0.6897261904761904,0.6843214285714285
24,0.0005992818971474965,0.0006132140180894307,0.6936845238095238,0.6895357142857143
25,0.0005958956973183722,0.0006096508183649609,0.6952797619047619,0.6895
26,0.0005969948917627334,0.0006102156043052673,0.6938869047619047,0.6893928571428571
27,0.0006071049202056158,0.0006200738911117826,0.681327380952381,0.6780357142857143
28,0.000594699895807675,0.0006087948041302817,0.7005892857142857,0.694
29,0.0005933578198864347,0.0006074080147913524,0.696797619047619,0.6871785714285714
30,0.0005915659371586073,0.0006065005638769695,0.7060595238095239,0.7003571428571429
31,0.0005871871266336669,0.0006014888222728457,0.7105476190476191,0.7048928571428571
32,0.0005852230624074028,0.0005994105104889188,0.7123511904761904,0.7064285714285714
33,0.000586914589362485,0.0006008958582367215,0.7114107142857143,0.7052142857142857
