,loss/train,loss/valid,acc/train,acc/valid
0,0.8119816747619992,0.8137614277430943,0.5012797619047619,0.4995
1,0.8119816711516608,0.8137614277430943,0.5012797619047619,0.4995
2,0.8119816751480102,0.8137614277430943,0.5012797619047619,0.4995
3,0.8119816740353902,0.8137614277430943,0.5012797619047619,0.4995
4,0.8119816718555632,0.8137614277430943,0.5012797619047619,0.4995
5,0.8119816693124317,0.8137614277430943,0.5012797619047619,0.4995
6,0.8119816678819203,0.8137614277430943,0.5012797619047619,0.4995
7,0.8119816682225182,0.8137614277430943,0.5012797619047619,0.4995
8,0.8119816707656498,0.8137614277430943,0.5012797619047619,0.4995
9,0.8119816769418262,0.8137614277430943,0.5012797619047619,0.4995
10,0.8119816725821722,0.8137614277430943,0.5012797619047619,0.4995
11,0.8119816667920067,0.8137614277430943,0.5012797619047619,0.4995
12,0.8119816729908897,0.8137614277430943,0.5012797619047619,0.4995
13,0.8119816707429431,0.8137614277430943,0.5012797619047619,0.4995
14,0.8119816714922587,0.8137614277430943,0.5012797619047619,0.4995
15,0.8119816674959092,0.8137614277430943,0.5012797619047619,0.4995
16,0.8119816751480102,0.8137614277430943,0.5012797619047619,0.4995
17,0.8119816769872393,0.8137614277430943,0.5012797619047619,0.4995
18,0.8119816751253037,0.8137614277430943,0.5012797619047619,0.4995
19,0.8119816722188677,0.8137614277430943,0.5012797619047619,0.4995
20,0.8119816747619992,0.8137614277430943,0.5012797619047619,0.4995
21,0.8119757191113063,0.8137614277430943,0.5012857142857143,0.4995
22,0.808118580636524,0.809475724356515,0.5051428571428571,0.5037857142857143
23,0.8104400062561035,0.8115114342825753,0.5028214285714285,0.50175
24,0.7917078866731553,0.7900828792027065,0.5215535714285714,0.5231785714285714
25,0.814541190238226,0.8127614430018834,0.4987202380952381,0.5005
26,0.7407377118383135,0.7401186534336635,0.5725238095238095,0.5731428571428572
27,0.7822793239638919,0.7846900329589844,0.5309821428571428,0.5285714285714286
28,0.8113328648975917,0.8128685749598912,0.5019285714285714,0.5003928571428572
29,0.78937455590566,0.7845828922816686,0.5238869047619048,0.5286785714285714
30,0.814541192418053,0.8127614430018834,0.4987202380952381,0.5005
31,0.8023090655690148,0.7984400362287248,0.5109523809523809,0.5148214285714285
32,0.7991185915356591,0.7950828748430524,0.5141428571428571,0.5181785714285714
33,0.8011721603983925,0.7987257319859096,0.5120892857142857,0.5145357142857143
34,0.8021066823913937,0.8023685902186802,0.511154761904762,0.5108928571428571
35,0.8044697750863575,0.803904292515346,0.5087916666666666,0.5093571428571428
36,0.8051483446756998,0.8053328617640904,0.5081130952380952,0.5079285714285714
37,0.8093030964533487,0.8105114321027483,0.5039583333333333,0.50275
38,0.8022971560160319,0.8019757298060826,0.5109642857142858,0.5112857142857142
39,0.8074281051499503,0.8080471496582031,0.5058333333333334,0.5052142857142857
40,0.8095947674796695,0.81072571345738,0.5036666666666667,0.5025357142857143
41,0.8012673963365101,0.80033288029262,0.5119940476190477,0.5129285714285714
42,0.8015174007188706,0.8004757385253907,0.5117440476190476,0.5127857142857143
43,0.8010888350350516,0.7982971649169922,0.512172619047619,0.5149642857142858
44,0.8111185766401745,0.8124400035313197,0.5021428571428571,0.5008214285714285
45,0.8116007209278289,0.8131900035313198,0.5016607142857142,0.5000714285714286
46,0.8119519132205418,0.8136899991716657,0.5013095238095238,0.49957142857142856
