,loss/train,loss/valid,acc/train,acc/valid
0,0.5712801287060693,0.5674538176400321,0.7350416666666667,0.7396071428571429
1,0.5402408986205146,0.544471017565046,0.767154761904762,0.7631071428571429
2,0.529602747304099,0.5329586039951869,0.7779404761904762,0.7756071428571428
3,0.5008978849592663,0.5061313749040877,0.8075654761904761,0.8012857142857143
4,0.4817808821087792,0.48361160114833285,0.8259047619047619,0.8236071428571429
5,0.4694651098251343,0.4702228262765067,0.8392321428571429,0.8381785714285714
6,0.46834935600417,0.4696213068280901,0.8378511904761905,0.8373214285714285
7,0.46329022600537256,0.46624542999267576,0.8460357142857143,0.8431785714285714
8,0.4575522273154486,0.4589583941868373,0.8511309523809524,0.8495
9,0.4536634812468574,0.455393565586635,0.8565178571428571,0.8548928571428571
10,0.4531852006231035,0.45609467479160853,0.8554404761904761,0.8525
11,0.45204111196881247,0.4542221984863281,0.8587797619047619,0.8562142857142857
12,0.44928973504475184,0.45281799043927873,0.8593809523809524,0.8553928571428572
13,0.4501816454841977,0.45244630813598635,0.858625,0.8566071428571429
14,0.45884482622146605,0.45953269250052314,0.8514107142857142,0.8510714285714286
15,0.4462583969888233,0.44895562853131976,0.8634404761904761,0.8612857142857143
16,0.45149715314592637,0.45520341764177596,0.8575535714285715,0.8533571428571428
17,0.44631126540047783,0.44901048387799947,0.8637261904761905,0.8607142857142858
18,0.45045082055954705,0.45410808508736744,0.8599285714285714,0.8563214285714286
19,0.44479641862142655,0.44844989776611327,0.8653630952380953,0.8610714285714286
20,0.44834626248904635,0.4516536167689732,0.8616845238095238,0.8586785714285714
21,0.4460158027013143,0.4483771651131766,0.8637619047619047,0.8608571428571429
22,0.4470396728856223,0.45002626582554406,0.8612678571428571,0.8582142857142857
23,0.44315367341041567,0.447379700251988,0.8671845238095238,0.8626785714285714
24,0.4440431687491281,0.4467410474504743,0.866172619047619,0.8636428571428572
25,0.443458517119998,0.44716317694527763,0.8668095238095238,0.8631071428571429
26,0.4414554208914439,0.44587671388898575,0.8681666666666666,0.8638928571428571
27,0.44210413656915937,0.44603687831333705,0.8681309523809524,0.8639285714285714
28,0.444149481966382,0.4481328533717564,0.8661666666666666,0.8624285714285714
29,0.4416766636598678,0.44682134900774273,0.8683571428571428,0.8628571428571429
30,0.441614376999083,0.4460519234793527,0.8685119047619048,0.8642857142857143
31,0.44375836517697287,0.4478213947841099,0.866077380952381,0.8615
32,0.440615777526583,0.44552084132603237,0.8701071428571429,0.8651428571428571
33,0.44020442129316784,0.44427094759259905,0.87,0.8649642857142857
34,0.4450190578188215,0.4485771882193429,0.8653392857142858,0.8618214285714285
35,0.4423899950754075,0.44729605538504463,0.8677738095238096,0.8627142857142858
36,0.44045010865302314,0.4451212327139718,0.8701845238095238,0.8653571428571428
37,0.44003497938882735,0.442869624546596,0.87025,0.86775
38,0.4402524859564645,0.4444335229056222,0.870625,0.8662857142857143
39,0.4444924600124359,0.449345327104841,0.8662738095238095,0.8615
40,0.4394476778734298,0.4439523173740932,0.8705416666666667,0.8655714285714285
41,0.4385169453847976,0.44339538029262,0.8714107142857143,0.8664642857142857
42,0.4389096150511787,0.44405944769723077,0.871,0.8662857142857143
43,0.43841762500717524,0.4437825845990862,0.8721964285714285,0.8662142857142857
44,0.43775098008201235,0.4429095328194754,0.8727619047619047,0.868
45,0.4394120015303294,0.44604244177682056,0.8713869047619047,0.8646071428571429
46,0.4378476255961827,0.4433822103227888,0.8727619047619047,0.8671428571428571
47,0.4379963555790129,0.4436692205156599,0.872702380952381,0.8668571428571429
48,0.4389043145406814,0.44429761396135603,0.8716726190476191,0.8663571428571428
49,0.4370360031922658,0.44347943115234373,0.873470238095238,0.8672857142857143
50,0.43800724644888017,0.44434497015816826,0.8720654761904761,0.8667857142857143
51,0.4371068500791277,0.4431382304600307,0.8735,0.8673928571428572
52,0.4369280488831656,0.44368639155796596,0.8736666666666667,0.8665
53,0.43571536922454834,0.44180323900495255,0.8742619047619048,0.868
54,0.43714281884829204,0.4423673646109445,0.8727976190476191,0.86725
55,0.43652493229366485,0.4426246577671596,0.8733333333333333,0.8675357142857143
56,0.43644127196357363,0.4419129513331822,0.8739404761904762,0.8686071428571429
57,0.43507976742017834,0.4409900381905692,0.8750833333333333,0.8700714285714286
