,loss/train,loss/valid,acc/train,acc/valid
0,0.00027113087936526253,0.00027310819711003987,0.7693809523809524,0.7713928571428571
1,0.0002623958584098589,0.00026510416184152873,0.7723452380952381,0.7740714285714285
2,0.00024955332048592113,0.00025159522465297154,0.8092976190476191,0.81075
3,0.0002463540035699095,0.00024839291189398085,0.8158154761904762,0.8186428571428571
4,0.000245260104714405,0.0002477402431624276,0.8074583333333333,0.8094642857142857
5,0.00023662773484275454,0.00023898418247699738,0.8306428571428571,0.8313928571428572
6,0.00024055098369717598,0.00024302825438124792,0.8182619047619047,0.8181785714285714
7,0.00023496720230295544,0.00023757583115782056,0.8327619047619048,0.8338214285714286
8,0.0002320344111039525,0.00023494608806712286,0.8420357142857143,0.8415714285714285
9,0.00023610640299462138,0.0002395479679107666,0.8251666666666667,0.8214642857142858
10,0.00023210804448241278,0.0002345894096153123,0.8413809523809523,0.8418214285714286
11,0.00023935142815822646,0.0002424088886805943,0.8187678571428572,0.8188571428571428
12,0.00023650797456502913,0.00023898776301315854,0.8307440476190476,0.8322857142857143
13,0.00023420410869377,0.0002369245014020375,0.8278571428571428,0.8273571428571429
14,0.00022957536454002063,0.00023267060624701635,0.8438452380952381,0.8442857142857143
15,0.0002285954679052035,0.00023141273217541832,0.84675,0.8459642857142857
16,0.0002260631262546494,0.00022919108399323054,0.8515535714285715,0.8504642857142857
17,0.00022873518403087342,0.0002310852504202298,0.8452619047619048,0.8483571428571428
18,0.00022795862190070606,0.0002305158738579069,0.8447678571428572,0.8449285714285715
19,0.00023807569610930624,0.00024090139461415154,0.8469583333333334,0.847
20,0.00023038208218557495,0.00023341982066631318,0.8401666666666666,0.8400714285714286
21,0.00022245989367365837,0.00022504423345838273,0.8590059523809523,0.8573571428571428
22,0.00022345459354775293,0.0002262686938047409,0.8577738095238095,0.8565
23,0.00022607538334670522,0.0002293097632271903,0.8495059523809524,0.8498214285714286
24,0.00022439399255173547,0.00022705255342381342,0.8540595238095238,0.8543214285714286
25,0.00022582376553189186,0.00022849424396242414,0.8532142857142857,0.8536785714285714
26,0.00022399650212554705,0.0002275192950453077,0.8569642857142857,0.8553571428571428
27,0.00022579253003710792,0.00022863184022051946,0.848827380952381,0.8474285714285714
28,0.0002209632827767304,0.00022440896928310394,0.8621130952380952,0.8588214285714286
29,0.00022323522734500113,0.00022535073118550437,0.8591845238095238,0.8580357142857142
30,0.00022837158753758385,0.00023127182253769466,0.8433452380952381,0.8425357142857143
31,0.0002222846175233523,0.0002257347447531564,0.8589523809523809,0.8548214285714286
32,0.00022052216955593655,0.00022367770224809646,0.8639940476190476,0.8607142857142858
33,0.000218558986804315,0.00022149755486420222,0.8667440476190477,0.864
34,0.00022034187455262456,0.00022358281378235135,0.8653988095238095,0.8634642857142857
35,0.00022288244111197335,0.0002262764700821468,0.8590714285714286,0.8555714285714285
36,0.00022020401308933893,0.0002236952558159828,0.8657202380952381,0.8616428571428572
37,0.00022250341819155783,0.00022546140210969107,0.859375,0.8553214285714286
38,0.00021810307016684896,0.0002212765333907945,0.8679107142857143,0.8657857142857143
39,0.00021878949570513907,0.0002219360364334924,0.8692916666666667,0.8660714285714286
40,0.00021735088296589397,0.0002207837775349617,0.8704166666666666,0.8668928571428571
41,0.00021930504217743875,0.00022245065016405924,0.8661071428571429,0.8647142857142858
42,0.00021858573137294678,0.00022124313350234713,0.8688511904761905,0.8680714285714286
43,0.0002212500616553284,0.0002235965228506497,0.8596666666666667,0.8594642857142857
44,0.00022378735900634812,0.00022635632221187864,0.860845238095238,0.8595714285714285
45,0.0002183044801155726,0.00022087979636022022,0.8680595238095238,0.8683571428571428
46,0.0002197868096686545,0.00022296387489352908,0.8655892857142857,0.8628928571428571
47,0.00021600849695858502,0.0002192708935056414,0.8732916666666667,0.8707142857142857
48,0.0002159674417759691,0.0002191039387668882,0.873625,0.8711785714285715
49,0.0002160998031142212,0.0002194140926003456,0.8737678571428571,0.872
50,0.00021564749238036927,0.0002189419088619096,0.8728154761904762,0.8704285714285714
51,0.00021910636268910908,0.00022223629376717975,0.8676309523809523,0.8656785714285714
52,0.0002195338633443628,0.00022256380106721606,0.8643988095238095,0.8621785714285715
53,0.00021653527518113454,0.00021990736041750227,0.8723690476190477,0.86975
54,0.0002147315488684745,0.0002177680709532329,0.8767916666666666,0.8747857142857143
55,0.0002160169521257991,0.00021906243690422602,0.8753630952380952,0.8736428571428572
56,0.00021418991152729306,0.00021769050934485027,0.8785773809523809,0.8745357142857143
57,0.00021462903473348845,0.00021806073508092336,0.8763154761904762,0.8733928571428572
58,0.00022007189744285174,0.0002227945402264595,0.8709642857142857,0.8700357142857142
59,0.0002149255992401214,0.0002183774017861911,0.8744642857142857,0.8713214285714286
60,0.00021996763047008288,0.00022350379292454038,0.8706845238095238,0.8676071428571429
61,0.00021631017043477013,0.0002191775973354067,0.8727321428571428,0.8695357142857143
62,0.00021461656565467517,0.00021782327443361282,0.8777559523809524,0.8760714285714286
63,0.00021464137431411517,0.00021747140267065594,0.875625,0.8731785714285715
64,0.00021348724248153824,0.0002171273391161646,0.8781785714285715,0.8751785714285715
65,0.0002135797380691483,0.00021673360892704555,0.8783392857142858,0.8753571428571428
66,0.00021622810441823234,0.00022013146536690848,0.8755059523809524,0.8712142857142857
67,0.00021702842999781881,0.0002202976154429572,0.8702261904761904,0.8673928571428572
68,0.0002191204641546522,0.00022292210906744002,0.8716369047619048,0.8673214285714286
69,0.00021679814851709774,0.00021971879686628068,0.8771785714285715,0.875
