,loss/train,loss/valid,acc/train,acc/valid
0,0.0006814240504588399,0.0006941039540937969,0.49616666666666664,0.492
1,0.0006812059975096158,0.0006939041869980948,0.4995476190476191,0.49457142857142855
2,0.0006813771650195122,0.000694088169506618,0.503797619047619,0.5002142857142857
3,0.0006810969454901559,0.0006937744809048516,0.5058869047619048,0.5048214285714285
4,0.0006809359615047773,0.0006936496411051069,0.5068214285714285,0.50525
5,0.0006809693401058515,0.0006936626434326171,0.5063452380952381,0.5042857142857143
6,0.0006812493017032033,0.0006940392277070454,0.5045714285714286,0.5010714285714286
7,0.0006811673570246924,0.0006939803596053805,0.5049702380952381,0.5025
8,0.0006811142198386647,0.0006939257191760199,0.5048630952380952,0.5018214285714285
9,0.0006809436859829085,0.0006936987659760884,0.5053095238095238,0.5024642857142857
10,0.0006814185146774564,0.0006942602779184069,0.5035595238095238,0.50075
11,0.0006813676506280899,0.0006941645656313214,0.5034107142857143,0.5005357142857143
12,0.0006817393288725899,0.000694551169872284,0.5022916666666667,0.5000714285714286
13,0.0006818822994828224,0.0006946899976049151,0.5021428571428571,0.49964285714285717
14,0.0006816936596518471,0.0006945529324667794,0.5023154761904762,0.5001071428571429
15,0.0006816977365385918,0.0006944990030356816,0.5022261904761904,0.4999642857142857
16,0.000682210823964505,0.0006950032881328038,0.5019642857142858,0.49989285714285714
17,0.0006817889092933564,0.000694574447614806,0.5021547619047619,0.4997857142857143
18,0.0006822808232335817,0.0006951713689735958,0.5018214285714285,0.49992857142857144
19,0.0006822996625588054,0.0006952005582196372,0.5017619047619047,0.4998214285714286
20,0.0006827736695607503,0.0006956315359898976,0.501529761904762,0.49957142857142856
