,loss/train,loss/valid,acc/train,acc/valid
0,0.0007031610570256672,0.0007164627668403444,0.4712857142857143,0.4738095238095238
1,0.0006213967140231814,0.0006345790241445814,0.6608531746031746,0.6602142857142858
2,0.000592128182923983,0.000604837091196151,0.7021190476190476,0.7004523809523809
3,0.0005841339701224888,0.0005960989452543713,0.7074444444444444,0.707047619047619
4,0.0005801480209070539,0.0005921130748022171,0.7084404761904762,0.708452380952381
5,0.0005786237241256804,0.0005901696525868915,0.7097539682539683,0.7082142857142857
6,0.0005777257122690716,0.0005893852852639698,0.7104801587301587,0.7108571428571429
7,0.0005771187465815317,0.0005889703361761003,0.7118730158730159,0.7114285714285714
8,0.000576383449255474,0.0005884002574852535,0.712468253968254,0.7118571428571429
9,0.0005761487221434003,0.0005878961682319641,0.7120515873015874,0.7121190476190477
10,0.0005747506959097726,0.0005867500901222229,0.7135515873015873,0.7124047619047619
11,0.000574782902759219,0.0005868420984063829,0.7136865079365079,0.7125714285714285
12,0.0005731920353950016,0.0005855201071216946,0.7150436507936508,0.7137380952380953
13,0.0005728456602683143,0.0005847330462364923,0.7150753968253968,0.7163809523809523
14,0.0005725840701470299,0.0005840164650054205,0.7156190476190476,0.7166904761904762
15,0.0005717650985433942,0.0005834369105952126,0.7161309523809524,0.7162380952380952
16,0.0005717021215056616,0.000583375008333297,0.7163611111111111,0.7158809523809524
17,0.0005722337478683108,0.0005838535044874463,0.7152103174603175,0.715047619047619
18,0.0005720173390138717,0.0005834628655796959,0.7147976190476191,0.713452380952381
19,0.0005709011384419033,0.0005832662057308923,0.7158611111111111,0.715
20,0.0005700289280641647,0.0005816511298928942,0.7168730158730159,0.7161666666666666
21,0.0005699477782325139,0.0005814278892108373,0.7172420634920635,0.716047619047619
22,0.000569747099564189,0.0005812838560058957,0.7175,0.7166904761904762
23,0.0005696472116406002,0.0005811274080049424,0.7179444444444445,0.7168809523809524
24,0.0005694166019795433,0.0005811877037797655,0.7175238095238096,0.716452380952381
25,0.0005694651083340721,0.0005813857033139183,0.7182261904761905,0.7163095238095238
26,0.0005690131381390587,0.0005810733622028714,0.7178452380952381,0.717047619047619
27,0.0005695804870790906,0.000580974946419398,0.7163690476190476,0.7134047619047619
28,0.0005681426908288683,0.0005801942433629717,0.7178333333333333,0.716047619047619
29,0.0005684089504537129,0.0005802828144459497,0.7176428571428571,0.716952380952381
30,0.0005679255324223685,0.0005797775373572395,0.7183849206349207,0.7181904761904762
31,0.0005678852891165113,0.0005795164903004965,0.719484126984127,0.7183571428571428
32,0.0005678904501218644,0.0005796092677684058,0.7195753968253968,0.7188571428571429
33,0.0005675858623451657,0.0005794664294946761,0.7192460317460317,0.7184047619047619
34,0.0005685332545212337,0.0005802548641250247,0.7183650793650793,0.716952380952381
35,0.0005665900742723828,0.0005778968092941103,0.7198849206349206,0.7190714285714286
36,0.000567929074641258,0.0005800238805157798,0.7179722222222222,0.7158809523809524
37,0.0005667509330170496,0.0005782032523836408,0.7208412698412698,0.7195952380952381
38,0.0005665752509283641,0.0005784073330107189,0.7216865079365079,0.7205714285714285
39,0.0005656759339192557,0.0005775408021041325,0.7215833333333334,0.7197142857142858
40,0.0005659520569301787,0.0005778895346891312,0.7212896825396825,0.7194285714285714
41,0.0005663865024135227,0.0005783853034178416,0.721452380952381,0.7186190476190476
42,0.000566095787381369,0.000578222149894351,0.7208253968253968,0.7198095238095238
43,0.0005667450886870188,0.0005787400773593357,0.7206468253968255,0.7167380952380953
44,0.0005663880398349157,0.0005782878526619503,0.7217142857142858,0.7203333333333334
45,0.0005653297927171465,0.0005772363146146138,0.7224285714285714,0.7196904761904762
46,0.0005649890795586601,0.0005769197415737879,0.7236031746031746,0.7199761904761904
47,0.0005648702262412934,0.0005763644192899977,0.7226190476190476,0.7202380952380952
48,0.0005640285627709495,0.0005756134149574098,0.7237738095238095,0.7208333333333333
49,0.0005634231515347012,0.0005753379591873714,0.7247936507936508,0.7221666666666666
50,0.0005639970276563887,0.0005761028712704068,0.7231587301587301,0.7204761904761905
51,0.0005644578853296855,0.0005766024348281679,0.7232698412698413,0.7206428571428571
52,0.00056421502738718,0.0005760691790353685,0.7230912698412698,0.7205952380952381
53,0.0005637506376656275,0.0005758549698761531,0.7250396825396825,0.7226904761904762
54,0.0005621384306559487,0.0005747076244581313,0.7263888888888889,0.7225714285714285
55,0.0005632146807417037,0.000575456535532361,0.7249642857142857,0.7216666666666667
56,0.0005625560250547197,0.0005745879411697388,0.7253174603174604,0.7226190476190476
