,loss/train,loss/valid,acc/train,acc/valid
0,0.7741259723163786,0.7784268351963588,0.5337380952380952,0.5292142857142857
1,0.6522746346791586,0.6557107304164341,0.6526666666666666,0.6488214285714285
2,0.6496803603172302,0.6530869091578893,0.6476964285714286,0.6441428571428571
3,0.5593493344670251,0.5596826090131487,0.7430059523809524,0.7419642857142857
4,0.5633258352279663,0.5637146769932339,0.7369880952380953,0.7350357142857142
5,0.5468948789551145,0.5458156460353306,0.7586428571428572,0.7596071428571428
6,0.5434673275947571,0.542406243460519,0.7601607142857143,0.7617142857142857
7,0.5389887294996353,0.539385058266776,0.7657440476190476,0.7659642857142858
8,0.5382424644288563,0.5381948345729283,0.7675238095238095,0.7676428571428572
9,0.5383795437131609,0.53925036076137,0.7671071428571429,0.7665357142857143
10,0.5366656652405148,0.5381433944702149,0.7694702380952381,0.7677857142857143
11,0.5361231369745164,0.5389225060599191,0.7704047619047619,0.7671428571428571
12,0.541126053355989,0.545294079371861,0.7668452380952381,0.7621428571428571
13,0.5334463107926505,0.5361881299700055,0.7725773809523809,0.7699285714285714
14,0.534692512080783,0.5377378365652902,0.771952380952381,0.7684285714285715
15,0.5348468251228332,0.5369623919895717,0.773327380952381,0.7710357142857143
16,0.5358246013323466,0.5398099882943289,0.7708928571428572,0.7681785714285714
17,0.5307119598615737,0.533815049307687,0.7755059523809524,0.7728571428571429
18,0.5347340502284822,0.538375904083252,0.7718988095238095,0.7676071428571428
19,0.5399820133845011,0.5452212023053851,0.7677559523809524,0.7622142857142857
20,0.5415964774177188,0.545725682939802,0.7653869047619047,0.7617857142857143
21,0.5360648882048471,0.5399652273995535,0.7711785714285714,0.7670357142857143
22,0.5492179975169046,0.5533419276646205,0.7568928571428571,0.7533571428571428
23,0.5429928832508268,0.547556952885219,0.762797619047619,0.7588214285714285
24,0.5413440883727301,0.5456109134129116,0.7662797619047619,0.7618928571428571
25,0.5473822044645037,0.5520333491734096,0.7601369047619048,0.7555714285714286
26,0.5451744840712774,0.5500134402683803,0.7630476190476191,0.7581428571428571
27,0.5432613674913134,0.5483169686453683,0.764172619047619,0.7590714285714286
28,0.5518919661158607,0.5560382259913853,0.7527261904761905,0.7496071428571428
29,0.5389335569881257,0.5446067205156598,0.7673928571428571,0.7613928571428571
30,0.5449307111331395,0.5506583366394043,0.7623690476190477,0.7560357142857143
31,0.552387259892055,0.5574888501848493,0.7537380952380952,0.7486071428571428
32,0.5412218307994661,0.5472566119602749,0.7657142857142857,0.7605714285714286
33,0.5520163826488313,0.5580957439967564,0.7549940476190476,0.7482857142857143
34,0.5391016969226655,0.5446369999476841,0.7679166666666667,0.7619642857142858
35,0.5513531947703588,0.556950868334089,0.7554940476190476,0.7492857142857143
36,0.5398999821912674,0.5457467291695731,0.7675,0.7616071428571428
37,0.552163189184098,0.5572175532749721,0.7544047619047619,0.7499642857142857
