,loss/train,loss/valid,acc/train,acc/valid
0,0.6748730365208218,0.6743908566066197,0.562577380952381,0.5657142857142857
1,0.6785605895859854,0.678312137058803,0.5420238095238096,0.5442142857142858
2,0.685719702970414,0.6856982285635812,0.5240357142857143,0.524
3,0.6945387512388683,0.6947205167497907,0.5126190476190476,0.5100714285714286
4,0.7042256418182736,0.7045898829868862,0.5057797619047619,0.50425
5,0.7139615137236459,0.7144967929295131,0.5027321428571428,0.5006428571428572
6,0.7232368148167928,0.7239256711687361,0.5016785714285714,0.4994642857142857
7,0.7313832230794998,0.7321974476405553,0.5014047619047619,0.4995
8,0.7389625784329006,0.7398868015834263,0.5013035714285714,0.4995
9,0.7458738693963913,0.7468974260602679,0.5012797619047619,0.4995
10,0.7520442765326727,0.7531518205915179,0.5012797619047619,0.4995
11,0.7573784662882487,0.7585570613316127,0.5012797619047619,0.4995
12,0.7619454480579921,0.7631829463413784,0.5012797619047619,0.4995
13,0.7660992044494266,0.767389276776995,0.5012797619047619,0.4995
14,0.7697811274528503,0.7711163678850447,0.5012797619047619,0.4995
15,0.7730024322328113,0.7743780027117048,0.5012797619047619,0.4995
16,0.775833645321074,0.7772442932128907,0.5012797619047619,0.4995
17,0.7783866601444426,0.7798285293579101,0.5012797619047619,0.4995
18,0.780640427271525,0.7821098327636719,0.5012797619047619,0.4995
19,0.7825719364938282,0.7840643997192382,0.5012797619047619,0.4995
20,0.7843635159674145,0.7858772441319057,0.5012797619047619,0.4995
