,loss/train,loss/valid,acc/train,acc/valid
0,0.7134252340680077,0.7137221952165876,0.5135238095238095,0.5123571428571428
1,0.7033161991891407,0.703749560219901,0.5225892857142858,0.5215714285714286
2,0.6949614818890889,0.6955044016156878,0.5326428571428572,0.5326785714285714
3,0.6886594107491629,0.6893189811706543,0.5428154761904762,0.5413928571428571
4,0.6843754656882514,0.6851407639639718,0.5472797619047619,0.5473214285714286
5,0.6823591013635908,0.6832143712724958,0.5470238095238096,0.5445714285714286
6,0.6817770160493397,0.6827113031659807,0.5426369047619047,0.5399642857142857
7,0.6824714599563962,0.6834852224077497,0.5359345238095238,0.5331071428571429
8,0.684153539839245,0.6852423629760742,0.52925,0.5241428571428571
9,0.6867227559543791,0.6878872059413365,0.5210535714285714,0.5176785714285714
10,0.689724210534777,0.6909531784057618,0.5143214285714286,0.5121785714285715
11,0.6931187309537615,0.6944087802342006,0.5097083333333333,0.5076071428571428
12,0.6967150494484674,0.6980604351588658,0.5065416666666667,0.5042857142857143
13,0.7005041494142441,0.7019047459193638,0.5042023809523809,0.5021071428571429
14,0.704429851895287,0.705877423967634,0.503125,0.5008928571428571
15,0.7080739026296706,0.7095607392447335,0.5024226190476191,0.5004642857142857
16,0.7115888024511792,0.7131128213065011,0.5019523809523809,0.5001428571428571
17,0.7152704691659837,0.71683099092756,0.5015952380952381,0.49975
18,0.71892706319264,0.7205204129900251,0.5014226190476191,0.4997142857142857
19,0.7224690749985831,0.7240930464608328,0.5013452380952381,0.4995357142857143
20,0.7257391548837934,0.727390499659947,0.5013154761904762,0.4995357142857143
21,0.7288754244077773,0.730550297328404,0.5012916666666667,0.4995357142857143
22,0.7319749943188258,0.7336709692818778,0.501297619047619,0.4995357142857143
23,0.7349239278520857,0.736637809753418,0.5012916666666667,0.4995357142857143
24,0.737792137100583,0.739523666381836,0.5012857142857143,0.4995357142857143
25,0.7403984926768712,0.7421450620378767,0.5012857142857143,0.4995
26,0.7428463069370814,0.7446063973563058,0.5012797619047619,0.4995
