,loss/train,loss/valid,acc/train,acc/valid
0,0.0005978989189579373,0.0006078785785606929,0.6672261904761905,0.6705357142857142
1,0.0005864495872741653,0.0005965912640094757,0.7007202380952381,0.7026785714285714
2,0.0005848236548758689,0.0005947400523083551,0.697625,0.7003571428571429
3,0.0005804905816912651,0.0005886818042823246,0.7085952380952381,0.7127142857142857
4,0.0005805827765947297,0.0005903001683098929,0.6975535714285714,0.7004642857142858
5,0.0005751714376466615,0.000583863024200712,0.7128928571428571,0.7178928571428571
6,0.0005803552919200489,0.0005895873989377703,0.7072619047619048,0.7105714285714285
7,0.0005852509552524203,0.0005963398792913981,0.6976904761904762,0.6973928571428571
8,0.0005700091269044649,0.0005787231794425419,0.7182559523809524,0.7201071428571428
9,0.0005702581423379126,0.0005789023148162025,0.7185059523809524,0.7194285714285714
10,0.000575578833974543,0.0005852857146944318,0.7211369047619047,0.7222142857142857
11,0.0005740288645029068,0.000583506669316973,0.7168095238095238,0.7168928571428571
12,0.0005835118464061192,0.0005915670607771192,0.7046428571428571,0.7065357142857143
13,0.0005710554648013342,0.0005813858658075332,0.7233095238095238,0.7242857142857143
14,0.0005661764120062192,0.0005754919030836651,0.7241190476190477,0.7235
15,0.0005728619758571897,0.0005831262341567448,0.7053452380952381,0.70475
16,0.00056845770634356,0.0005782963250364576,0.7184345238095238,0.7201071428571428
17,0.0005675285547262146,0.0005770650655031204,0.7284107142857142,0.7288214285714286
18,0.0005676751626389367,0.0005777143112250737,0.7284464285714286,0.72725
19,0.0005742689388848486,0.0005848765139068875,0.7036845238095238,0.7014642857142858
20,0.0005722520904881613,0.0005817653919969287,0.7254761904761905,0.7245357142857143
21,0.0005655876433565503,0.0005747369144644056,0.7198511904761905,0.7198571428571429
22,0.0005644159799530393,0.0005739706179925374,0.7301309523809524,0.7282142857142857
23,0.000567034210832346,0.0005769152577434268,0.722202380952381,0.7214285714285714
24,0.0005691536817522276,0.0005779420584440232,0.7317083333333333,0.7326785714285714
25,0.0005669677133361498,0.0005760597160884312,0.731077380952381,0.7303928571428572
26,0.000560422478332406,0.000569183390055384,0.7329880952380953,0.7306785714285714
27,0.000559186985095342,0.0005694030863898141,0.730279761904762,0.7300357142857142
28,0.0005660583522348177,0.0005757105989115578,0.7264047619047619,0.7264642857142857
29,0.000567735037633351,0.0005782841593027115,0.7165178571428571,0.7146428571428571
30,0.0005645993664151147,0.0005741951146296092,0.7336130952380953,0.7328571428571429
31,0.0005628487638064793,0.0005722563266754151,0.7347797619047619,0.7341785714285715
32,0.0005639943136345772,0.0005727393371718271,0.7341726190476191,0.7335
33,0.0005596717202237674,0.0005684763533728463,0.7335535714285715,0.7325357142857143
34,0.000562977708876133,0.000572320180279868,0.7359166666666667,0.7348214285714286
35,0.0005607179183335532,0.0005698954569441932,0.7357202380952381,0.7351785714285715
36,0.0005574806541914032,0.0005664570544447218,0.7346011904761904,0.7343928571428572
37,0.0005597500091507322,0.00056789302613054,0.733125,0.73225
38,0.0005580170686755861,0.0005672312016998019,0.736297619047619,0.7346071428571429
39,0.0005630851238965988,0.0005729536584445408,0.7247738095238095,0.7242142857142857
40,0.000559918201750233,0.0005692286512681416,0.729904761904762,0.7315357142857143
41,0.0005628209823653811,0.0005710281772272927,0.7340119047619048,0.7332857142857143
42,0.0005641380665557726,0.0005730346952165876,0.7366488095238095,0.7371071428571428
43,0.0005593796908145859,0.0005685376822948455,0.737375,0.7365357142857143
44,0.0005560512237605595,0.0005656417714697974,0.7368988095238095,0.7353571428571428
45,0.0005583338038552375,0.0005664487864289965,0.7360178571428572,0.7358928571428571
46,0.0005553205598677908,0.0005646337973220008,0.7377083333333333,0.7352142857142857
47,0.0005567240278635706,0.0005661844291857311,0.7392440476190476,0.73925
48,0.000557531262082713,0.0005670111519949777,0.7356369047619048,0.7373928571428572
49,0.0005614318907970474,0.0005699525688375746,0.7383095238095239,0.7396785714285714
50,0.0005546381523211797,0.0005634677218539374,0.7388809523809524,0.7382857142857143
51,0.000558707346873624,0.0005679876697914941,0.739672619047619,0.7370714285714286
52,0.0005548905258377393,0.0005637881436518261,0.7393095238095239,0.7383214285714286
53,0.0005559154567973954,0.0005655100984232767,0.7380476190476191,0.7358571428571429
54,0.0005564367079309055,0.0005655158715588706,0.7375416666666667,0.7372857142857143
55,0.0005613824029763539,0.0005687599395002638,0.7367797619047619,0.7362857142857143
56,0.0005530276461726143,0.0005618312763316291,0.7382857142857143,0.7382857142857143
57,0.0005539046838170007,0.0005642545819282531,0.7371845238095238,0.73625
58,0.000560914859175682,0.0005703252383640835,0.7338333333333333,0.7315357142857143
59,0.000557354874199345,0.0005659966639110021,0.7370535714285714,0.7361428571428571
60,0.0005539639656032835,0.0005627883736576353,0.7397380952380952,0.7382142857142857
61,0.0005560965687036514,0.0005651223978825978,0.7406428571428572,0.7376428571428572
62,0.0005537884629198483,0.0005637282409838267,0.7376369047619048,0.7376785714285714
63,0.0005545450104844003,0.0005632012635469436,0.7386964285714286,0.7389642857142857
64,0.0005565545033840906,0.0005658110784632819,0.7421607142857143,0.73925
65,0.0005548967034334228,0.0005639619997569493,0.7390833333333333,0.7373571428571428
66,0.0005533866492055711,0.0005626827946731023,0.7413154761904762,0.74225
67,0.0005543833992310933,0.0005627497668777193,0.7381071428571429,0.7397142857142858
68,0.0005556735275756745,0.0005651478597096034,0.7410833333333333,0.74
69,0.000552846598660662,0.0005626213699579239,0.7403928571428572,0.7386785714285714
70,0.0005560653965388026,0.0005643161258527211,0.7360297619047619,0.7339285714285714
71,0.000553528055548668,0.0005634385219642095,0.7400714285714286,0.7397142857142858
