,loss/train,loss/valid,acc/train,acc/valid
0,0.0004324219936416263,0.0004391381733474277,0.8805793650793651,0.8845714285714286
1,0.00042634543409896273,0.0004350448946158091,0.8795079365079365,0.8825
2,0.0004198031308395522,0.00042816359159492313,0.8836785714285714,0.8856190476190476
3,0.0004139509898802591,0.00042176749805609385,0.8903174603174603,0.8923571428571428
4,0.0004118406291282366,0.00042045568568365913,0.8924444444444445,0.8911904761904762
5,0.00040756967876638683,0.00041597030063470207,0.8960317460317461,0.8971428571428571
6,0.0004072438780040968,0.0004164816517205465,0.8972103174603174,0.8965952380952381
7,0.0004046606911080224,0.000414214388245628,0.8999325396825397,0.8996666666666666
8,0.00040269075901735394,0.0004120496277298246,0.9006904761904762,0.9010714285714285
9,0.00040480197587656596,0.0004144951807601111,0.8990674603174603,0.8986904761904762
10,0.0004051046047418837,0.00041469865682579223,0.8991587301587302,0.8982380952380953
11,0.0004059695644038064,0.0004164607205561229,0.8973849206349206,0.8978571428571429
12,0.00040542589293585883,0.0004153535153184618,0.8986150793650793,0.8985952380952381
13,0.00040220705088641907,0.000412448226695969,0.9022539682539683,0.9022142857142857
14,0.00040059595909856615,0.00041050528628485544,0.903420634920635,0.9030714285714285
15,0.0004000123590230942,0.0004112423835765748,0.9041111111111111,0.9023809523809524
16,0.0003987116021296335,0.0004097002056382951,0.90525,0.9043809523809524
17,0.0003989971916353892,0.0004103616887614841,0.904420634920635,0.9029285714285714
18,0.00040053865207093103,0.0004114158210300264,0.9037539682539683,0.9030952380952381
19,0.00040126260015226544,0.0004118664271774746,0.9015753968253968,0.9008571428571429
20,0.00040139966115118966,0.0004112233335063571,0.9019722222222222,0.902452380952381
21,0.0003988960929333218,0.0004094523290793101,0.9049365079365079,0.9037857142857143
22,0.00039863839686389953,0.00040956441987128483,0.9053809523809524,0.9047619047619048
23,0.000397274859367855,0.0004093024900981358,0.9071230158730159,0.9051428571428571
24,0.00039700100015080164,0.0004085120360056559,0.907234126984127,0.9062142857142857
25,0.0003967150848299738,0.00040874899072306496,0.9070198412698413,0.9054761904761904
26,0.00039900420759878463,0.00041015597610246567,0.9050277777777778,0.9032619047619047
27,0.0004004794881930427,0.0004123435737121673,0.9038690476190476,0.901952380952381
28,0.00039841225412156847,0.0004088999309710094,0.905531746031746,0.9046904761904762
29,0.0003974082585838106,0.0004089860717455546,0.9067460317460317,0.9043095238095238
30,0.00039628859219096956,0.00040855373726004645,0.9073809523809524,0.9057619047619048
31,0.00039604386356141834,0.0004084966757467815,0.908265873015873,0.9059761904761905
