,loss/train,loss/valid,acc/train,acc/valid
0,0.0006905820431217315,0.0007023445509728931,0.4965079365079365,0.4917619047619048
1,0.0006834175378557236,0.0006949869905199323,0.5228730158730158,0.5191428571428571
2,0.0006738470915764097,0.0006855392058690389,0.5528650793650793,0.552952380952381
3,0.0006620243186988528,0.0006732103881381807,0.5798412698412698,0.5794761904761905
4,0.0006528698546545847,0.0006631770275887989,0.6038968253968254,0.6045714285714285
5,0.000648513688927605,0.0006592595804305304,0.6131746031746032,0.6138571428571429
6,0.0006443884613968077,0.0006548048229444595,0.6288174603174603,0.6299523809523809
7,0.0006405960311965336,0.0006507724410011655,0.6418492063492064,0.6422380952380953
8,0.000640962923329974,0.0006512869284266517,0.6393412698412698,0.6394761904761905
9,0.0006377906439796327,0.0006478085801714942,0.6468095238095238,0.6473809523809524
10,0.0006339102075213478,0.0006437713588987077,0.6548888888888889,0.6542857142857142
11,0.0006292494038740794,0.0006391809355644953,0.6658968253968254,0.6644761904761904
12,0.0006249446211353181,0.00063460982413519,0.6762301587301587,0.676952380952381
13,0.0006212343885785058,0.0006304325319471813,0.6843095238095238,0.6874761904761905
14,0.000619141862979011,0.0006282969940276373,0.6857857142857143,0.689047619047619
15,0.0006188784752573286,0.0006277227089518593,0.6866349206349206,0.6905238095238095
16,0.0006191179951032002,0.0006281999576659429,0.6864523809523809,0.6905714285714286
17,0.0006165610476145669,0.0006254797066961016,0.6901746031746032,0.6940952380952381
18,0.0006137218432767051,0.0006226508305186317,0.6921031746031746,0.6973809523809524
19,0.0006116380455001953,0.0006199870904286702,0.6973412698412699,0.700952380952381
20,0.0006091473428975968,0.0006175967114312309,0.6994365079365079,0.7021904761904761
21,0.0006091899039253356,0.0006172366028740293,0.7005238095238095,0.7046666666666667
22,0.0006087566595228891,0.000617241396790459,0.6996825396825397,0.7026666666666667
23,0.0006091491546895769,0.0006176028166498457,0.7012857142857143,0.7050952380952381
24,0.0006079195543887123,0.0006164135053044273,0.7009603174603175,0.7052857142857143
25,0.0006083517429374513,0.0006163483886491685,0.702047619047619,0.7057142857142857
26,0.0006064159013922252,0.0006146219883646284,0.7037777777777777,0.7066666666666667
27,0.0006080845982309372,0.0006163218361990792,0.703595238095238,0.7065238095238096
28,0.0006054486599233415,0.0006135285723777045,0.7035476190476191,0.7091428571428572
29,0.0006049171113778675,0.0006130368965012687,0.7045238095238096,0.7106666666666667
30,0.0006040135224660237,0.0006121928975695656,0.705515873015873,0.7095238095238096
31,0.0006040995683934953,0.0006122095471336728,0.7060396825396825,0.7108095238095238
32,0.0006039716866281297,0.0006118752729325068,0.7064920634920635,0.7116666666666667
33,0.000605041103703635,0.0006128216584523519,0.7064285714285714,0.7095714285714285
34,0.0006016984586677854,0.0006095585141863141,0.7069920634920634,0.7125714285714285
35,0.0006016175765839834,0.000609503998642876,0.7081428571428572,0.7133809523809523
36,0.0006020283334785037,0.0006094227887335278,0.7085952380952381,0.7116666666666667
37,0.0006012553951096914,0.0006088977314177013,0.7087619047619048,0.7123333333333334
38,0.0005998249266828809,0.0006078478807494754,0.7084920634920635,0.7136666666666667
39,0.0006004447937011718,0.0006081953048706055,0.7094285714285714,0.713
40,0.0005993491893722898,0.0006073582172393799,0.7093015873015873,0.7116190476190476
41,0.0006003776826555766,0.0006081961620421636,0.7094047619047619,0.7131904761904762
42,0.000598807814575377,0.000606733779112498,0.7087698412698412,0.714
43,0.0006000819655637892,0.0006074230301947821,0.7093174603174603,0.7125714285714285
44,0.0006004666733363318,0.000608463031905038,0.7092063492063492,0.7119047619047619
45,0.0005999232322450669,0.0006080223520596822,0.7098809523809524,0.7127142857142857
46,0.0005999788324984293,0.0006080372021311806,0.7104285714285714,0.7136190476190476
47,0.0006006002359920078,0.0006082395542235602,0.7102619047619048,0.7135714285714285
48,0.0006000484772144802,0.0006077611559913272,0.7104206349206349,0.7135714285714285
49,0.0005987291903722854,0.00060663902759552,0.7103174603174603,0.7138571428571429
50,0.0005980505806113046,0.0006056575349399022,0.709047619047619,0.7146666666666667
51,0.0005978335421236734,0.0006055961989221119,0.7096031746031746,0.7141428571428572
52,0.0005989022576619709,0.0006065677234104701,0.709515873015873,0.713952380952381
53,0.000596681553219992,0.0006043345984958467,0.7108253968253968,0.7151904761904762
54,0.0005974376717257121,0.0006051934049243018,0.7109920634920635,0.7156190476190476
55,0.0005974690904692998,0.0006048482173965091,0.7110793650793651,0.715047619047619
56,0.0005978148816123841,0.0006055205606278919,0.7111984126984127,0.7150952380952381
57,0.0005960046398261236,0.000603946362222944,0.7113730158730158,0.7148571428571429
58,0.000596145128446912,0.0006038952469825745,0.7110873015873016,0.7151428571428572
59,0.0005960212023485274,0.0006040427769933428,0.7113412698412699,0.7151904761904762
60,0.0005961041161938319,0.0006033177063578651,0.7108412698412698,0.7153809523809523
61,0.0005964201877987574,0.000604469997542245,0.7116190476190476,0.7154761904761905
62,0.000595912027926672,0.0006038150900886172,0.7117936507936508,0.7145238095238096
63,0.0005957975482183789,0.0006033344495864142,0.7118650793650794,0.7150952380952381
64,0.0005969049684585087,0.0006046539800507682,0.7123968253968254,0.7157619047619047
65,0.0005955289881380778,0.0006031235910597301,0.7119761904761904,0.715
