,loss/train,loss/valid,acc/train,acc/valid
0,0.0005988542910606142,0.0006102193934576852,0.7559206349206349,0.7475714285714286
1,0.0005416753121784755,0.0005530552012579782,0.8208174603174603,0.8106666666666666
2,0.0005184263464004274,0.0005301120593434288,0.8022380952380952,0.7952380952380952
3,0.0005072137703971257,0.0005204388953390576,0.8235396825396826,0.8131428571428572
4,0.0004940192276050174,0.0005069506253514971,0.8260714285714286,0.8192380952380952
5,0.00048723770394211723,0.0005007675417831966,0.8317539682539683,0.8234761904761905
6,0.00048752841400721717,0.0005005561439763932,0.8317460317460318,0.8238571428571428
7,0.0004910401335311315,0.0005037983159224193,0.8267380952380953,0.8183333333333334
8,0.0004843702382511563,0.0004974876259054457,0.8306428571428571,0.8218571428571428
9,0.000488108923747426,0.00050106895111856,0.8293809523809523,0.8197619047619048
10,0.00048477272452816133,0.0004990135715121314,0.8322142857142857,0.8214761904761905
11,0.00048349119888411627,0.0004959762805984134,0.8299444444444445,0.8215714285714286
12,0.0004826636281278398,0.0004963859816392263,0.8312539682539682,0.824047619047619
13,0.00047993703612259455,0.0004941381954011463,0.8301349206349207,0.822047619047619
14,0.0004790890058354726,0.0004921857913335164,0.8332857142857143,0.8271428571428572
15,0.00047790703579546914,0.0004917831733113244,0.8332222222222222,0.8254285714285714
16,0.0004774213014614014,0.0004912699177151634,0.8331746031746031,0.8256190476190476
17,0.00047625047275944363,0.0004900327282292502,0.8334444444444444,0.8261428571428572
18,0.00047971602564766296,0.0004932733447778792,0.8346349206349206,0.825952380952381
19,0.0004765939965607628,0.0004906134562832968,0.8330238095238095,0.8248095238095238
20,0.00047664718093380095,0.0004901707342692784,0.8327936507936508,0.8257142857142857
21,0.0004741210968248428,0.0004881215975398109,0.8338888888888889,0.8255238095238095
22,0.00047306290008719006,0.00048674733014333817,0.8344365079365079,0.8272857142857143
23,0.000471924464144404,0.0004857636037326994,0.8353174603174603,0.8268571428571428
24,0.0004722214672300551,0.00048615425257455733,0.836031746031746,0.8276190476190476
25,0.0004730450570110291,0.0004861809838385809,0.8358571428571429,0.8286190476190476
26,0.0004733442063369448,0.0004863048635777973,0.835936507936508,0.828952380952381
27,0.0004729487477313905,0.0004863531859148116,0.8351587301587302,0.8292857142857143
28,0.00047348708387405156,0.00048782166980561754,0.835031746031746,0.8260952380952381
29,0.0004744139112650402,0.0004883586395354498,0.8353174603174603,0.8282380952380952
30,0.0004709119009120124,0.0004839871440614973,0.8362857142857143,0.8297619047619048
31,0.0004728167463862707,0.0004865860499086834,0.8352936507936508,0.826952380952381
32,0.00047103093564510344,0.00048496891771044047,0.8367777777777777,0.8282857142857143
33,0.0004708224544449458,0.0004847371450492314,0.8374285714285714,0.8295714285714286
34,0.00047285358134716276,0.00048613470225107103,0.8371507936507937,0.8282380952380952
35,0.000472222243273069,0.00048558748336065385,0.8367301587301588,0.829952380952381
36,0.00047388095113020095,0.00048792002598444623,0.8382936507936508,0.8308571428571428
37,0.00047278633642764317,0.0004867379381543114,0.8385079365079365,0.830047619047619
38,0.00047365244064066146,0.00048671517343748186,0.8389761904761904,0.8313333333333334
39,0.0004718944877386093,0.0004854911750271207,0.8387857142857142,0.8306190476190476
40,0.0004730030428322535,0.00048647651218232656,0.838952380952381,0.8303809523809523
41,0.00047277338897425033,0.0004864952734538487,0.8392619047619048,0.8311904761904761
42,0.0004738371812161945,0.00048769085322107586,0.8386904761904762,0.8308095238095238
43,0.00047201519494964963,0.0004861174552213578,0.8402936507936508,0.832
44,0.000474394024364532,0.0004883721626940228,0.8392539682539683,0.8319047619047619
45,0.0004725232916691947,0.0004862289712542579,0.8406746031746032,0.8325714285714285
