,loss/train,loss/valid,acc/train,acc/valid
0,0.0005112350001221611,0.000525190083753495,0.8242460317460317,0.8150952380952381
1,0.0005089941495467746,0.0005229900734765189,0.8022460317460317,0.7941428571428572
2,0.0004748506321320458,0.000489231892994472,0.8286111111111111,0.8211904761904761
3,0.000476203955591671,0.0004903651717163268,0.8301031746031746,0.823047619047619
4,0.0004727145423964849,0.00048722029158047267,0.8346507936507936,0.8272857142857143
5,0.0004758093378373555,0.0004897084817999885,0.8357777777777777,0.8281904761904761
6,0.0004753306075221016,0.0004891322609924134,0.8393571428571428,0.8306666666666667
7,0.00047215776996953145,0.00048568327795891537,0.8407380952380953,0.8334285714285714
8,0.0004708163754807578,0.00048473161458969117,0.8419047619047619,0.8333333333333334
9,0.0004679766699435219,0.00048174922523044406,0.8418730158730159,0.834
10,0.00047011706847993156,0.0004834265382516952,0.840515873015873,0.8331428571428572
11,0.0004661930761640034,0.0004788882562092372,0.8421031746031746,0.8357142857142857
12,0.0004621609558188726,0.00047652526270775566,0.8458730158730159,0.8395714285714285
13,0.0004698069518993771,0.00048351802286647613,0.8481984126984127,0.8398571428571429
14,0.00046292836278203936,0.000477478373618353,0.8509761904761904,0.8436666666666667
15,0.0004636917868776927,0.00047706452437809533,0.8518571428571429,0.8444285714285714
16,0.00046121511951325434,0.0004744525168623243,0.8536190476190476,0.8448571428571429
17,0.0004612223120435836,0.0004749052155585516,0.8527380952380952,0.8438571428571429
18,0.00046879037647020247,0.0004818688602674575,0.8465873015873016,0.8392380952380952
19,0.00045856893133549464,0.000473070957830974,0.8493571428571428,0.839952380952381
20,0.0004618868901142998,0.00047561725974082944,0.8500714285714286,0.8406666666666667
21,0.00045915357768535616,0.00047401248273395356,0.8543730158730158,0.8446666666666667
22,0.00045704501772683763,0.00047205572468893867,0.8558968253968254,0.8474285714285714
23,0.0004566838258788699,0.0004703550778684162,0.8573888888888889,0.8492857142857143
24,0.0004556777075169578,0.0004701122868628729,0.8578015873015873,0.8483809523809523
25,0.0004571516423944443,0.00047104428779511223,0.8563095238095239,0.8472857142857143
26,0.00045658389065000746,0.0004705969038463774,0.8570476190476191,0.8476190476190476
27,0.0004597987307915612,0.00047402255024228776,0.8529523809523809,0.8435238095238096
28,0.00045731626876762934,0.00047132915400323414,0.8566587301587302,0.8489523809523809
29,0.0004546369127337895,0.00046853201729910715,0.8571825396825397,0.8477619047619047
30,0.00045304284232949453,0.00046740347430819555,0.8584285714285714,0.8477619047619047
31,0.00045182958931203873,0.00046643641449156263,0.8602619047619048,0.8503333333333334
32,0.00045053209198845756,0.00046511630075318474,0.8611190476190477,0.852047619047619
33,0.00045193737650674486,0.00046645694829168776,0.8608730158730159,0.8505238095238096
34,0.0004514500330837946,0.0004661690904980614,0.8585952380952381,0.8489523809523809
35,0.00045449681532761405,0.0004677294265656244,0.8518968253968254,0.8440952380952381
36,0.000459199241229466,0.00047369375541096644,0.8536269841269841,0.844
37,0.00045021446995318883,0.0004650230648971739,0.8595714285714285,0.8493333333333334
38,0.00045034764021162,0.00046387837330500283,0.8590714285714286,0.849
39,0.00044968170447955055,0.00046468986925624664,0.8614761904761905,0.8514285714285714
40,0.0004497702254189385,0.00046485611512547446,0.8623968253968254,0.8522857142857143
41,0.0004492324517359809,0.0004642788852964129,0.8603333333333333,0.8491428571428571
42,0.0004497096143544666,0.00046390506483259656,0.8587936507936508,0.8486190476190476
43,0.0004523564042553069,0.00046739535956155686,0.8592857142857143,0.8481428571428572
44,0.0004554341745281976,0.00046979152730533053,0.8552936507936508,0.8455714285714285
45,0.0004524909920162625,0.0004670265217622121,0.8592619047619048,0.8473333333333334
46,0.0004505814216912739,0.00046614175609179903,0.8605079365079366,0.8482857142857143
47,0.0004489497887709784,0.00046377298803556536,0.8628412698412699,0.8514761904761905
48,0.0004476837749992098,0.00046314149527322676,0.8642777777777778,0.8525714285714285
49,0.00044728527537414006,0.00046248545816966464,0.8609285714285714,0.8496666666666667
50,0.0004491092061239576,0.0004645206672804696,0.8614285714285714,0.8506190476190476
51,0.0004516656027426795,0.0004660094933850425,0.8594206349206349,0.8486190476190476
52,0.00045484652287430236,0.00046995672583580015,0.8544285714285714,0.8441904761904762
53,0.0004510194623754138,0.00046536899464471,0.8612301587301587,0.8509047619047619
