,loss/train,loss/valid,acc/train,acc/valid
0,0.0003309711345604488,0.00033526982154164994,0.6454761904761904,0.6468571428571429
1,0.00033083008513564154,0.0003350005043404443,0.6420059523809524,0.6423214285714286
2,0.0003297665874872889,0.0003340162613562175,0.6471845238095238,0.64725
3,0.0003275165142757552,0.00033172524401119775,0.668047619047619,0.6702142857142858
4,0.00032509780249425344,0.0003291008131844657,0.6844166666666667,0.6853214285714285
5,0.0003224792001502854,0.00032632506106581005,0.7076785714285714,0.7080714285714286
6,0.0003208947635832287,0.000324907341173717,0.7098928571428571,0.7103214285714285
7,0.0003176351540854999,0.00032174317964485714,0.7369761904761905,0.73675
8,0.0003158373424694652,0.00031969744392803737,0.7456369047619048,0.7469642857142857
9,0.000314644299802326,0.000318652976836477,0.7520357142857143,0.7527142857142857
10,0.000313160430817377,0.0003170490903513772,0.7663571428571428,0.7667142857142857
11,0.00031090287828729267,0.00031489266242299763,0.7777678571428571,0.7787857142857143
12,0.00030886056877317883,0.0003129101991653442,0.7933511904761905,0.7938214285714286
13,0.0003070295240197863,0.0003108753263950348,0.8074107142857143,0.8059642857142857
14,0.0003052252648132188,0.00030905159456389293,0.8160595238095238,0.8144642857142858
15,0.00030353537095444545,0.00030724687661443437,0.8192142857142857,0.8176785714285715
16,0.0003010845297858829,0.0003050570785999298,0.8289464285714285,0.8278928571428571
17,0.0002990626526020822,0.000302972782935415,0.83525,0.8337857142857142
18,0.00029880435516436895,0.00030253544875553673,0.8356190476190476,0.8343571428571429
19,0.0002967419656259673,0.00030050158287797657,0.8404404761904762,0.83875
20,0.00029623255275544667,0.00030011372906821115,0.8412678571428571,0.83975
21,0.0002959133603033565,0.00029973759395735607,0.8406607142857143,0.8389285714285715
22,0.000293708993210679,0.0002975380335535322,0.8420773809523809,0.8401071428571428
23,0.000293244644289925,0.0002970451925482069,0.8463571428571428,0.8443928571428572
24,0.0002928897011138144,0.0002965086826256343,0.8447678571428572,0.8433214285714286
25,0.0002899989155786378,0.00029383298754692076,0.8496607142857143,0.8476428571428571
26,0.00028923349827528,0.00029276449978351594,0.8529523809523809,0.8515714285714285
27,0.000288043872941108,0.00029178275167942046,0.8526369047619048,0.8503571428571428
28,0.0002871267745892207,0.0002909864549125944,0.8535297619047619,0.8509285714285715
29,0.00028618462951410386,0.0002900005068097796,0.8550416666666667,0.8527857142857143
30,0.00028635860482851666,0.0002901038655212947,0.8533511904761905,0.8510357142857143
31,0.00028521458556254707,0.000288925405059542,0.8553809523809524,0.8531071428571428
32,0.0002851726221186774,0.00028893722380910603,0.8615595238095238,0.8597857142857143
33,0.000284058839792297,0.00028783431010586877,0.8587738095238096,0.8563214285714286
34,0.00028244619248878386,0.00028609918483666014,0.8602678571428571,0.8578214285714286
35,0.00028191590025311423,0.00028570242864745004,0.8615773809523809,0.8586428571428572
36,0.0002814227683203561,0.000285134426185063,0.862547619047619,0.8599285714285714
37,0.00028167291837079186,0.0002854719289711544,0.8610238095238095,0.8580357142857142
38,0.0002805652888048263,0.0002841803176062448,0.8622678571428571,0.8594285714285714
39,0.0002794128574785732,0.0002830913386174611,0.8656488095238095,0.8631071428571429
40,0.00027850002830936797,0.0002823454907962254,0.8641011904761905,0.8612142857142857
41,0.00027901824776615413,0.00028253248121057236,0.8639702380952381,0.8611071428571428
42,0.0002785611195223672,0.0002820081966263907,0.865297619047619,0.8621071428571428
43,0.00027772864983195353,0.0002814427997384753,0.8666309523809523,0.8643214285714286
44,0.0002772566055258115,0.000281004752431597,0.8671547619047619,0.8643571428571428
45,0.0002770215162918681,0.0002807654823575701,0.8670595238095238,0.8645357142857143
46,0.00027642721576350075,0.0002801526572023119,0.8683214285714286,0.8653571428571428
47,0.0002759260322366442,0.0002795671096869877,0.8686071428571429,0.8664642857142857
48,0.00027560803436097646,0.00027930603069918495,0.868875,0.86675
49,0.0002754029805461566,0.0002791313763175692,0.8703690476190477,0.8677857142857143
50,0.000273812815901779,0.0002775714929614748,0.8728214285714285,0.8709285714285714
51,0.0002745700074093682,0.000278352935399328,0.8721190476190476,0.8694642857142857
52,0.0002731861805632001,0.0002768326976469585,0.8733690476190477,0.8707857142857143
53,0.00027359058069331303,0.0002773447207042149,0.8715119047619048,0.8695714285714286
54,0.00027281307854822706,0.00027647953161171504,0.8735119047619048,0.8710357142857142
55,0.00027280986096177783,0.0002762281915971211,0.874,0.8719285714285714
56,0.00027249785051459356,0.0002762033066579274,0.8742678571428572,0.8726071428571428
57,0.0002725339670266424,0.0002760678849049977,0.8725535714285715,0.8701785714285715
58,0.0002707786290418534,0.0002746728935411998,0.875547619047619,0.8737142857142857
59,0.00027186117747000286,0.0002755846508911678,0.8753392857142858,0.8736428571428572
60,0.000270977717425142,0.0002746123224496841,0.8751071428571429,0.8726785714285714
61,0.0002711271072427432,0.0002745591763939176,0.874875,0.873
62,0.0002696449306039583,0.0002732610638652529,0.8771607142857143,0.8753214285714286
63,0.00026998683313528694,0.00027372329788548605,0.8780714285714286,0.8764642857142857
64,0.00026996480460677826,0.00027359689772129056,0.877827380952381,0.8757142857142857
65,0.0002684642452569235,0.00027202734989779335,0.878797619047619,0.8768214285714285
66,0.0002691401601547287,0.00027299680028642926,0.8773511904761905,0.8756785714285714
67,0.00026955639783825193,0.0002733056183372225,0.8775119047619048,0.87625
68,0.0002691308724738303,0.0002727385035582951,0.8776726190476191,0.8757142857142857
69,0.0002681694091075943,0.0002717986000435693,0.8785416666666667,0.8769642857142858
70,0.0002684543480475744,0.00027213329928261896,0.8789642857142858,0.8772142857142857
