,loss/train,loss/valid,acc/train,acc/valid
11,0.0005957762904110409,0.0006100890466145107,0.6852261904761905,0.67975
12,0.0005922937893441745,0.0006056552337748664,0.6937261904761904,0.6874285714285714
13,0.0005849224304159482,0.0005973943727357047,0.6999404761904762,0.6971785714285714
14,0.0005887159918035779,0.0006027364773409708,0.6979583333333333,0.6924642857142858
15,0.0005888292448861258,0.0006015543873820986,0.6950238095238095,0.6906428571428571
16,0.0005838915414753415,0.0005977837209190641,0.7061071428571428,0.7005357142857143
17,0.0005815877031002726,0.0005958980641194752,0.7020297619047619,0.6951785714285714
18,0.0005809912163586843,0.0005957400798797608,0.7049464285714285,0.6973928571428571
19,0.0005813516619659606,0.0005959408240658896,0.6965059523809524,0.6912857142857143
20,0.0005841365119531041,0.0005979241622345789,0.7068630952380952,0.7033928571428572
21,0.0005896667550717081,0.0006040828909192766,0.6997916666666667,0.6928928571428571
22,0.0005776042171886989,0.0005912819781473704,0.7087976190476191,0.7051428571428572
23,0.0005913154298350925,0.0006045285548482623,0.7044166666666667,0.6985
24,0.0006349856896059854,0.0006462458606277193,0.6260297619047619,0.6282857142857143
25,0.0005788168999410811,0.0005921703215156283,0.7094880952380952,0.7080714285714286
26,0.0005730479097082502,0.0005865501442125866,0.7130892857142858,0.7061071428571428
27,0.0005740484300823438,0.0005868015523467745,0.7181071428571428,0.7135714285714285
28,0.000574250313497725,0.0005870097684008734,0.7179345238095238,0.7119642857142857
29,0.0005716282689855213,0.0005837857063327517,0.7234226190476191,0.7166071428571429
30,0.0005821005726854006,0.0005950142017432621,0.7013511904761904,0.69825
31,0.0005843800898818743,0.0005967842276607241,0.7250654761904762,0.7188928571428571
32,0.0005755238327242079,0.0005880842464310782,0.6997738095238095,0.6971428571428572
33,0.0005691939627840405,0.0005817522981337138,0.7171011904761905,0.7133928571428572
34,0.0005664046800562313,0.0005794261119195394,0.7234940476190476,0.7175
35,0.0005696488324375379,0.0005827286520174572,0.7096071428571429,0.7064285714285714
36,0.0005669461882540158,0.0005809502622910909,0.7246666666666667,0.7172142857142857
37,0.0005740156180801846,0.0005858899482658931,0.729047619047619,0.7250357142857143
38,0.0005731124707630702,0.0005859001981360571,0.727875,0.7236071428571429
39,0.0005696905688160941,0.0005813493196453367,0.7217738095238095,0.7203928571428572
40,0.0005717332171542304,0.000584452394928251,0.7284166666666667,0.7209285714285715
41,0.0005633869848790623,0.000577175178698131,0.7177142857142857,0.7150714285714286
42,0.0005615108215383121,0.0005748927231345858,0.7301488095238096,0.7236071428571429
43,0.0005624714476012048,0.0005759544989892415,0.7237678571428572,0.7206785714285714
44,0.0005660753154328891,0.0005796862776790347,0.720625,0.7149285714285715
45,0.0005641822676573481,0.0005779358787196023,0.7336964285714286,0.7287857142857143
46,0.000559542192589669,0.0005733148562056678,0.7339107142857143,0.7285357142857143
47,0.000563109050549212,0.0005773609365735735,0.7302440476190476,0.7242142857142857
48,0.0005605428016611508,0.0005741511008569173,0.7342619047619048,0.7287857142857143
49,0.0005583903619221279,0.0005730517570461546,0.734202380952381,0.7245714285714285
50,0.0005648222806907835,0.0005786832783903394,0.718577380952381,0.7150714285714286
51,0.0005575479222905068,0.0005705874008791787,0.7344464285714286,0.7266071428571429
52,0.0005605818111272086,0.00057429125053542,0.731547619047619,0.7265
53,0.0005560824913637979,0.0005700999945402145,0.7378392857142857,0.7291071428571428
54,0.0005567321674454779,0.0005713340512343815,0.7348333333333333,0.7276785714285714
55,0.0005580466797664053,0.0005724709225552422,0.7311369047619047,0.725
56,0.0005583775398277101,0.0005725080094167164,0.7411309523809524,0.7333571428571428
57,0.000563941838485854,0.0005778926781245641,0.7364226190476191,0.7296071428571429
58,0.0005513375699520111,0.0005655966784272875,0.7440595238095238,0.7383571428571428
