,loss/train,loss/valid,acc/train,acc/valid
0,0.0006101201928797222,0.0006184785082226708,0.692031746031746,0.6942380952380952
1,0.0006366044424829029,0.0006461556213242667,0.6661428571428571,0.6664285714285715
2,0.0006727418814386641,0.0006772971664156232,0.6294047619047619,0.6359523809523809
3,0.0006337773913428897,0.0006474145111583529,0.6698015873015873,0.6657142857142857
4,0.0006073257856898837,0.0006151792804400126,0.6953333333333334,0.6978571428571428
5,0.0006102867216344864,0.0006146465199334281,0.6928650793650794,0.6986666666666667
6,0.000616878511886748,0.0006276188492774963,0.6866666666666666,0.6855238095238095
7,0.000600841328265175,0.000608208749975477,0.7018730158730159,0.7048095238095238
8,0.0006128220605471778,0.0006229736975261143,0.6899285714285714,0.6904285714285714
9,0.000616601056995846,0.0006255772000267392,0.6858412698412698,0.6871428571428572
10,0.0006274445875296517,0.0006390656601814997,0.675031746031746,0.674047619047619
11,0.00064862736160793,0.0006595646795772371,0.6546587301587301,0.6536190476190477
12,0.0006201832483685206,0.0006283693370364961,0.6840079365079365,0.6847142857142857
13,0.0006202209757433997,0.0006279974125680469,0.6842936507936508,0.6850952380952381
14,0.0006183452894763341,0.0006279509095918564,0.6842777777777778,0.6851428571428572
15,0.000620213166115776,0.0006279509095918564,0.6843015873015873,0.6851428571428572
16,0.0006191177614151486,0.0006279509095918564,0.6842936507936508,0.6851428571428572
17,0.0006427736462108673,0.0006491252325830006,0.6600555555555555,0.6637142857142857
18,0.0006381663136065952,0.0006439269043150402,0.664547619047619,0.6688571428571428
19,0.0006590722553313725,0.0006640142088844662,0.6433253968253968,0.6494285714285715
20,0.0007692224014373052,0.0007837740239642915,0.5321428571428571,0.5284761904761904
21,0.0006352816621462504,0.0006475577553113302,0.6678492063492063,0.665
22,0.0006317208612722063,0.000638282679376148,0.6709761904761905,0.675047619047619
