,loss/train,loss/valid,acc/train,acc/valid
0,0.8016169834364029,0.8032073636736189,0.5101547619047619,0.5083928571428571
1,0.7411550381524222,0.7420889096941267,0.5659583333333333,0.5655714285714286
2,0.6067094075566246,0.6119117224557059,0.7007261904761904,0.6951071428571428
3,0.5541823055630638,0.5568986582074846,0.747625,0.7445
4,0.5570574765205383,0.5615703664507185,0.748,0.7440714285714286
5,0.548786872841063,0.5533799809047154,0.7552202380952381,0.75075
6,0.5480734748840332,0.552687682560512,0.7578154761904762,0.7515357142857143
7,0.5507090497016907,0.5533706637791225,0.755125,0.75225
8,0.5492600834937322,0.552319892338344,0.7553988095238096,0.7526071428571428
9,0.5452384125391643,0.5489970223563058,0.759529761904762,0.75575
10,0.5523744625136966,0.5550951113019671,0.7538154761904762,0.7506071428571428
11,0.5490371166865031,0.5551657137189593,0.7558511904761904,0.7493928571428572
12,0.5461172828447252,0.5505771909441267,0.7603035714285714,0.7562857142857143
13,0.5509914352099101,0.5547442975725446,0.754547619047619,0.7505714285714286
14,0.5487148695786794,0.553958786555699,0.7591666666666667,0.75375
15,0.5442580447424026,0.5484931924002511,0.7609821428571428,0.7569642857142858
16,0.5505965975579762,0.5538973154340472,0.7565178571428571,0.7536071428571428
17,0.5482655405771165,0.5530938306535993,0.7576904761904761,0.7528928571428571
18,0.545950119586218,0.5501578750610352,0.7617678571428571,0.758
19,0.5466347249803089,0.5505491774422782,0.7595357142857143,0.7554642857142857
20,0.5625795403889248,0.5657507683890206,0.7446190476190476,0.7421071428571429
21,0.5706622063773019,0.5750550193786621,0.7391547619047619,0.7350357142857142
22,0.5485400152547019,0.5526424222673688,0.7577738095238096,0.7522142857142857
23,0.5532815697306679,0.5568779858180455,0.7541071428571429,0.7499285714285714
24,0.5538520726249332,0.5582155184064592,0.7535535714285714,0.7490714285714286
25,0.5584774081139338,0.5626961860656738,0.7480476190476191,0.7426071428571429
26,0.5502558936164492,0.5555322930472237,0.7558928571428571,0.7508214285714285
27,0.5766021932647342,0.5771358833312988,0.7309345238095238,0.7309642857142857
28,0.5466428803716387,0.5513961486816407,0.7560595238095238,0.7498571428571429
29,0.5683253367968968,0.5714996321541922,0.7381845238095238,0.7346071428571429
30,0.5636001033328828,0.5671155417306083,0.743672619047619,0.7391428571428571
31,0.5568382367065975,0.5608896631513323,0.751625,0.7471785714285715
32,0.5526792736507598,0.5576099837166922,0.7545892857142857,0.7493571428571428
33,0.5638991916066124,0.5670591599600656,0.7405357142857143,0.7376428571428572
34,0.5592299049014137,0.5621709278651646,0.7482142857142857,0.7455714285714286
35,0.5789676282746451,0.5807806865147181,0.7341964285714285,0.7308571428571429
