,loss/train,loss/valid,acc/train,acc/valid
0,0.6845230411574954,0.6837037609645299,0.5137619047619048,0.51325
1,0.7083936455363319,0.708405038016183,0.5016726190476191,0.5
2,0.7487967654863993,0.749698486328125,0.5012797619047619,0.4995
3,0.7819876184463501,0.7834201278686523,0.5012797619047619,0.4995
4,0.7944918792134239,0.7960857206072126,0.5012797619047619,0.4995
5,0.7997461924098787,0.8013996113368443,0.5012797619047619,0.4995
6,0.8021755937394641,0.8038544137137277,0.5012797619047619,0.4995
7,0.8033175463903518,0.8050082026890346,0.5012797619047619,0.4995
8,0.8036816804749625,0.8053761640276228,0.5012797619047619,0.4995
9,0.8049302574566433,0.8066377051217215,0.5012797619047619,0.4995
10,0.8065252777281262,0.8082494201660156,0.5012797619047619,0.4995
11,0.8079082021259126,0.8096471535818918,0.5012797619047619,0.4995
12,0.8085718988009861,0.8103174863542829,0.5012797619047619,0.4995
13,0.8089596966788882,0.8107094029017857,0.5012797619047619,0.4995
14,0.8091856246675764,0.8109375534057617,0.5012797619047619,0.4995
15,0.8092947790509178,0.8110477850777762,0.5012797619047619,0.4995
16,0.8093287607828776,0.8110821489606584,0.5012797619047619,0.4995
17,0.8094536309242248,0.8112082257952009,0.5012797619047619,0.4995
18,0.8096214668864296,0.811377665928432,0.5012797619047619,0.4995
19,0.8098775061198643,0.8116361934116908,0.5012797619047619,0.4995
20,0.8099884513446263,0.8117483934674944,0.5012797619047619,0.4995
