,loss/train,loss/valid,acc/train,acc/valid
0,0.0006391679053268735,0.0006488165599959237,0.7017142857142857,0.7013809523809523
1,0.0006095604366726346,0.0006191876246815636,0.7651904761904762,0.7665714285714286
2,0.0005783678591251373,0.0005878976271266029,0.8047142857142857,0.8017619047619048
3,0.0005585202276706696,0.000567959257534572,0.8164603174603174,0.8144285714285714
4,0.0005486108499860007,0.0005578990039371308,0.8208809523809524,0.818
5,0.000541966120875071,0.0005513570251918974,0.821015873015873,0.8198095238095238
6,0.0005393912645559462,0.000548912505308787,0.8216904761904762,0.8197619047619048
7,0.00053843954205513,0.0005477071631522406,0.8223809523809524,0.8206666666666667
8,0.0005351371036635505,0.0005446290515718006,0.8227619047619048,0.8217142857142857
9,0.0005345609826701028,0.0005438606653894697,0.8233412698412699,0.822047619047619
10,0.0005326332185003492,0.000541579870950608,0.8236031746031746,0.8224285714285714
11,0.0005286867282693348,0.000537625789642334,0.8246269841269841,0.8236190476190476
12,0.0005235675133409954,0.0005326229248728071,0.8249841269841269,0.824
13,0.0005221359251983582,0.0005312518590972537,0.8255714285714286,0.8246190476190476
14,0.0005193064908186595,0.0005282485598609561,0.8253174603174603,0.8238095238095238
15,0.0005196167251893452,0.0005289357957385835,0.8260873015873016,0.8245714285714286
16,0.0005188560594641973,0.0005280068119366964,0.8251746031746032,0.8240952380952381
17,0.000518177320796346,0.0005274783713476998,0.8259206349206349,0.8243809523809524
18,0.0005176158471712991,0.000526769811198825,0.8253809523809523,0.8239047619047619
19,0.0005161914957894219,0.0005250362470036462,0.8269285714285715,0.8249047619047619
20,0.0005162727927404737,0.0005255292994635446,0.8260873015873016,0.8243333333333334
21,0.000511380371120241,0.0005207402053333464,0.8263174603174603,0.825
22,0.0005127266815730504,0.0005219377648262751,0.8271031746031746,0.8249047619047619
23,0.0005119871601225838,0.0005210026559375581,0.8266825396825397,0.8251904761904761
24,0.0005111858778529697,0.0005199734029315766,0.8259603174603175,0.8246666666666667
25,0.0005101027599875889,0.0005189536015192667,0.8271428571428572,0.8247619047619048
26,0.0005103070620033477,0.0005192153028079441,0.8272222222222222,0.8247619047619048
27,0.0005114000099045889,0.0005200360417366028,0.8270079365079365,0.825
28,0.0005110073354509142,0.000519820905867077,0.8265873015873015,0.8245714285714286
29,0.0005076256706601097,0.0005166497457595099,0.8275634920634921,0.825
30,0.0005081250837871006,0.0005173902085849217,0.8276587301587301,0.8252857142857143
31,0.0005070231348749191,0.0005159338428860619,0.827047619047619,0.8252380952380952
32,0.0005063342544294538,0.0005155392771675473,0.8275079365079365,0.8252857142857143
33,0.0005042787426047855,0.0005137559913453601,0.8270396825396825,0.8254285714285714
34,0.0005032236675421396,0.0005125925299667177,0.8267460317460318,0.8247619047619048
35,0.0005035271386778544,0.0005128891411281767,0.8266825396825397,0.8244285714285714
36,0.0005047702562241327,0.0005141316283316839,0.8268015873015873,0.8254285714285714
37,0.000505273493509444,0.0005142834328469776,0.827515873015873,0.8246666666666667
38,0.000504180110872738,0.0005129465943291073,0.8276904761904762,0.825
39,0.0005034739623467128,0.0005125836190723237,0.827468253968254,0.8245238095238095
40,0.0005047490849854454,0.0005136930758044833,0.8271904761904761,0.825
41,0.0005023260913671009,0.0005115214274043128,0.8276984126984127,0.8257142857142857
42,0.0005032570610443751,0.0005126511057217916,0.8278253968253968,0.8255238095238095
43,0.0005023997329057209,0.0005116579745497022,0.8285396825396826,0.8253809523809523
44,0.0005047852117863913,0.0005137465000152588,0.8294365079365079,0.826047619047619
45,0.0005027322080873308,0.0005119116348879678,0.8288253968253968,0.8260952380952381
46,0.0005039514005184174,0.0005132783963566734,0.8292142857142857,0.8265714285714286
47,0.0005019358327937504,0.0005110601129985991,0.8292698412698413,0.8260952380952381
48,0.0005024198615361774,0.0005116638910202753,0.8287222222222222,0.8263333333333334
49,0.0005018743702343532,0.0005111104278337388,0.8287301587301588,0.8268095238095238
50,0.0005002874687077508,0.0005095712925706591,0.8288015873015873,0.8263809523809523
51,0.0004997293646373446,0.0005088472635973067,0.8286666666666667,0.8261428571428572
52,0.0005003886712448938,0.0005094606464817411,0.8287063492063492,0.8269047619047619
53,0.0004993222585273167,0.000507945594333467,0.8287936507936507,0.8270952380952381
54,0.0005003488215189132,0.0005091691357748849,0.8285555555555556,0.8259047619047619
55,0.0004985563024168922,0.0005079970530101231,0.8285555555555556,0.8262380952380952
56,0.0004982515067335159,0.0005071712363333929,0.8288492063492063,0.8260952380952381
57,0.0004983485956040639,0.0005070881432011014,0.8282063492063492,0.8258095238095238
58,0.000499502006031218,0.0005087400376796722,0.8288571428571428,0.8263809523809523
59,0.0004989801205339886,0.0005084221817198254,0.8279603174603175,0.8252380952380952
60,0.0004978280975705101,0.0005072540924662635,0.8270952380952381,0.8236666666666667
61,0.0004982830132283861,0.0005070993871915909,0.828484126984127,0.8260952380952381
62,0.0004974100894871213,0.0005070578015985944,0.8288888888888889,0.8253809523809523
63,0.0004981209616812448,0.0005071782994837988,0.8290634920634921,0.8261904761904761
64,0.0004983041591587521,0.0005071866597448077,0.8296904761904762,0.8267619047619048
65,0.0004965590139230093,0.0005057238922232673,0.8292142857142857,0.825952380952381
66,0.0004986700777496611,0.0005079795576277234,0.8301111111111111,0.826952380952381
67,0.0004983419272161665,0.0005074497063954672,0.8303730158730158,0.8266666666666667
68,0.0004978064383779254,0.000506956825653712,0.8297063492063492,0.8263333333333334
69,0.0004974783737035025,0.0005061490791184562,0.8299126984126984,0.8265714285714286
70,0.0004974210319064912,0.0005064843098322551,0.8299285714285715,0.8275238095238096
71,0.0004982710729042689,0.0005073255002498627,0.8307539682539683,0.8281904761904761
72,0.0004969384327294335,0.0005062772730986278,0.8304603174603175,0.8275714285714286
73,0.000495227832879339,0.0005044570735522679,0.8290396825396825,0.826047619047619
74,0.0004961411160609079,0.0005051471108481997,0.8297142857142857,0.8265238095238095
75,0.0004965651475247883,0.0005059353780178797,0.8301349206349207,0.8277619047619048
76,0.0004971876882371449,0.000506512504248392,0.8302460317460317,0.8274285714285714
77,0.0004972726671941697,0.0005062864295073918,0.8300873015873016,0.8274761904761905
78,0.0004975698836266048,0.0005065078068347205,0.8300079365079365,0.8278095238095238
79,0.0004975138547874632,0.000506357532171976,0.8302539682539682,0.8271904761904761
80,0.0004968763826385377,0.0005056755528563545,0.8304047619047619,0.8281428571428572
81,0.0004968572433978792,0.0005056299865245819,0.8298333333333333,0.8273333333333334
82,0.0004959013783742511,0.0005048443008036841,0.8292777777777778,0.8266666666666667
83,0.0004955029691022539,0.0005046619673569997,0.828515873015873,0.8265238095238095
84,0.0004947581364521905,0.0005035392343997956,0.8283095238095238,0.8266190476190476
85,0.0004951378047939331,0.000504394660393397,0.8276984126984127,0.8252380952380952
86,0.0004949452122525563,0.0005037162985120501,0.8286507936507936,0.8262380952380952
87,0.000494326843155755,0.0005036392339638301,0.8280079365079365,0.8259047619047619
88,0.0004948939035336177,0.0005037678026017688,0.8286111111111111,0.8265238095238095
