,loss/train,loss/valid,acc/train,acc/valid
0,0.000694689561923345,0.0006933903992176056,0.49275,0.5085
1,0.0006602992514769236,0.0006606113612651825,0.665,0.667
2,0.0006057105511426925,0.0006079458594322204,0.7050833333333333,0.704
3,0.0005774733275175094,0.0005810482800006866,0.7193333333333334,0.708
4,0.0005740961134433747,0.0005801741480827332,0.7216666666666667,0.714
5,0.0005733704715967179,0.000579883873462677,0.7226666666666667,0.715
6,0.0005729116251071294,0.000578210473060608,0.7236666666666667,0.7175
7,0.0005725454588731129,0.000576826810836792,0.7241666666666666,0.716
8,0.0005726539790630341,0.000576743483543396,0.7241666666666666,0.7165
9,0.0005728344072898229,0.0005766501128673554,0.724,0.717
10,0.0005725581496953964,0.0005767593681812286,0.7230833333333333,0.714
11,0.0005738276690244675,0.0005756633877754212,0.7198333333333333,0.723
12,0.0005719309647878011,0.00057597815990448,0.72425,0.7205
13,0.0005719603995482127,0.0005768188238143921,0.7235,0.716
14,0.0005712660600741704,0.0005760219693183899,0.723,0.719
15,0.0005720184693733851,0.0005756458342075348,0.7241666666666666,0.718
16,0.0005713915477196375,0.0005764424502849579,0.7226666666666667,0.7195
17,0.000571986809372902,0.000575141191482544,0.7256666666666667,0.7175
18,0.0005726517637570699,0.0005791855752468109,0.7228333333333333,0.7135
19,0.0005710702488819758,0.0005743774771690369,0.725,0.716
20,0.000571850041548411,0.000575528085231781,0.7259166666666667,0.7155
21,0.0005718617290258408,0.0005778072774410247,0.7231666666666666,0.7115
22,0.0005709166328112284,0.0005760429203510285,0.72425,0.7175
23,0.0005706522911787033,0.0005751697421073913,0.72475,0.7175
24,0.0005705199440320333,0.0005750475525856018,0.7245833333333334,0.718
25,0.000570821151137352,0.0005745945274829864,0.7251666666666666,0.718
26,0.0005696959098180135,0.0005740343034267426,0.7245,0.721
