,loss/train,loss/valid,acc/train,acc/valid
0,0.6030660918326605,0.6011393852233887,0.6961071428571428,0.6977142857142857
1,0.5979917504219782,0.5974429337637766,0.7023333333333334,0.7033214285714285
2,0.5882935873440334,0.5880145508902413,0.7165297619047619,0.7160714285714286
3,0.5631666786784217,0.5612913916451591,0.7365059523809524,0.7373928571428572
4,0.5691416992232913,0.5688034237452916,0.737845238095238,0.73775
5,0.5640711893127078,0.5620511038643973,0.7428452380952381,0.74525
6,0.5584408591815404,0.5575403965541295,0.7470892857142857,0.7475
7,0.5550781182788668,0.5524883286612374,0.74675,0.7491071428571429
8,0.5614520581336249,0.5615704792567662,0.742470238095238,0.7423214285714286
9,0.5583360641116187,0.5571562287466867,0.7452619047619048,0.7460714285714286
10,0.5562092193648929,0.5562806859697614,0.7446071428571429,0.7443928571428572
11,0.5538043477648781,0.5534313376290457,0.7452559523809524,0.7461785714285715
12,0.5698154575030009,0.5689474852425711,0.7290297619047619,0.7305
13,0.5541168500582377,0.5549375970023019,0.7479107142857143,0.7471428571428571
14,0.57125639688401,0.5690323464529855,0.7332916666666667,0.7366428571428572
15,0.5562103609357562,0.5547829954964774,0.7361369047619047,0.73775
16,0.5560657521202451,0.556319879259382,0.7495773809523809,0.7485357142857143
17,0.5551724048796154,0.5532442708696638,0.7493273809523809,0.7520357142857143
18,0.5613576574325562,0.5603195615495954,0.7429285714285714,0.7446071428571429
19,0.5568675003732954,0.5567379488263812,0.7465357142857143,0.7457857142857143
20,0.5564778280485244,0.5550591321672712,0.7476845238095238,0.74875
21,0.5667804828144255,0.5677317728315081,0.7429464285714286,0.7419642857142857
22,0.5821268234025865,0.5833334252493723,0.7279404761904762,0.7265357142857143
23,0.5582970442998977,0.5570783827645438,0.7396130952380953,0.7414642857142857
24,0.5594116192318145,0.5582716843741281,0.7405297619047619,0.7421785714285715
25,0.5574495754469009,0.5581764112200056,0.7438154761904762,0.7434285714285714
26,0.5650850375493367,0.563895180293492,0.7457678571428571,0.7469285714285714
27,0.5665656779380072,0.5641856209891183,0.7293809523809524,0.7326071428571429
