,loss/train,loss/valid,acc/train,acc/valid
0,0.7365222103255136,0.7369831248692104,0.4848392857142857,0.48375
1,0.7334185938381014,0.7338687460763114,0.48575595238095237,0.4840357142857143
2,0.7309964687710716,0.7314393098013742,0.48678571428571427,0.48542857142857143
3,0.7283402541932605,0.7287732745579311,0.4877916666666667,0.48678571428571427
4,0.7262710598309835,0.7266974552699498,0.4887440476190476,0.4880357142857143
5,0.7242767298789251,0.7247015925816127,0.48989285714285713,0.4892142857142857
6,0.722385910987854,0.7228072553362165,0.49141666666666667,0.48996428571428574
7,0.7208278169859024,0.7212533253261021,0.4930297619047619,0.4915357142857143
8,0.7194085927236648,0.7198389745439802,0.4940297619047619,0.49292857142857144
9,0.7179628595624651,0.7183969824654716,0.4952797619047619,0.4946785714285714
10,0.7165106836273557,0.7169420531136649,0.49617261904761906,0.4952142857142857
11,0.7153484109696888,0.7157869235447475,0.497,0.49635714285714283
12,0.7142038856688,0.7146476952689035,0.4980595238095238,0.4970357142857143
13,0.7130305267969768,0.7134734284537179,0.49931547619047617,0.49789285714285714
14,0.7121434698331923,0.7125926252092634,0.49995833333333334,0.4995
15,0.7112081297238668,0.7116579780578614,0.5005892857142857,0.5006785714285714
16,0.7103599145071847,0.7108094771248954,0.5019583333333333,0.50225
17,0.7095847469057356,0.7100346347263881,0.5030833333333333,0.5019642857142858
18,0.7088934678577241,0.7093427396501814,0.5037678571428571,0.5024642857142857
19,0.7082651241620381,0.7087157554626465,0.504702380952381,0.5037142857142857
20,0.7076175228981745,0.7080672231401716,0.5055059523809524,0.5046071428571428
21,0.70695913035529,0.7074067044939314,0.5062797619047619,0.5059642857142858
22,0.706415136882237,0.7068605215890067,0.5071011904761905,0.5066071428571428
23,0.7059290605045501,0.7063738762991769,0.5077202380952381,0.5071428571428571
24,0.705448792389461,0.7058924685886928,0.5084761904761905,0.5083571428571428
25,0.7050033846128555,0.705444151197161,0.50925,0.5093928571428571
26,0.7045836202303568,0.7050251323154995,0.5098809523809524,0.5103214285714286
27,0.70418188951129,0.7046203427995954,0.510625,0.5113928571428571
28,0.7037857036136446,0.7042206420898437,0.5115654761904762,0.5121428571428571
29,0.7034641691843668,0.7038969993591309,0.5119047619047619,0.5122857142857142
30,0.7031186017763047,0.7035480057852609,0.5124702380952381,0.5125357142857143
31,0.7028221847443353,0.7032486179896763,0.5130476190476191,0.5129642857142858
32,0.7025177792821612,0.7029405495779855,0.5135059523809524,0.5131785714285715
33,0.702242961202349,0.7026633693150112,0.5141190476190476,0.5138571428571429
34,0.7019851878029959,0.7024031066894532,0.5144761904761905,0.5148928571428572
35,0.7017394521577017,0.7021557012285505,0.5150059523809524,0.5151785714285714
36,0.7015244985762097,0.7019391076224191,0.515375,0.5152857142857142
37,0.7013214656511942,0.701733512878418,0.5159285714285714,0.5158928571428572
38,0.7011252606482733,0.7015348952157157,0.5163809523809524,0.5163571428571428
39,0.7009368499574207,0.7013450704302107,0.5168154761904762,0.5168214285714285
40,0.7007540976660592,0.7011598200116839,0.5171190476190476,0.5166071428571428
41,0.7005749125707718,0.700978273664202,0.5176726190476191,0.5169642857142858
42,0.7004161661465963,0.700817600795201,0.517875,0.5169642857142858
43,0.7002708308810279,0.7006711033412388,0.5182678571428572,0.5171071428571429
44,0.7001284705116635,0.7005271655491421,0.5188154761904762,0.5173928571428571
45,0.6999867151351202,0.700383434840611,0.5190238095238096,0.5178571428571429
46,0.6998668415432885,0.7002625857761928,0.5192440476190476,0.5185
47,0.6997419403621129,0.7001364713396345,0.5194583333333334,0.5185357142857143
