,loss/train,loss/valid,acc/train,acc/valid
0,0.7019530094237555,0.6984108309064593,0.6016309523809524,0.6053928571428572
1,0.5814914023989722,0.5827029331752233,0.7179464285714285,0.7161428571428572
2,0.5723158218974159,0.5735655392238072,0.7292261904761905,0.7270357142857143
3,0.5823586840175446,0.5812410212925502,0.7246964285714286,0.7265714285714285
4,0.5711124510083879,0.5721262310573033,0.7273273809523809,0.7252857142857143
5,0.5642188167572022,0.5654500100272042,0.7375,0.7353928571428572
6,0.5790288313229879,0.5807365194048201,0.724375,0.7225
7,0.5562105026472183,0.559052747453962,0.7483690476190477,0.7441785714285715
8,0.5437594394570305,0.5459667957850864,0.7601369047619048,0.7576071428571428
9,0.5451322981743586,0.546539818899972,0.7589821428571428,0.7566071428571428
10,0.5526852674938384,0.5537783802577427,0.7524345238095238,0.7518928571428571
11,0.5979948357627506,0.5994804316929409,0.7111964285714286,0.7098214285714286
12,0.5998910442306882,0.6000322107587542,0.7115714285714285,0.7119642857142857
13,0.5752083682105654,0.5759892970493862,0.7269880952380953,0.7261785714285715
14,0.5640506541842506,0.563617790222168,0.7442142857142857,0.7446785714285714
15,0.554606798853193,0.5556786913190569,0.7511428571428571,0.7497142857142857
16,0.5528317745299567,0.5537607329232352,0.7540238095238095,0.7522857142857143
17,0.5623419146310715,0.5627471852983748,0.7438690476190476,0.74275
18,0.6155394977160863,0.6130866301400321,0.6964761904761905,0.6996785714285715
19,0.8119816689491272,0.8137614277430943,0.5012797619047619,0.4995
20,0.8119816682225182,0.8137614277430943,0.5012797619047619,0.4995
21,0.8119816646348862,0.8137614277430943,0.5012797619047619,0.4995
22,0.8119816787810553,0.8137614277430943,0.5012797619047619,0.4995
23,0.8119816769418262,0.8137614277430943,0.5012797619047619,0.4995
24,0.8119816667693002,0.8137614277430943,0.5012797619047619,0.4995
25,0.8119816718782698,0.8137614277430943,0.5012797619047619,0.4995
26,0.8119816718555632,0.8137614277430943,0.5012797619047619,0.4995
27,0.8119816729681832,0.8137614277430943,0.5012797619047619,0.4995
28,0.8119816678592137,0.8137614277430943,0.5012797619047619,0.4995
29,0.8119816718782698,0.8137614277430943,0.5012797619047619,0.4995
