,loss/train,loss/valid,acc/train,acc/valid
0,0.0006827057003974914,0.0006951090842485428,0.48794642857142856,0.48725
1,0.0006683723706574667,0.000680506318807602,0.5611607142857142,0.5615357142857142
2,0.0006387876477979478,0.0006502409321921212,0.5676547619047619,0.5678214285714286
3,0.0005740102071847235,0.0005850211977958679,0.7299166666666667,0.7306785714285714
4,0.0005490575585336912,0.0005593401810952595,0.7617261904761905,0.7613214285714286
5,0.0005387529776919456,0.0005488886535167694,0.7698809523809523,0.7693214285714286
6,0.0005349255197104953,0.0005451300314494542,0.7754761904761904,0.7744642857142857
7,0.000532650751726968,0.0005431051829031536,0.7768095238095238,0.7753214285714286
8,0.0005329827964305878,0.0005435736243213926,0.7773690476190476,0.7757142857142857
9,0.0005308729750769479,0.0005416861517088754,0.7782976190476191,0.7773214285714286
10,0.0005303815138481912,0.0005412229129246303,0.7785952380952381,0.7762857142857142
11,0.0005246405108343987,0.0005355389671666282,0.7836011904761905,0.7795357142857143
12,0.0005215840909097876,0.0005323054130588259,0.7843988095238095,0.7814642857142857
13,0.0005209162231712114,0.000531458352293287,0.7854642857142857,0.783
14,0.000517858878842422,0.0005284293868712017,0.7882678571428572,0.7840357142857143
15,0.0005176091570229757,0.0005282232229198729,0.7887440476190476,0.7855714285714286
16,0.0005169353733460108,0.0005275687852076122,0.7888214285714286,0.7852857142857143
17,0.0005159043825808025,0.0005265234836510249,0.7904702380952381,0.7875714285714286
18,0.0005143616783122221,0.0005250094149793897,0.7915059523809523,0.7882857142857143
19,0.0005118241022740092,0.0005220318053449903,0.7943333333333333,0.7920714285714285
20,0.0005125226781126998,0.0005231235751083919,0.7935059523809523,0.7914642857142857
21,0.0005100027904624031,0.0005200595334172249,0.7958511904761905,0.7937142857142857
22,0.0005093783003588517,0.0005197822749614716,0.7967916666666667,0.7941071428571429
23,0.0005082233998747099,0.0005183396775807653,0.7972619047619047,0.7953928571428571
24,0.0005087204470875718,0.0005186571212751525,0.7971428571428572,0.7947857142857143
25,0.0005080915107613518,0.00051833269319364,0.7978630952380953,0.7952857142857143
26,0.0005072317783321653,0.0005173660782831056,0.7986845238095238,0.7963571428571429
27,0.0005076953697772253,0.000518045608486448,0.7992440476190477,0.79775
28,0.0005049530351090999,0.0005151079137410437,0.8009047619047619,0.7987857142857143
29,0.0005036039677049432,0.0005139537751674652,0.8028214285714286,0.8000357142857143
30,0.0005038172111269973,0.0005133043133786746,0.8030773809523809,0.8006785714285715
31,0.0005030415375672636,0.0005130003733294351,0.8033333333333333,0.8017857142857143
32,0.0005023677334898994,0.0005122782258050782,0.803375,0.8018214285714286
33,0.0005025381296873093,0.0005125835037657193,0.8037619047619048,0.8025
34,0.0005003924572042056,0.0005105425949607576,0.8046190476190476,0.8037857142857143
35,0.00049992307807718,0.0005102551324026925,0.8053095238095238,0.8037857142857143
36,0.0004994228375809533,0.0005091311410069466,0.8059464285714286,0.8045
37,0.0004986894095227832,0.0005086473003029823,0.8062440476190477,0.8050357142857143
38,0.0004993204809725284,0.0005090423226356506,0.806952380952381,0.8049642857142857
39,0.0004984181894078141,0.0005078794306942395,0.8076904761904762,0.8068214285714286
40,0.0004973927278603826,0.0005073851953659739,0.8076845238095238,0.80725
41,0.000496955199078435,0.0005065842536943299,0.8080892857142857,0.8071428571428572
42,0.0004960160878087793,0.0005059609806963376,0.8085535714285714,0.8075714285714286
43,0.0004940297575224014,0.0005040523260831833,0.8091607142857142,0.8085357142857142
44,0.0004949224784615494,0.0005044936101351466,0.8098630952380952,0.80875
45,0.0004939824092601027,0.0005039578431418963,0.8099761904761905,0.8095357142857142
46,0.0004933818461639541,0.0005030404606035778,0.8108095238095238,0.8101428571428572
47,0.0004945840995226587,0.0005039919167757034,0.8106904761904762,0.8095
48,0.000493456055011068,0.0005032649189233779,0.8110119047619048,0.8101785714285714
49,0.00049303770154005,0.0005029705581920487,0.8113333333333334,0.8110357142857143
50,0.0004916155089934667,0.0005015610360673496,0.8119880952380952,0.8123928571428571
51,0.000491888089371579,0.0005021742954850197,0.810970238095238,0.8106785714285715
52,0.0004918309201796849,0.0005020658331257957,0.8112559523809524,0.8111428571428572
53,0.0004898666911536739,0.0005000849515199661,0.8129464285714286,0.813
54,0.0004886096300823348,0.0004978771348084722,0.8137321428571429,0.8135
55,0.0004885706131656965,0.0004983973715986524,0.8140119047619048,0.81425
56,0.0004890984639170624,0.0004987437054514885,0.8140416666666667,0.8141785714285714
57,0.0004883508708860192,0.000497987544962338,0.8141845238095238,0.8136071428571429
58,0.0004881058791208835,0.0004983287581375668,0.8136904761904762,0.8140357142857143
59,0.00048674167852316583,0.0004964935907295772,0.8154642857142858,0.8153214285714285
60,0.0004858963457601411,0.0004959350260240692,0.8158511904761905,0.81575
61,0.0004872982070914337,0.000496805941419942,0.815970238095238,0.816
62,0.0004863710900147756,0.0004960851296782493,0.8155416666666667,0.8158571428571428
63,0.0004853746234661057,0.0004952090403863362,0.8159166666666666,0.8163928571428571
64,0.0004856055682258947,0.0004955024655376161,0.8157916666666667,0.8163571428571429
65,0.000486225259800752,0.0004954028938497816,0.8170119047619048,0.8170357142857143
66,0.00048536535671779086,0.0004952895151717322,0.8165416666666667,0.81625
67,0.00048454795139176506,0.0004944313785859517,0.8173571428571429,0.8182857142857143
68,0.00048460496447625615,0.000493960331593241,0.8173214285714285,0.81775
69,0.0004839521442495641,0.0004934613534382412,0.81825,0.8180714285714286
70,0.0004829056168950739,0.0004920386767813138,0.8192083333333333,0.8193928571428571
71,0.00048336952623157273,0.0004932660577552659,0.8189642857142857,0.8185714285714286
72,0.00048346955825885135,0.0004931367625083242,0.8188630952380952,0.81875
73,0.00048283754626200315,0.0004919654737625803,0.8195238095238095,0.819
74,0.0004816545368660064,0.0004910466202667781,0.8199047619047619,0.8194642857142858
75,0.0004820801786014012,0.0004912144946200507,0.8199047619047619,0.8184285714285714
76,0.00048079062164539384,0.0004902174419590405,0.82025,0.8199642857142857
77,0.0004805854612163135,0.0004902927588139261,0.8203452380952381,0.8199642857142857
78,0.00048036859769906315,0.0004899134263396263,0.8207321428571429,0.8201428571428572
79,0.0004804707311448597,0.0004900392570665904,0.821047619047619,0.8208214285714286
