,loss/train,loss/valid,acc/train,acc/valid
0,0.0006647892230086857,0.0006743652536755516,0.6031190476190477,0.6106190476190476
1,0.0006590885685549842,0.0006685018511045547,0.6238730158730159,0.6308571428571429
2,0.0006525719728734758,0.0006621445644469489,0.6473492063492063,0.6527142857142857
3,0.0006474623169217791,0.0006568646203903924,0.6650714285714285,0.6686190476190477
4,0.0006432315683554089,0.0006527419175420488,0.6832460317460317,0.686952380952381
5,0.0006371092332734002,0.0006464947149867103,0.6992857142857143,0.7017619047619048
6,0.0006318150380301097,0.0006413776988074894,0.7137063492063492,0.7162857142857143
7,0.0006273384439566779,0.0006369180338723319,0.732452380952381,0.7330476190476191
8,0.0006217643547625769,0.0006313874693143935,0.7438333333333333,0.7437142857142857
9,0.0006189791517598288,0.0006284768127259754,0.7528571428571429,0.7523809523809524
10,0.0006143667319464305,0.0006241745948791504,0.7580317460317461,0.7592380952380953
11,0.0006116319800180102,0.0006213541683696565,0.7688174603174603,0.7692380952380953
12,0.000606809180407297,0.0006163522061847505,0.7740952380952381,0.7743333333333333
13,0.000603084125216045,0.0006127262512842814,0.7811428571428571,0.7807619047619048
14,0.0006004193685357533,0.000610286934035165,0.7844761904761904,0.7832380952380953
15,0.0005966126270710476,0.0006063514153162638,0.7911904761904762,0.7897619047619048
16,0.0005942228644613235,0.0006039599378903707,0.7949285714285714,0.7928095238095239
17,0.0005930763071491605,0.0006028614214488438,0.7996825396825397,0.7973809523809524
18,0.0005902329834680709,0.0005998649370102656,0.7995396825396826,0.7975714285714286
19,0.0005886425645578475,0.0005985346408117385,0.804936507936508,0.8025238095238095
20,0.0005846253888947623,0.000594378133614858,0.8109047619047619,0.809047619047619
21,0.000582743859007245,0.0005929020387785775,0.8104523809523809,0.8080952380952381
22,0.0005828324556350708,0.0005927161829812186,0.8137142857142857,0.8120952380952381
23,0.0005802670386102465,0.0005901770052455721,0.8154285714285714,0.814047619047619
24,0.0005776110078607287,0.0005874179147538685,0.8162857142857143,0.8150952380952381
25,0.0005751782759787545,0.0005849382025854928,0.8190714285714286,0.818
26,0.0005758482454315064,0.0005857980449994405,0.8193809523809524,0.8175714285714286
27,0.000573931374247112,0.0005839184778077262,0.8194761904761905,0.8178095238095238
28,0.000572575290997823,0.0005826478855950492,0.8206428571428571,0.8182380952380952
29,0.0005723200137653048,0.0005822902435348148,0.820468253968254,0.8191428571428572
30,0.0005687076752147977,0.0005785310495467414,0.8204126984126984,0.8180952380952381
31,0.0005703057145315504,0.0005805805893171401,0.8212777777777778,0.8187142857142857
32,0.0005675156878100501,0.0005777301646414258,0.8213015873015873,0.8192380952380952
33,0.0005666364199585385,0.0005768205637023563,0.8211428571428572,0.8197619047619048
34,0.0005648795399400923,0.0005749559147017343,0.821047619047619,0.8191428571428572
35,0.0005661832723352644,0.0005763761372793288,0.821515873015873,0.8194285714285714
36,0.0005634869824326228,0.0005738577360198612,0.8217063492063492,0.8188571428571428
37,0.0005626832223127758,0.0005730233561424982,0.8221507936507937,0.8194761904761905
38,0.0005616723847767664,0.0005717799124263582,0.8216111111111111,0.8190952380952381
39,0.0005594370289454385,0.0005693213315237136,0.8215317460317461,0.8197619047619048
40,0.000559616622470674,0.000569626612322671,0.822015873015873,0.8200952380952381
41,0.0005584797206379118,0.0005687101171130226,0.8215714285714286,0.8191904761904761
42,0.0005587873368982284,0.0005688929217202322,0.8216349206349206,0.8191904761904761
43,0.0005557380205109006,0.0005656979027248564,0.8221269841269842,0.8199047619047619
44,0.0005568497942553626,0.0005669382810592652,0.8221746031746032,0.8198095238095238
45,0.0005566674305333032,0.0005667179453940619,0.8226666666666667,0.82
46,0.0005573442786458939,0.000567486964520954,0.8224523809523809,0.8203809523809524
47,0.000553729758376167,0.0005638758142789205,0.8242063492063492,0.8218571428571428
48,0.0005554419112583947,0.0005655562309991746,0.822952380952381,0.8208095238095238
49,0.0005543462402290768,0.0005643939120428903,0.8226984126984127,0.8203333333333334
50,0.0005538738327366965,0.0005638070759319124,0.8229920634920634,0.8203333333333334
51,0.0005539578970462557,0.0005640238807314918,0.8228333333333333,0.8209047619047619
52,0.0005523949993981256,0.000562579435961587,0.8233730158730159,0.8212857142857143
53,0.0005526059894334702,0.0005626416774023147,0.8232460317460317,0.8210952380952381
54,0.0005516696359430041,0.0005618259424255008,0.8235,0.8214285714285714
55,0.0005509564602185809,0.0005612473402704511,0.8231031746031746,0.8215714285714286
56,0.0005506952343479035,0.0005608795767738705,0.8231507936507937,0.821047619047619
57,0.0005508815210963052,0.000560889482498169,0.8228968253968254,0.8207142857142857
58,0.0005500350140389942,0.0005602350206602187,0.8234285714285714,0.8218095238095238
59,0.000548636630887077,0.0005585480190458752,0.8234603174603174,0.8214285714285714
60,0.0005499440687043326,0.0005601612017268226,0.8235238095238095,0.8214285714285714
61,0.0005494167336395809,0.0005595428375970749,0.823015873015873,0.8212380952380952
62,0.000548932447319939,0.0005595715869040716,0.8238333333333333,0.8212857142857143
63,0.0005477906210081917,0.0005579275091489156,0.8238412698412698,0.8215714285714286
64,0.0005479765293144044,0.000558153924487886,0.8241428571428572,0.8220952380952381
65,0.0005477030816532317,0.000557689090569814,0.8238015873015873,0.8215714285714286
66,0.0005457353913594806,0.0005555997490882873,0.8239920634920634,0.8219047619047619
67,0.0005451684163676368,0.0005553446497235979,0.8240396825396825,0.8219047619047619
68,0.0005464329960800352,0.000556731090659187,0.823936507936508,0.8213809523809524
69,0.0005467593513783954,0.0005566408634185791,0.8237301587301588,0.821
70,0.0005454426578113011,0.0005555089570227123,0.824468253968254,0.8214285714285714
71,0.0005447574210545374,0.0005548336988403684,0.8235714285714286,0.8211904761904761
72,0.0005464930501249102,0.0005569206703276862,0.8234761904761905,0.8221904761904761
73,0.0005446746202688368,0.000554545039222354,0.8238253968253968,0.8217142857142857
74,0.0005447552246706826,0.0005550645816893804,0.8241904761904761,0.8220952380952381
75,0.0005430562283311571,0.0005535163992927188,0.8247857142857142,0.823
76,0.0005440338627686576,0.000554227902775719,0.8238253968253968,0.8219047619047619
77,0.0005432885729131244,0.0005532724687031338,0.8241111111111111,0.8221428571428572
78,0.0005431854507279775,0.0005532593131065369,0.8239285714285715,0.8222380952380952
79,0.0005431718831024472,0.0005531952892030989,0.8241666666666667,0.8223809523809524
80,0.0005420677250339871,0.000552616916951679,0.8243571428571429,0.8216666666666667
81,0.0005449867721587893,0.0005550847848256429,0.8237222222222222,0.8218095238095238
