,loss/train,loss/valid,acc/train,acc/valid
0,0.000581490462261533,0.0005907531664485023,0.7242619047619048,0.7249047619047619
1,0.0005787858688642108,0.0005877038325582232,0.7281349206349207,0.7292857142857143
2,0.0005740493725216578,0.0005838481187820434,0.7401031746031747,0.7378571428571429
3,0.0005720399689106714,0.0005810847679773967,0.7341111111111112,0.734904761904762
4,0.0005611281394958496,0.0005705507880165463,0.7445555555555555,0.7442857142857143
5,0.0005579258194045415,0.0005673441489537557,0.7487936507936508,0.7491428571428571
6,0.000556426847737933,0.000565869513012114,0.7516111111111111,0.7512857142857143
7,0.0005597573154502445,0.0005687136479786464,0.7477539682539682,0.7485238095238095
8,0.0005545645947494204,0.00056389072679338,0.755452380952381,0.7539523809523809
9,0.0005557122604241447,0.0005653302073478698,0.7541587301587301,0.7544761904761905
10,0.0005534714550252945,0.0005632241935957045,0.7555793650793651,0.7541428571428571
11,0.0005502364583431728,0.0005598717757633754,0.7596746031746032,0.7599523809523809
12,0.0005546096109208606,0.0005644116344906035,0.7516349206349207,0.7494761904761905
13,0.0005470952088870699,0.0005576742177917844,0.7590634920634921,0.7576666666666667
14,0.0005502866326816498,0.0005600832104682923,0.756531746031746,0.7564285714285715
15,0.0005427511954118335,0.000552983005841573,0.765015873015873,0.764
16,0.0005457432572803801,0.0005552279608590262,0.7676190476190476,0.7673809523809524
17,0.0005419715893647027,0.0005517666652089074,0.7642539682539683,0.7636190476190476
18,0.0005435021477086204,0.0005533725959914072,0.7598412698412699,0.7589047619047619
19,0.0005399879061040424,0.0005503589851515633,0.7652301587301588,0.7646666666666667
20,0.0005404497867538816,0.0005508759192058018,0.7655793650793651,0.763
21,0.0005373536577773473,0.0005476654909905934,0.7671428571428571,0.7658095238095238
22,0.0005404184652226312,0.0005511499842007955,0.7628571428571429,0.7596190476190476
23,0.0005395284200471545,0.0005495897247677758,0.7664126984126984,0.7656666666666667
24,0.0005380308453052763,0.000548457369917915,0.7699761904761905,0.7658095238095238
25,0.0005350049606391362,0.0005456388337271554,0.7732698412698412,0.770095238095238
26,0.0005323333111074235,0.0005426364058539981,0.7760714285714285,0.7721428571428571
27,0.0005334147224350581,0.000543966497693743,0.7761428571428571,0.7719047619047619
28,0.0005309307584686885,0.000541788311231704,0.7776349206349207,0.7742380952380953
29,0.0005341783057129572,0.0005442081916899908,0.7752142857142857,0.7714761904761904
30,0.0005326023849229964,0.0005435191478048052,0.7758095238095238,0.7711428571428571
31,0.0005334775083594852,0.0005442231183960324,0.7727142857142857,0.7693809523809524
32,0.0005354664410863604,0.0005454812759444828,0.7712698412698412,0.7688571428571429
33,0.0005319625579175495,0.0005421401915096101,0.7749444444444444,0.7728571428571429
34,0.0005307666276182447,0.0005415515161695934,0.7783571428571429,0.7746190476190477
35,0.0005341939292256794,0.0005452404306048439,0.7765,0.7726190476190476
36,0.0005331597791777716,0.0005441218529428755,0.7736349206349207,0.7720476190476191
37,0.0005287299137266855,0.0005398326062020801,0.7798174603174604,0.7758095238095238
38,0.0005293690808235653,0.000539997520900908,0.784047619047619,0.7791428571428571
39,0.000527690164153538,0.0005388377280462356,0.7815,0.7782857142857142
40,0.0005263678116930856,0.0005373658310799371,0.7827777777777778,0.7800952380952381
41,0.0005271247961218395,0.0005380828295435225,0.7850317460317461,0.7813333333333333
42,0.0005260011525381179,0.0005364041725794475,0.7834047619047619,0.7798095238095238
43,0.0005262167037479461,0.000537674537726811,0.783515873015873,0.7816666666666666
44,0.0005262417632435995,0.0005369463619731721,0.7823968253968254,0.7787619047619048
45,0.0005275392612767598,0.0005386539555731274,0.777531746031746,0.7756190476190477
46,0.0005254659572290996,0.0005370387747174217,0.7817301587301587,0.778952380952381
47,0.0005256681399685996,0.0005360927525020781,0.7828333333333334,0.7793809523809524
48,0.0005244644889755855,0.0005352419927006676,0.7833888888888889,0.7802857142857142
49,0.0005220106092710344,0.0005329817930857341,0.7876904761904762,0.7820476190476191
50,0.0005243741335376861,0.000535245832942781,0.7830555555555555,0.7797142857142857
51,0.0005248051612150101,0.0005358907041095552,0.7854126984126985,0.7818571428571428
52,0.0005224871403641171,0.0005337660653250558,0.7853888888888889,0.7806666666666666
53,0.0005235634800933657,0.0005348601795378186,0.7826587301587301,0.7795714285714286
54,0.0005204529703136475,0.0005328084684553601,0.7896507936507936,0.785
55,0.0005215769705791322,0.0005332428216934204,0.7857460317460317,0.7822857142857143
56,0.0005220230869830601,0.0005331316107795352,0.7866111111111111,0.7837619047619048
57,0.0005242841617455558,0.0005357263826188587,0.7842936507936508,0.7816190476190477
58,0.0005208654157699101,0.0005318718637738909,0.7900238095238096,0.785047619047619
59,0.0005210234224796295,0.00053200192962374,0.787063492063492,0.7843333333333333
60,0.0005229165856800382,0.0005344949506577992,0.784063492063492,0.7807142857142857
61,0.0005203959497194441,0.0005315072678384327,0.791047619047619,0.787
62,0.000519970251217721,0.0005317097817148481,0.7888095238095238,0.7849047619047619
63,0.0005214321187564305,0.0005327540636062622,0.7898571428571428,0.786047619047619
64,0.0005201338950603727,0.0005317006139528183,0.7890238095238096,0.7853809523809524
65,0.0005185014151391529,0.0005301770312445504,0.7915793650793651,0.7869047619047619
66,0.0005191678243970114,0.0005309516673996335,0.7927301587301587,0.7883809523809524
67,0.0005169653646529667,0.0005286934602828253,0.7933888888888889,0.7886666666666666
68,0.0005195541135848515,0.0005311846420878455,0.7876825396825397,0.7837142857142857
69,0.0005186186858585903,0.0005303965523129417,0.7887619047619048,0.785047619047619
70,0.0005141267047988043,0.0005260085406757536,0.7955476190476191,0.7890952380952381
71,0.0005161564298092373,0.0005278408158393133,0.793079365079365,0.789
72,0.0005144806915805453,0.0005266810059547424,0.7953492063492064,0.7901904761904762
73,0.0005175130258476923,0.0005295577588535491,0.789984126984127,0.7875238095238095
