,loss/train,loss/valid,acc/train,acc/valid
0,0.00034520479291677477,0.0003457825779914856,0.5255833333333333,0.51075
1,0.00035736843695243197,0.0003601036220788956,0.50325,0.49825
2,0.0003260414625207583,0.0003290146142244339,0.6250833333333333,0.609
3,0.00033003916839758555,0.0003337314575910568,0.5961666666666666,0.58325
4,0.0003263174146413803,0.00032958710193634034,0.61525,0.60625
5,0.0003346159408489863,0.0003385473787784576,0.5828333333333333,0.56975
6,0.0003347709774971008,0.00033888629078865053,0.5782083333333333,0.56575
7,0.00032983184109131497,0.00033362822234630585,0.5972083333333333,0.585
8,0.000330111267666022,0.0003337664306163788,0.5966666666666667,0.58375
9,0.0003312071437637011,0.0003348817676305771,0.5900416666666667,0.576
10,0.00032684096942345303,0.0003296561688184738,0.6189583333333334,0.602
11,0.0003298327873150508,0.00033278925716876984,0.5997083333333333,0.58325
12,0.0003309273968140284,0.00033404621481895446,0.59125,0.579
13,0.00032738917072614034,0.00033024221658706665,0.6119166666666667,0.59775
14,0.0003270988191167514,0.00032988665997982024,0.6172083333333334,0.60675
15,0.0003286475588877996,0.00033142347633838656,0.6068333333333333,0.59475
16,0.0003284962549805641,0.0003312528729438782,0.6090416666666667,0.5965
17,0.000326254998644193,0.0003288254737854004,0.6295416666666667,0.61575
18,0.0003261245315273603,0.0003283612132072449,0.6343333333333333,0.61675
19,0.00032795372108618417,0.00033036868274211885,0.610125,0.60225
20,0.00032655333975950876,0.0003288925737142563,0.6215,0.61525
21,0.00032716100911299385,0.0003291505426168442,0.62325,0.61675
22,0.0003280538072188695,0.0003303801566362381,0.6095,0.605
23,0.0003292911673585574,0.0003315394073724747,0.6008333333333333,0.599
24,0.00032886082182327907,0.000331023782491684,0.60525,0.606
25,0.000327376681069533,0.00032954341173171997,0.621875,0.61575
26,0.0003278827245036761,0.0003301519006490707,0.6105833333333334,0.60925
27,0.0003273469607035319,0.00032919849455356596,0.6106666666666667,0.6095
28,0.00032594098647435504,0.0003283301144838333,0.624875,0.617
29,0.00032742660244305927,0.0003301265686750412,0.6060833333333333,0.60425
30,0.000328430933256944,0.00033137086033821104,0.6008333333333333,0.5965
31,0.0003283743808666865,0.00033101385831832886,0.603,0.602
32,0.000327858900030454,0.00033038799464702606,0.606625,0.60575
33,0.00032761315008004505,0.000329801619052887,0.6122916666666667,0.608
