,loss/train,loss/valid,acc/train,acc/valid
0,0.0003391682505607605,0.0003401867151260376,0.5817916666666667,0.569
1,0.00032719081143538155,0.0003294471949338913,0.6296666666666667,0.61525
2,0.0003219572628537814,0.0003249050229787827,0.6373333333333333,0.6295
3,0.00031875251233577726,0.00032167093455791475,0.646125,0.64075
4,0.0003188881203532219,0.0003224391788244247,0.6457916666666667,0.638
5,0.00032110699514547984,0.0003241035640239716,0.6385833333333333,0.627
6,0.0003215146611134211,0.000324408695101738,0.6384583333333333,0.629
7,0.0003206529344121615,0.00032347901165485384,0.644625,0.63675
8,0.0003208277424176534,0.0003235911428928375,0.6447083333333333,0.63775
9,0.0003208059122165044,0.00032335953414440157,0.6482083333333334,0.64325
10,0.0003212108165025711,0.00032403546571731565,0.6465416666666667,0.64125
11,0.0003226888452967008,0.0003254738003015518,0.632625,0.618
12,0.0003202718769510587,0.0003227977007627487,0.645375,0.64025
13,0.00032043979316949845,0.00032291413843631747,0.64825,0.642
14,0.0003207443604866664,0.00032322002947330475,0.6495833333333333,0.648
15,0.00032107409089803695,0.000323539674282074,0.6489583333333333,0.641
16,0.00032107163468996685,0.00032365715503692626,0.64775,0.6415
17,0.00032108071198066074,0.0003235444575548172,0.649625,0.6415
18,0.00032183425625165304,0.00032403695583343506,0.6464583333333334,0.63775
