,loss/train,loss/valid,acc/train,acc/valid
0,0.6858313875198364,0.6855746470860072,0.5468928571428572,0.5485714285714286
1,0.6864167710258847,0.6857419602530344,0.5302380952380953,0.5316071428571428
2,0.689955214704786,0.6889225131443568,0.5148333333333334,0.5161428571428571
3,0.6948703033356439,0.6935646177019392,0.5063690476190477,0.5062857142857143
4,0.7008435040655591,0.6993115000043596,0.50175,0.5026071428571428
5,0.7069295565287272,0.705231036049979,0.5000535714285714,0.5013214285714286
6,0.7124890039080666,0.7106647965567453,0.4992261904761905,0.5010357142857143
7,0.7176212119147891,0.7156961522783551,0.4989404761904762,0.5007857142857143
8,0.7221008299872989,0.7200999930245535,0.4988035714285714,0.5005357142857143
9,0.7261189955756778,0.7240596580505371,0.49875,0.5005357142857143
10,0.7299748552186148,0.727865566253662,0.49873214285714285,0.5005357142857143
11,0.7332296817189171,0.7310781876700265,0.4987261904761905,0.5005357142857143
12,0.7363326013201759,0.7341467214311872,0.4987202380952381,0.5005
13,0.7391204139164516,0.7369061955043248,0.4987202380952381,0.5005
14,0.7417022034100124,0.7394657472882952,0.4987202380952381,0.5005
15,0.744075141384488,0.7418206056867327,0.4987202380952381,0.5005
16,0.7458766635031927,0.7436057597569057,0.4987202380952381,0.5005
17,0.7474803567613875,0.745195055280413,0.4987202380952381,0.5005
18,0.7489822013718741,0.7466836536952427,0.4987202380952381,0.5005
19,0.7506023616563706,0.7482934439522879,0.4987202380952381,0.5005
20,0.7520059285845075,0.7496876645769391,0.4987202380952381,0.5005
